経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.933, 2.16,2.16,,,0.2062489,1.698895,1.067209,,,0.2106691,1.708086,1.06368,,45.8734855478893,14.9727304704976,31.4518352148607
0.944, 2.23,2.23,,,0.2089717,1.696359,1.067129,,,0.2135134,1.705862,1.063493,,45.8734855478893,15.0840881640794,31.3209073223041
0.955, 2.3,2.3,,,0.2115924,1.69402,1.067196,,,0.2162527,1.703823,1.063451,,45.8734855478893,15.159898139115,31.2241713557811
0.966, 2.36,2.36,,,0.2139791,1.691825,1.067234,,,0.2187649,1.701927,1.063379,,45.8734855478893,15.2142971792458,31.1569896169744
0.977, 2.43,2.43,,,0.2162194,1.689658,1.067175,,,0.2211386,1.700064,1.063213,,45.8734855478893,15.2661997853044,31.1023310296624
0.988, 2.35,2.35,,,0.2188184,1.688206,1.067027,,,0.2235739,1.698271,1.063203,,45.8734855478893,15.3044659190645,31.0709087452601
0.999, 2.4,2.4,,,0.2207516,1.686818,1.067519,,,0.2256042,1.69709,1.063624,,45.8734855478893,15.3320530523545,31.0499571405642
1.011, 2.45,2.45,,,0.2229464,1.685461,1.068277,,,0.2278812,1.695923,1.064309,,45.8734855478893,15.3453633831292,31.0282678754583
1.022, 2.42,2.42,,,0.2254782,1.683825,1.068371,,,0.2303534,1.694204,1.064439,,45.8734855478893,15.4055646687984,30.951421419245
1.033, 2.4,2.4,,,0.2290185,1.682145,1.06936,,,0.2338113,1.69242,1.065464,,45.8734855478893,15.4656156903101,30.8544634715802
1.044, 2.43,2.43,,,0.2321612,1.680389,1.07043,,,0.2369892,1.690825,1.066468,,45.8734855478893,15.5373890236586,30.7399451080479
1.055, 2.47,2.47,,,0.2351801,1.678608,1.071356,,,0.2400481,1.689213,1.067329,,45.8734855478893,15.6193342159455,30.6241153482315
1.066, 2.51,2.51,,,0.2378369,1.676862,1.072011,,,0.2427627,1.687655,1.067919,,45.8734855478893,15.7046979178169,30.520412588949
1.078, 2.46,2.46,,,0.23962,1.67593,1.072084,,,0.2444406,1.686533,1.068067,,45.8734855478893,15.7559294578082,30.4560961144193
1.088, 2.51,2.51,,,0.2418272,1.674625,1.072905,,,0.2467212,1.685409,1.068816,,45.8734855478893,15.7624181373392,30.4394372834972
1.1, 2.39,2.39,,,0.2440756,1.673892,1.073102,,,0.2487447,1.6842,1.069191,,45.8734855478893,15.7746322227826,30.4177036221631
1.111, 2.21,2.21,,,0.2471574,1.673161,1.073486,,,0.2514642,1.682697,1.069861,,45.8734855478893,15.7813138551522,30.3941497154657
1.121, 2.07,2.07,,,0.2496649,1.673083,1.074562,,,0.2536874,1.682016,1.071157,,45.8734855478893,15.7795311758284,30.3768317713071
1.133, 1.89,1.89,,,0.252792,1.672435,1.075081,,,0.2564498,1.680583,1.071965,,45.8734855478893,15.7708260999735,30.3653126575924
1.144, 1.84,1.84,,,0.2553505,1.671657,1.076081,,,0.2588943,1.679582,1.073045,,45.8734855478893,15.7888219403884,30.3288394484395
1.155, 1.66,1.66,,,0.2586802,1.670764,1.076455,,,0.2618558,1.677902,1.073717,,45.8734855478893,15.8286982912006,30.2680849174629
1.166, 1.6,1.6,,,0.2615046,1.669854,1.077501,,,0.2645548,1.676753,1.074849,,45.8734855478893,15.8729732837158,30.2000050088053
1.178, 1.47,1.47,,,0.2650434,1.669053,1.078759,,,0.2678354,1.675414,1.076304,,45.8734855478893,15.9013800396834,30.1411048741367
1.188, 1.44,1.44,,,0.2678714,1.667565,1.079225,,,0.2705806,1.673779,1.07682,,45.8734855478893,15.9472345134003,30.0718228522186
1.199, 1.38,1.38,,,0.2706631,1.666457,1.079984,,,0.2732538,1.672442,1.07767,,45.8734855478893,16.0367321871517,29.9669657909985
1.211, 1.29,1.29,,,0.2739631,1.664557,1.079822,,,0.2763691,1.670154,1.077666,,45.8734855478893,16.162814060627,29.8321242001564
1.222, 1.32,1.32,,,0.2775314,1.662725,1.081171,,,0.2799798,1.668459,1.078966,,45.8734855478893,16.2649885651253,29.7188899121524
1.233, 1.29,1.29,,,0.2811829,1.660842,1.081902,,,0.283548,1.666423,1.07976,,45.8734855478893,16.3812742400561,29.5898983781716
1.244, 1.25,1.25,,,0.2847087,1.658977,1.082552,,,0.2869945,1.664416,1.080469,,45.8734855478893,16.5013916510047,29.4579322968901
1.255, 1.28,1.28,,,0.2876066,1.65726,1.083366,,,0.2899292,1.662825,1.081235,,45.8734855478893,16.5908380983388,29.3570435754673
1.266, 1.18,1.18,,,0.2908135,1.655736,1.083574,,,0.2929498,1.66088,1.081604,,45.8734855478893,16.6459696762377,29.2934271953081
1.277, 1.15,1.15,,,0.2937847,1.654533,1.084608,,,0.2958587,1.65954,1.082686,,45.8734855478893,16.640222072211,29.2912005537007
1.288, 1.18,1.18,,,0.2961807,1.653255,1.085575,,,0.2983093,1.658407,1.083593,,45.8734855478893,16.6474245064904,29.2773421002603
1.3, 1.23,1.23,,,0.2996046,1.651032,1.086439,,,0.3018115,1.656409,1.08437,,45.8734855478893,16.7210556512414,29.1949324551228
1.31, 1.27,1.27,,,0.3036747,1.648362,1.087224,,,0.305927,1.653918,1.085089,,45.8734855478893,16.8881681774665,29.0154350887298
1.322, 1.28,1.28,,,0.3078663,1.64625,1.088629,,,0.3101112,1.651865,1.086475,,45.8734855478893,17.0738468648863,28.8182099668394
1.333, 1.44,1.44,,,0.3116429,1.643404,1.090004,,,0.314133,1.649728,1.087584,,45.8734855478893,17.284790421343,28.5982795892324
1.343, 1.55,1.55,,,0.315348,1.641012,1.091439,,,0.3180012,1.647811,1.088838,,45.8734855478893,17.3994863697887,28.4794411311704
1.356, 1.45,1.45,,,0.3190055,1.639683,1.092348,,,0.321483,1.646045,1.089912,,45.8734855478893,17.4126720496145,28.4649782060053
1.366, 1.58,1.58,,,0.3215187,1.637844,1.09361,,,0.3242306,1.644792,1.090952,,45.8734855478893,17.3935816714155,28.4852126408584
1.378, 1.57,1.57,,,0.3240042,1.636418,1.093996,,,0.3266924,1.643295,1.091373,,45.8734855478893,17.412752304335,28.4681371684086
1.388, 1.77,1.77,,,0.3259569,1.63388,1.094417,,,0.3290011,1.641673,1.09147,,45.8734855478893,17.5275114320288,28.3578518144966
1.399, 1.91,1.91,,,0.3287724,1.63115,1.094772,,,0.3320436,1.639554,1.091624,,45.8734855478893,17.6878245051244,28.201483175537
1.411, 2.1,2.1,,,0.3313912,1.62835,1.095327,,,0.3349678,1.637604,1.09189,,45.8734855478893,17.8725111075948,28.0174556863031
1.422, 2.21,2.21,,,0.3342924,1.625832,1.095826,,,0.3380328,1.635593,1.092213,,45.8734855478893,18.0116505948525,27.874626189449
1.433, 2.22,2.22,,,0.337644,1.624102,1.096865,,,0.3413564,1.633903,1.093232,,45.8734855478893,18.1307947038715,27.7484930895563
1.444, 2.22,2.22,,,0.3412366,1.622403,1.098102,,,0.3449011,1.632203,1.094459,,45.8734855478893,18.2477463222278,27.6267876596699
1.455, 2.2,2.2,,,0.3453537,1.620575,1.099517,,,0.3489282,1.630298,1.095889,,45.8734855478893,18.4047143102704,27.4693961999105
1.466, 2.27,2.27,,,0.3493748,1.617996,1.100662,,,0.3530082,1.62805,1.096905,,45.8734855478893,18.5927101393017,27.286417144685
1.477, 2.41,2.41,,,0.3532842,1.615331,1.102211,,,0.3570819,1.626024,1.098217,,45.8734855478893,18.8003393465558,27.0875852208371
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,0.08430189,1.788272,1.038294,,,0.08282024,1.784911,1.040567,,45.8734855478893,10.7206936512255,38.7076542512804
0.011, 0.26,-0.26,,,0.08484531,1.784132,1.038985,,,0.08439483,1.783103,1.039677,,45.8734855478893,10.8498303267221,38.5263912810361
0.022, 0.22,0.22,,,0.08464321,1.781484,1.039803,,,0.08501104,1.782329,1.039237,,45.8734855478893,10.944795566752,38.3899650863507
0.033, 0.55,0.55,,,0.08551303,1.77952,1.041193,,,0.08644294,1.781665,1.039765,,45.8734855478893,11.0140818575382,38.2660244771206
0.046, 0.8,0.8,,,0.08560274,1.777895,1.04153,,,0.08696526,1.781043,1.039438,,45.8734855478893,11.0421821087753,38.1986173420775
0.057, 0.89,0.89,,,0.08613609,1.777404,1.042188,,,0.08764052,1.780874,1.039883,,45.8734855478893,11.0113284376057,38.2191727958126
0.066, 0.81,0.81,,,0.08663291,1.777754,1.042402,,,0.08800521,1.780912,1.0403,,45.8734855478893,10.9708826197873,38.2778338738669
0.078, 0.73,0.73,,,0.08709475,1.778005,1.042512,,,0.08834649,1.780879,1.040596,,45.8734855478893,10.9317114859873,38.3200717625189
0.088, 0.9,0.9,,,0.0876851,1.776976,1.043266,,,0.08921464,1.780483,1.040925,,45.8734855478893,10.9097737727573,38.3523648960161
0.1, 0.83,0.83,,,0.08836754,1.777,1.043332,,,0.08978201,1.780244,1.041167,,45.8734855478893,10.9124614521209,38.3565176509159
0.111, 1,1,,,0.08919699,1.775609,1.043944,,,0.09090614,1.779536,1.041325,,45.8734855478893,10.9423315760775,38.3281518760822
0.122, 1.1,1.1,,,0.09017114,1.774678,1.044524,,,0.09203058,1.778964,1.041669,,45.8734855478893,11.0011864607441,38.2743026661643
0.134, 1.29,1.29,,,0.09110972,1.772922,1.044906,,,0.09328716,1.777961,1.041559,,45.8734855478893,11.0710831996703,38.1848032848656
0.144, 1.48,1.48,,,0.09172687,1.771327,1.045214,,,0.09423123,1.77713,1.04137,,45.8734855478893,11.0923515543803,38.1224846406125
0.155, 1.59,1.59,,,0.09215456,1.770462,1.045498,,,0.09484455,1.77669,1.041383,,45.8734855478893,11.0773592895693,38.0805165444253
0.166, 1.71,1.71,,,0.09253513,1.769153,1.045279,,,0.09543914,1.775864,1.040851,,45.8734855478893,11.0439647880991,38.0666819966464
0.177, 1.65,1.65,,,0.09290563,1.769261,1.045214,,,0.09571279,1.775732,1.040946,,45.8734855478893,10.9991818002784,38.0855606389869
0.189, 1.61,1.61,,,0.09394541,1.768802,1.045223,,,0.09668615,1.775105,1.041064,,45.8734855478893,10.9572179729593,38.111607564662
0.2, 1.62,1.62,,,0.09460548,1.768267,1.045317,,,0.09737485,1.774635,1.041112,,45.8734855478893,10.9556367842104,38.1242434142749
0.21, 1.64,1.64,,,0.09541847,1.76767,1.045458,,,0.09821035,1.774096,1.041212,,45.8734855478893,10.9725876057114,38.1264359049374
0.222, 1.57,1.57,,,0.09683844,1.767631,1.046163,,,0.09951119,1.773789,1.042095,,45.8734855478893,10.9906047904669,38.1199916216349
0.233, 1.46,1.46,,,0.09895028,1.766998,1.046324,,,0.1014277,1.772714,1.042546,,45.8734855478893,11.0167447774668,38.1161393950502
0.244, 1.34,1.34,,,0.1011327,1.766343,1.046511,,,0.103412,1.771611,1.043027,,45.8734855478893,11.0487237222709,38.108714979629
0.255, 1.22,1.22,,,0.102531,1.766236,1.046536,,,0.1045925,1.771006,1.043383,,45.8734855478893,11.069073416563,38.0908984316748
0.267, 1.18,1.18,,,0.1038159,1.765515,1.046486,,,0.1058151,1.770143,1.043429,,45.8734855478893,11.0771108414451,38.0726754874763
0.278, 0.93,0.93,,,0.1063478,1.765423,1.046468,,,0.1079209,1.769065,1.044064,,45.8734855478893,11.0768973980395,38.0580930340041
0.289, 0.8,0.8,,,0.107645,1.765428,1.04652,,,0.1089977,1.76856,1.044453,,45.8734855478893,11.0783018556485,38.0591619585795
0.3, 0.62,0.62,,,0.1101806,1.7649,1.046648,,,0.1112366,1.767344,1.045034,,45.8734855478893,11.070941473249,38.0734131478861
0.311, 0.35,0.35,,,0.113477,1.76506,1.047544,,,0.1140722,1.766437,1.046633,,45.8734855478893,11.0651238597853,38.1010378472155
0.322, 0.17,0.17,,,0.1161348,1.764597,1.047802,,,0.1164188,1.765254,1.047367,,45.8734855478893,11.0604076142947,38.1264632256934
0.333, 0.11,0.11,,,0.1174496,1.764498,1.04839,,,0.1176296,1.764914,1.048115,,45.8734855478893,11.0685935957871,38.1102312815825
0.345, 0.14,0.14,,,0.1181504,1.763616,1.048225,,,0.1183893,1.76417,1.047859,,45.8734855478893,11.0950494790273,38.0649061475116
0.355, 0.03,-0.03,,,0.1202011,1.763204,1.048024,,,0.1201433,1.763069,1.048113,,45.8734855478893,11.1389744243574,37.9960680878772
0.367, 0.06,0.06,,,0.1210823,1.762344,1.0486,,,0.1211764,1.762563,1.048456,,45.8734855478893,11.1834517612211,37.9540453501781
0.378, 0.05,-0.05,,,0.123351,1.761426,1.048622,,,0.1232708,1.761239,1.048745,,45.8734855478893,11.2493255188382,37.9020915177021
0.389, 0.11,-0.11,,,0.1248367,1.761237,1.049242,,,0.1246508,1.760801,1.049528,,45.8734855478893,11.2875481101436,37.8702730823391
0.4, 0.09,-0.09,,,0.1255843,1.76051,1.049232,,,0.125439,1.76017,1.049456,,45.8734855478893,11.3057138515094,37.8508446097856
0.411, 0.12,-0.12,,,0.1269153,1.759731,1.049162,,,0.1267112,1.759252,1.049476,,45.8734855478893,11.3244422296924,37.8227622877946
0.423, 0.06,0.06,,,0.1277729,1.758251,1.049713,,,0.1278665,1.758472,1.049568,,45.8734855478893,11.363073778563,37.7793120405986
0.433, 0.08,0.08,,,0.1293378,1.757343,1.050291,,,0.1294751,1.757667,1.05008,,45.8734855478893,11.4131271109553,37.7292706610371
0.445, 0.2,0.2,,,0.1307181,1.755812,1.050744,,,0.1310563,1.756611,1.050222,,45.8734855478893,11.4453895086021,37.677371470073
0.456, 0.4,0.4,,,0.1314577,1.754071,1.051001,,,0.1321234,1.755648,1.049975,,45.8734855478893,11.4900162558498,37.5900645794368
0.467, 0.69,0.69,,,0.1321331,1.751603,1.05112,,,0.1332846,1.754337,1.049349,,45.8734855478893,11.5347283804597,37.4833155558692
0.478, 0.93,0.93,,,0.1334492,1.74894,1.051092,,,0.1349942,1.752622,1.048721,,45.8734855478893,11.6012996711264,37.3433786440481
0.489, 1.28,1.28,,,0.1343448,1.746368,1.051866,,,0.13647,1.751454,1.048605,,45.8734855478893,11.6836802879608,37.2180515064551
0.5, 1.49,1.49,,,0.1360485,1.744031,1.05235,,,0.1385041,1.749938,1.048572,,45.8734855478893,11.77505114104,37.1316188800084
