経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.567, 5.9,-5.9,,,0.3284521,1.802666,1.543049,,,0.3209311,1.774175,1.542342,,41.1089267154873,31.0269291584183,14.8750792586513
0.578, 5.77,-5.77,,,0.3228367,1.808527,1.537726,,,0.3154145,1.780671,1.536983,,39.6677363501519,29.5306430736761,15.0180419441905
0.589, 5.67,-5.67,,,0.3177469,1.813547,1.533042,,,0.3104302,1.786193,1.532262,,38.407064464462,28.2523749136266,15.0847575225994
0.6, 5.59,-5.59,,,0.3127435,1.818391,1.528367,,,0.3055437,1.791397,1.527589,,37.1861818446747,27.1347306002712,15.045799832205
0.611, 5.81,-5.81,,,0.3088504,1.823856,1.524113,,,0.3014092,1.795765,1.523366,,36.1336667983375,26.3159224227136,14.9350124594031
0.622, 6.01,-6.01,,,0.3049766,1.828684,1.520345,,,0.2973734,1.799632,1.519714,,35.1796328318077,25.7736566441233,14.7371248091816
0.633, 6.25,-6.25,,,0.3003755,1.83361,1.517323,,,0.2925389,1.803357,1.51682,,34.2395051300411,25.3147652748639,14.5692780376412
0.644, 6.4,-6.4,,,0.2953203,1.838527,1.513391,,,0.2873553,1.807559,1.512968,,33.1502880632202,24.5822855633711,14.4585470138983
0.655, 6.09,-6.09,,,0.2878632,1.842857,1.507272,,,0.2803027,1.813374,1.506893,,31.5872266359156,23.2959441199472,14.4145605968674
0.667, 5.88,-5.88,,,0.2805093,1.847386,1.501011,,,0.2732033,1.818925,1.500666,,30.0269485106204,22.0144965069275,14.4265185502241
0.678, 5.62,-5.62,,,0.2722041,1.852018,1.493916,,,0.2651898,1.8248,1.493595,,28.2906956888986,20.594291897233,14.4790768544248
0.689, 5.37,-5.37,,,0.263555,1.856469,1.48658,,,0.256842,1.830467,1.48626,,26.5169707428855,19.1657681173609,14.5056053084229
0.7, 4.92,-4.92,,,0.2552617,1.859542,1.478662,,,0.2491192,1.835719,1.478356,,24.7674588168064,17.7539868382258,14.489289694497
0.711, 4.62,-4.62,,,0.247495,1.862492,1.471853,,,0.2417568,1.840102,1.471578,,23.2127404653408,16.6642848279874,14.4043648322676
0.722, 4.34,-4.34,,,0.2396701,1.865355,1.464519,,,0.2343407,1.844326,1.464307,,21.6135678288992,15.6683339916877,14.2439680893571
0.733, 3.96,-3.96,,,0.2315878,1.867445,1.457175,,,0.2268004,1.848248,1.457027,,20.0199310606259,14.752140979654,14.0190866785133
0.745, 3.65,-3.65,,,0.2234532,1.869512,1.450234,,,0.2191025,1.851775,1.450131,,18.4744505397557,13.9518229774387,13.7939645035079
0.755, 3.31,-3.31,,,0.2146352,1.871555,1.441829,,,0.2107537,1.855457,1.441761,,16.7122464150046,13.0330396162344,13.5647151868114
0.767, 2.94,-2.94,,,0.2052495,1.873199,1.433229,,,0.2018365,1.858876,1.433186,,14.8941303632636,12.2591279783893,13.4093693686515
0.778, 2.6,-2.6,,,0.1957956,1.874763,1.423566,,,0.1928126,1.862085,1.423533,,12.9591139195836,11.5023703601672,13.2458128095641
0.789, 2.36,-2.36,,,0.1871785,1.876241,1.413964,,,0.1845106,1.864734,1.413938,,11.1104071589487,10.9267946036954,13.0590003107736
0.8, 2.24,-2.24,,,0.1795922,1.877659,1.405496,,,0.177102,1.866724,1.405487,,9.48651094594702,10.6346725436648,12.8319050649266
0.811, 1.97,-1.97,,,0.1721318,1.877922,1.397508,,,0.16998,1.868309,1.397521,,7.95608586913586,10.5747709325371,12.6180424564547
0.822, 1.88,-1.88,,,0.1652634,1.878756,1.389312,,,0.1632472,1.869599,1.389338,,6.44092455714762,10.6011627827556,12.4175414051748
0.833, 1.72,-1.72,,,0.1577045,1.878998,1.381639,,,0.1558815,1.870591,1.381673,,4.96285800150947,10.9139948295469,12.235881430196
