経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.188, 7.93,7.93,,,0.08886115,1.76826,1.577728,,,0.09444173,1.794316,1.607083,,36.5535287602182,15.0457212850318,49.1575462773762
0.2, 7.66,7.66,,,0.08816846,1.77113,1.575948,,,0.09361788,1.796366,1.604242,,36.0544673420206,15.4593131334289,49.0331002341616
0.211, 7.34,7.34,,,0.08738361,1.774705,1.573516,,,0.09266954,1.798955,1.600578,,35.4155031629467,16.0059348650412,48.913609493052
0.222, 6.98,6.98,,,0.08624826,1.778508,1.571073,,,0.09136164,1.801594,1.596735,,34.7537978696641,16.6519187708392,48.8231026588787
0.233, 6.36,6.36,,,0.08435827,1.783927,1.568295,,,0.08910754,1.804965,1.591641,,33.8917904543556,17.6077541997124,48.7986779030865
0.246, 6.03,6.03,,,0.08336589,1.788064,1.564785,,,0.08793651,1.808021,1.586907,,33.093307211655,18.4105319237341,48.7861991478201
0.256, 5.68,5.68,,,0.0828388,1.791703,1.562122,,,0.08717749,1.810523,1.582928,,32.4264280502201,19.0021321573266,48.7217904657392
0.267, 5.43,5.43,,,0.08270814,1.794968,1.558992,,,0.08686461,1.813028,1.578864,,31.7459670579985,19.484575725736,48.5892438183944
0.277, 5.35,5.35,,,0.08300582,1.797165,1.556079,,,0.08707279,1.815019,1.575585,,31.1956928828292,19.7275750666228,48.3825998659006
0.288, 5.3,5.3,,,0.08349912,1.798967,1.553483,,,0.08748648,1.816739,1.572711,,30.7132698049867,19.8201121744703,48.0976546269408
0.299, 5.23,5.23,,,0.08452342,1.800812,1.550903,,,0.08842953,1.818458,1.569813,,30.2242351042116,19.891851356874,47.8227053695531
0.312, 5.29,5.29,,,0.08516736,1.802006,1.548222,,,0.08906814,1.819936,1.567262,,29.7976590665636,19.9295557075905,47.5521649991519
0.323, 5.35,5.35,,,0.08593056,1.803198,1.545471,,,0.08982,1.821422,1.564656,,29.3632351417776,19.9719233698331,47.2921226292129
0.334, 5.38,5.38,,,0.08674435,1.805111,1.541672,,,0.09063918,1.823491,1.560932,,28.7482620014958,20.3108066111676,47.1562974911578
0.345, 5.29,5.29,,,0.08662656,1.807465,1.538193,,,0.09045261,1.825545,1.557084,,28.1253368136941,20.8017520573098,47.077364412211
0.357, 5.13,5.13,,,0.08673068,1.810102,1.534657,,,0.0904732,1.827678,1.55299,,27.4646867846089,21.3659666481872,47.0358436934019
0.367, 5.03,5.03,,,0.08618128,1.812713,1.530571,,,0.08987487,1.82993,1.5485,,26.7505358852437,22.0321388850627,46.9987455219574
0.378, 5.06,5.06,,,0.08647712,1.814511,1.526559,,,0.09021113,1.831862,1.544584,,26.1233674425382,22.52316800102,46.9372908966103
