経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1, 1.59,1.59,,,-0.02048055,1.837546,1.471789,,,-0.0212744,1.844733,1.475053,,21.4691127470679,8.80548987822911,25.286892981184
1.011, 1.85,1.85,,,-0.01938081,1.836929,1.470049,,,-0.02030435,1.845326,1.47386,,21.2340910669097,8.86434732421655,25.2765520750683
1.022, 2.02,2.02,,,-0.01730865,1.836754,1.469148,,,-0.01833489,1.84592,1.473302,,20.996591735699,8.66793670236199,25.2672015463548
1.033, 2.29,2.29,,,-0.01541685,1.835672,1.469346,,,-0.01660943,1.846053,1.47401,,20.9447967051168,8.19627885612548,25.1209023134988
1.044, 2.23,2.23,,,-0.01408816,1.835883,1.470475,,,-0.01525151,1.846019,1.474978,,20.9602004888139,7.78114253124527,24.8919543788911
1.055, 2.18,2.18,,,-0.01405879,1.835733,1.471802,,,-0.01516262,1.845651,1.476172,,21.1089807878168,7.61238990589138,24.6827730111913
1.066, 2.14,2.14,,,-0.01489207,1.835729,1.472018,,,-0.01593511,1.845459,1.476285,,21.1856564893056,7.73588569906415,24.5373087689381
1.077, 1.9,1.9,,,-0.01656326,1.836387,1.472765,,,-0.01745334,1.84506,1.47655,,21.343382628325,7.95216192556688,24.3934137626031
1.089, 1.95,1.95,,,-0.01796579,1.8358,1.472893,,,-0.01884471,1.844701,1.47676,,21.4849041439895,8.15694721288447,24.2600970114508
1.1, 1.98,1.98,,,-0.01749116,1.835872,1.472408,,,-0.01836646,1.844937,1.476346,,21.3917198757361,8.23337275870195,24.2343523216382
1.111, 2.18,2.18,,,-0.01549074,1.835195,1.472619,,,-0.0164507,1.84514,1.476939,,21.3126126269704,7.975578374711,24.230308849762
1.122, 2.41,2.41,,,-0.01359026,1.834402,1.472459,,,-0.01466677,1.845406,1.477229,,21.2081739148253,7.68714803182413,24.2046990561817
1.133, 2.56,2.56,,,-0.01131973,1.83428,1.471784,,,-0.01249363,1.845958,1.476849,,20.9878781221078,7.42327819473552,24.2434364729815
1.144, 2.65,2.65,,,-0.01025978,1.834261,1.470999,,,-0.01148967,1.846347,1.476246,,20.8307257189628,7.36926591405573,24.2779460028027
1.155, 2.73,2.73,,,-0.008965302,1.834266,1.470321,,,-0.01023825,1.846746,1.475742,,20.6682816269055,7.3126291332604,24.2877524466306
1.166, 2.66,2.66,,,-0.008627418,1.834889,1.469813,,,-0.009857222,1.847029,1.475082,,20.5518405651754,7.36716136207629,24.2652589267724
1.177, 2.64,2.64,,,-0.007326668,1.835514,1.468844,,,-0.008532725,1.847594,1.474079,,20.3186476681166,7.3941721981711,24.2181647737557
