経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.244, 6.75,6.75,,,-0.1199142,1.760699,1.136493,,,-0.1192973,1.794247,1.140329,,45.7999961295596,52.5801164091875,6.85283191018757
0.255, 6.67,6.67,,,-0.1196956,1.761434,1.136902,,,-0.1190556,1.794585,1.140655,,45.7999961295596,52.5156155195554,6.79653236997312
0.266, 6.68,6.68,,,-0.1191805,1.761462,1.136954,,,-0.1185331,1.794635,1.140702,,45.7999961295596,52.5054078021249,6.78824521630639
0.277, 6.53,6.53,,,-0.1192031,1.762078,1.136909,,,-0.1185664,1.794509,1.140581,,45.7999961295596,52.5184500479821,6.80209940087859
0.288, 6.55,6.55,,,-0.1190419,1.762033,1.136967,,,-0.1184141,1.794582,1.140652,,45.7999961295596,52.516441972422,6.79725380868413
0.3, 6.54,6.54,,,-0.1183445,1.762005,1.136876,,,-0.1177254,1.794487,1.14056,,45.7999961295596,52.5281318408612,6.80688437514585
0.31, 6.35,6.35,,,-0.1183428,1.762609,1.13665,,,-0.1177429,1.794159,1.140243,,45.7999961295596,52.555759955285,6.83377226783903
0.322, 6.2,6.2,,,-0.1183062,1.763207,1.136582,,,-0.1177242,1.794004,1.140094,,45.7999961295596,52.5627062574776,6.83968208885393
0.333, 5.95,5.95,,,-0.1165998,1.762101,1.134458,,,-0.1161741,1.791662,1.137837,,45.7999961295596,52.5761344090122,6.82084485453405
0.344, 6.52,6.52,,,-0.1147545,1.760407,1.135345,,,-0.1144361,1.792793,1.138927,,45.7999961295596,52.3641663242086,6.58576554465634
0.355, 6.54,6.54,,,-0.1150631,1.760499,1.135544,,,-0.1147237,1.792985,1.139112,,45.7999961295596,52.3192953977048,6.54388624092581
0.367, 6.43,6.43,,,-0.1157696,1.760687,1.135225,,,-0.1153803,1.792615,1.138756,,45.7999961295596,52.3635755128618,6.59680355693475
0.377, 6.38,6.38,,,-0.1149397,1.760638,1.135033,,,-0.1145673,1.792364,1.138514,,45.7999961295596,52.3134590012215,6.5444855900088
0.388, 5.64,5.64,,,-0.1169161,1.764015,1.135194,,,-0.1163647,1.792051,1.138212,,45.7999961295596,52.2024650152029,6.4909322126511
0.399, 6.27,6.27,,,-0.113566,1.760599,1.134514,,,-0.1132119,1.791754,1.137925,,45.7999961295596,52.3014310384278,6.53059768137851
0.411, 6.25,6.25,,,-0.1131786,1.759854,1.133669,,,-0.1128626,1.790923,1.137124,,45.7999961295596,52.3971151558478,6.62012822541445
0.422, 6.04,6.04,,,-0.1137892,1.761438,1.134347,,,-0.1133868,1.791463,1.137645,,45.7999961295596,52.3215698506352,6.56199093747759
0.433, 6.42,6.42,,,-0.1100264,1.760305,1.134889,,,-0.1097429,1.792214,1.138369,,45.7999961295596,52.2752509240676,6.49319727407158
