経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.878, 6.92,6.92,,,0.09027003,1.543835,0.9661249,,,0.101869,1.576387,0.9640335,,44.7500116682395,44.9613001492396,19.8611650253343
0.889, 6.7,6.7,,,0.08996401,1.546624,0.9678407,,,0.1012296,1.57813,0.9657761,,44.7500116682395,44.9190417700207,19.9337938398526
0.9, 6.73,6.73,,,0.09028271,1.548783,0.9701312,,,0.1016163,1.580376,0.9680228,,44.7500116682395,44.8790373531652,20.0019779088921
0.911, 6.58,6.58,,,0.08994719,1.550264,0.97088,,,0.101065,1.581158,0.9688051,,44.7500116682395,44.8782211455821,20.0623431190969
0.923, 6.55,6.55,,,0.08982642,1.551532,0.9719932,,,0.1009055,1.582289,0.9699353,,44.7500116682395,44.897325184159,20.0773302612661
0.933, 6.54,6.54,,,0.08977495,1.552155,0.9725355,,,0.1008319,1.58284,0.9704868,,44.7500116682395,44.9069250147703,20.0820960256269
0.944, 6.55,6.55,,,0.0898497,1.552723,0.9731692,,,0.1009209,1.583468,0.971115,,44.7500116682395,44.9000162786171,20.0707647421091
0.955, 6.57,6.57,,,0.08996753,1.553266,0.9738104,,,0.1010605,1.584102,0.9717488,,44.7500116682395,44.891171183888,20.0533221470016
0.967, 6.61,6.61,,,0.09020448,1.554973,0.9757451,,,0.1013502,1.586017,0.9736633,,44.7500116682395,44.8682251640099,20.0199908247795
0.978, 6.7,6.7,,,0.09062063,1.556614,0.9778467,,,0.1018789,1.588073,0.9757199,,44.7500116682395,44.8195942184727,19.9667341337556
0.989, 6.74,6.74,,,0.09077148,1.557801,0.9792805,,,0.1020963,1.589477,0.9771241,,44.7500116682395,44.7893877077089,19.9532974444848
1, 6.88,6.88,,,0.0908177,1.55842,0.9806271,,,0.1023783,1.590767,0.9784136,,44.7500116682395,44.7692352351236,19.949974557546
1.011, 6.79,6.79,,,0.09082174,1.56032,0.9820862,,,0.1022239,1.592231,0.9798774,,44.7500116682395,44.7277350068814,19.9533981897722
1.022, 6.83,6.83,,,0.09081604,1.561644,0.9836334,,,0.1022781,1.59373,0.9813764,,44.7500116682395,44.6693607967643,19.9589904069996
1.034, 7,7,,,0.09152822,1.562883,0.9857427,,,0.1032587,1.595755,0.9834017,,44.7500116682395,44.6182914737613,19.9486734065454
1.044, 7.03,7.03,,,0.09168594,1.564048,0.9871143,,,0.1034648,1.5971,0.9847468,,44.7500116682395,44.5885391705646,19.928032575448
1.056, 7.04,7.04,,,0.09173581,1.564635,0.987756,,,0.1035275,1.597736,0.9853832,,44.7500116682395,44.5831569816484,19.9218102732872
1.066, 7.17,7.17,,,0.09180515,1.565188,0.9889346,,,0.1037983,1.598877,0.9865237,,44.7500116682395,44.5850591892793,19.9087372915796
1.078, 7.44,7.44,,,0.09206989,1.566228,0.9913514,,,0.1044921,1.601206,0.9888529,,44.7500116682395,44.5762687360621,19.8652563085333
1.088, 7.49,7.49,,,0.09245598,1.56781,0.9931867,,,0.1049215,1.603029,0.9906752,,44.7500116682395,44.5605251504634,19.8047459568127
1.1, 7.67,7.67,,,0.09345215,1.568822,0.9951501,,,0.1061865,1.60492,0.9925666,,44.7500116682395,44.5259712244138,19.7484771524487
1.111, 7.88,7.88,,,0.09375089,1.569981,0.9974091,,,0.1068048,1.607069,0.9947153,,44.7500116682395,44.4575054100789,19.7188716983151
1.122, 7.83,7.83,,,0.09372345,1.572025,0.9992622,,,0.106706,1.608877,0.9965234,,44.7500116682395,44.3778995575176,19.7507498978318
1.133, 7.63,7.63,,,0.0937153,1.575779,1.002066,,,0.1064341,1.611653,0.9992993,,44.7500116682395,44.2772806285595,19.8906663190859
1.145, 7.19,7.19,,,0.09276312,1.579553,1.003615,,,0.1048352,1.61332,1.000966,,44.7500116682395,44.2655224582305,20.0512013733233
1.156, 6.92,6.92,,,0.09230744,1.582646,1.005299,,,0.1040162,1.615105,1.002752,,44.7500116682395,44.3231009513315,20.2105018709026
1.167, 6.69,6.69,,,0.09174718,1.584749,1.006212,,,0.1031217,1.616127,1.003773,,44.7500116682395,44.3956068224481,20.29040142159
1.178, 6.66,6.66,,,0.09225793,1.585366,1.006634,,,0.103587,1.616583,1.00423,,44.7500116682395,44.4367382204853,20.3044903939084
1.189, 6.67,6.67,,,0.09171107,1.586561,1.007907,,,0.1030621,1.617848,1.005495,,44.7500116682395,44.432261031609,20.2991150351812
1.2, 6.72,6.72,,,0.09183826,1.587168,1.008773,,,0.1032613,1.618678,1.006325,,44.7500116682395,44.3959927281255,20.2912295820038
1.211, 6.87,6.87,,,0.09193628,1.587766,1.01016,,,0.1036117,1.619995,1.007642,,44.7500116682395,44.370096066608,20.2828079589915
1.222, 6.91,6.91,,,0.09204842,1.588972,1.01157,,,0.103778,1.621377,1.009023,,44.7500116682395,44.3409140841912,20.2733976661244
1.234, 6.95,6.95,,,0.09158712,1.590149,1.012962,,,0.103371,1.622741,1.010387,,44.7500116682395,44.3123502338771,20.2572972031514
1.244, 6.99,6.99,,,0.09103478,1.591414,1.014443,,,0.1028803,1.624184,1.011831,,44.7500116682395,44.2761399869999,20.2595460428731
1.256, 7.03,7.03,,,0.09107031,1.592702,1.015951,,,0.1029829,1.625655,1.013301,,44.7500116682395,44.2413811552809,20.2687343545984
1.266, 7.09,7.09,,,0.09097041,1.595396,1.018978,,,0.1029953,1.628609,1.016255,,44.7500116682395,44.1721196239298,20.3122136300975
1.278, 7.09,7.09,,,0.09010378,1.596898,1.020551,,,0.1021702,1.630144,1.01779,,44.7500116682395,44.1347994713434,20.3676576891422
1.289, 7.18,7.18,,,0.08987401,1.597648,1.021734,,,0.1021108,1.631295,1.018941,,44.7500116682395,44.1515163588718,20.4033727473183
1.3, 7.17,7.17,,,0.08930935,1.598186,1.022211,,,0.1015254,1.631789,1.019436,,44.7500116682395,44.169674416275,20.3914284543396
1.311, 7.31,7.31,,,0.08945178,1.598691,1.023395,,,0.1018821,1.632926,1.020573,,44.7500116682395,44.1686806237784,20.3673230098821
1.323, 7.51,7.51,,,0.08922141,1.600379,1.026174,,,0.1019671,1.635594,1.023241,,44.7500116682395,44.1041250926344,20.3202015361095
1.333, 7.81,7.81,,,0.08922428,1.602079,1.02946,,,0.1024083,1.638683,1.02633,,44.7500116682395,43.9596461051417,20.2577309201517
1.344, 7.95,7.95,,,0.08955535,1.603976,1.032163,,,0.1029483,1.641243,1.02889,,44.7500116682395,43.8274546276238,20.2442822780502
1.356, 7.96,7.96,,,0.08881217,1.605356,1.033602,,,0.1022332,1.642654,1.030301,,44.7500116682395,43.8013462302479,20.274147279365
1.367, 7.89,7.89,,,0.08841965,1.606185,1.034094,,,0.1017773,1.643181,1.030828,,44.7500116682395,43.8365148733057,20.3320382536117
1.378, 7.93,7.93,,,0.08801228,1.606977,1.03505,,,0.1014771,1.644145,1.031791,,44.7500116682395,43.8900806303809,20.3848407370685
1.389, 7.88,7.88,,,0.08775569,1.608299,1.036061,,,0.1011521,1.645198,1.032845,,44.7500116682395,43.9311095755834,20.4169460403687
1.4, 7.97,7.97,,,0.08760359,1.609587,1.037792,,,0.1011705,1.646904,1.03455,,44.7500116682395,43.9555923879821,20.4387855696321
1.411, 7.98,7.98,,,0.08761063,1.610221,1.038488,,,0.1011976,1.647588,1.035235,,44.7500116682395,43.946573123434,20.4428631924531
