経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.789, 7.44,7.44,,,0.2978282,1.589512,1.100626,,,0.3094956,1.62478,1.099089,,44.8235181620417,31.969392784816,18.4218393015904
0.799, 7.76,7.76,,,0.2955078,1.592537,1.10525,,,0.3073991,1.629408,1.103537,,44.8235181620417,32.0355158443309,18.0134059534204
0.811, 7.8,7.8,,,0.2911057,1.597477,1.108237,,,0.3030401,1.634569,1.106477,,44.8235181620417,32.006856371371,17.9813979803131
0.822, 7.82,7.82,,,0.2867054,1.603052,1.111922,,,0.2986732,1.640246,1.11014,,44.8235181620417,31.9841118420678,17.9853014333152
0.833, 8.12,8.12,,,0.2835157,1.606783,1.11653,,,0.2958265,1.645445,1.114645,,44.8235181620417,32.027138617547,17.819421756201
0.844, 8.1,8.1,,,0.2784803,1.613134,1.12036,,,0.2908685,1.651624,1.118426,,44.8235181620417,31.8710039125599,18.006481849342
0.855, 8.01,8.01,,,0.274809,1.618848,1.124152,,,0.287062,1.656945,1.122145,,44.8235181620417,31.7610890964001,18.0127878213177
0.867, 8.19,8.19,,,0.2718369,1.623342,1.129106,,,0.284219,1.662326,1.126911,,44.8235181620417,31.690963546143,17.8363879456271
0.877, 8.34,8.34,,,0.2691942,1.628975,1.135845,,,0.2816922,1.668663,1.133346,,44.8235181620417,31.4456777994953,17.7566301213611
0.888, 8.53,8.53,,,0.2666461,1.632584,1.140017,,,0.2792228,1.673224,1.137327,,44.8235181620417,31.4357706103798,17.5097905067203
0.899, 8.96,8.96,,,0.2640075,1.635659,1.145447,,,0.2770218,1.678421,1.142476,,44.8235181620417,31.4161064963066,17.2830418929641
0.911, 9.03,9.03,,,0.2597283,1.640663,1.148879,,,0.2728127,1.683752,1.145805,,44.8235181620417,31.3480402480269,17.2687719206378
0.921, 9.15,9.15,,,0.2551131,1.644949,1.151335,,,0.2683839,1.688617,1.148257,,44.8235181620417,31.3815218344066,17.2714749679266
0.933, 9.39,9.39,,,0.2524533,1.648083,1.155148,,,0.2659407,1.692961,1.151957,,44.8235181620417,31.4419451012177,17.1066044512342
0.944, 9.44,9.44,,,0.2478049,1.65315,1.1581,,,0.2613879,1.698247,1.15488,,44.8235181620417,31.4114175715718,17.1432774434147
0.955, 9.68,9.68,,,0.2438558,1.656601,1.161065,,,0.2577341,1.70287,1.157763,,44.8235181620417,31.4458212334638,17.0795090915507
0.966, 9.88,9.88,,,0.2415187,1.659725,1.164818,,,0.255498,1.706987,1.16135,,44.8235181620417,31.464669139954,16.8902360171802
0.977, 9.93,9.93,,,0.2374931,1.664894,1.168632,,,0.2514963,1.712366,1.164955,,44.8235181620417,31.2990404722848,16.8986388571728
0.988, 9.87,9.87,,,0.2330574,1.670367,1.171555,,,0.2470514,1.717522,1.167802,,44.8235181620417,31.1516040129637,17.016676475577
1, 10,10,,,0.2298428,1.674285,1.175124,,,0.244034,1.722078,1.171228,,44.8235181620417,31.0590617824744,17.0497175147674
1.011, 10.12,10.12,,,0.2267891,1.678541,1.179216,,,0.2410718,1.726932,1.175131,,44.8235181620417,30.9740088542016,16.9986259936502
1.021, 10.14,10.14,,,0.2247363,1.682425,1.182822,,,0.2388949,1.730949,1.178635,,44.8235181620417,30.9822119111666,16.8540889495511
1.035, 10.3,10.3,,,0.2224931,1.685741,1.186669,,,0.2366706,1.735057,1.18222,,44.8235181620417,30.9223828707967,16.6949113953735
1.044, 10.59,10.59,,,0.220232,1.688183,1.190249,,,0.2345886,1.738912,1.18559,,44.8235181620417,30.9756617599348,16.4941516506859
1.055, 10.53,10.53,,,0.216767,1.692737,1.19285,,,0.2310912,1.743206,1.188164,,44.8235181620417,30.9067178323712,16.5510471248889
1.066, 10.46,10.46,,,0.2138192,1.697207,1.195639,,,0.2280937,1.747324,1.190991,,44.8235181620417,30.8834132275717,16.5993160704101
1.077, 10.51,10.51,,,0.2103507,1.701127,1.198157,,,0.2247286,1.751446,1.193456,,44.8235181620417,30.8268865835736,16.6556241483608
