経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.666, 5.8,5.8,,,0.01662608,1.670224,1.04686,,,0.02106532,1.698859,1.048374,,45.7999961295596,49.6587626201971,9.3859014084988
1.677, 5.98,5.98,,,0.0187308,1.668898,1.046374,,,0.0232846,1.698397,1.047928,,45.7999961295596,49.6433127327245,9.34794348701638
1.688, 6.25,6.25,,,0.020166,1.66697,1.045725,,,0.02491184,1.697805,1.047358,,45.7999961295596,49.6562798465029,9.32938074091613
1.699, 6.33,6.33,,,0.02226062,1.664989,1.044164,,,0.02705192,1.696243,1.045853,,45.7999961295596,49.7107574338069,9.31846268383169
1.716, 6.62,6.62,,,0.02528135,1.661604,1.042129,,,0.03024516,1.69429,1.04397,,45.7999961295596,49.8290426465616,9.29030608353549
1.724, 6.84,6.84,,,0.02768589,1.659473,1.040984,,,0.03276139,1.693218,1.042936,,45.7999961295596,49.9033619328524,9.24690194011518
1.733, 7.04,7.04,,,0.0300513,1.657435,1.03997,,,0.03523707,1.692216,1.04197,,45.7999961295596,49.8750439693416,9.17193976228666
1.743, 7.11,7.11,,,0.03147628,1.656764,1.039623,,,0.03669101,1.691853,1.041621,,45.7999961295596,49.8393391564489,9.13469303423177
1.755, 7.05,7.05,,,0.0320554,1.656828,1.039497,,,0.03723678,1.691665,1.041439,,45.7999961295596,49.7734312478869,9.11572133056635
1.765, 7.08,7.08,,,0.03315359,1.656291,1.03909,,,0.03836436,1.691233,1.041023,,45.7999961295596,49.7526503979154,9.12713884521995
1.776, 7.17,7.17,,,0.03428185,1.655097,1.038355,,,0.03957371,1.690513,1.040329,,45.7999961295596,49.777502040519,9.15094120004144
1.787, 7.09,7.09,,,0.03551917,1.653827,1.036729,,,0.04075161,1.688844,1.03872,,45.7999961295596,49.8414667603161,9.17541035206209
1.799, 7.21,7.21,,,0.03770441,1.650535,1.034008,,,0.04299174,1.686142,1.036115,,45.7999961295596,49.964478463845,9.17708033326769
1.81, 7.14,7.14,,,0.03992008,1.649096,1.032227,,,0.04511704,1.684327,1.034365,,45.7999961295596,50.0433569012799,9.16109256841288
1.821, 7.3,7.3,,,0.04093364,1.647705,1.031627,,,0.04621555,1.683759,1.033818,,45.7999961295596,50.0407545992785,9.11125865584158
1.832, 7.5,7.5,,,0.04168272,1.647069,1.031952,,,0.04710038,1.684131,1.034176,,45.7999961295596,49.9956890123888,9.07733652227268
1.843, 7.39,7.39,,,0.04250363,1.646376,1.030798,,,0.04782321,1.682896,1.032986,,45.7999961295596,49.9866253516124,9.04871803044671
1.854, 7.54,7.54,,,0.04389411,1.645085,1.030196,,,0.04930114,1.682316,1.032427,,45.7999961295596,49.9842279552805,9.02682556721874
1.866, 7.54,7.54,,,0.04451785,1.644474,1.02964,,,0.04992905,1.681738,1.031869,,45.7999961295596,49.9782686153955,9.02375625104587
1.877, 7.54,7.54,,,0.045145,1.643857,1.02904,,,0.0505546,1.681115,1.031269,,45.7999961295596,49.9789994456163,9.02305957176992
1.888, 7.52,7.52,,,0.0458012,1.643213,1.02828,,,0.05118711,1.680334,1.030516,,45.7999961295596,50.001600540951,9.02715256251615
1.899, 7.45,7.45,,,0.04714087,1.641908,1.026715,,,0.0524696,1.678724,1.028964,,45.7999961295596,50.0458499202575,9.0284144399302
1.91, 7.24,7.24,,,0.0485987,1.640541,1.024403,,,0.05375189,1.676304,1.026632,,45.7999961295596,50.1093877532435,9.02366916613638
1.921, 7.19,7.19,,,0.05010128,1.639776,1.02341,,,0.05519306,1.675295,1.025658,,45.7999961295596,50.1608054158845,9.01013770799348
1.932, 7.05,7.05,,,0.05099827,1.639032,1.022045,,,0.05596239,1.673846,1.024262,,45.7999961295596,50.1762860392076,8.98038796611771
1.943, 7.08,7.08,,,0.05190361,1.638304,1.021497,,,0.05686411,1.673283,1.023719,,45.7999961295596,50.1627554348383,8.93766854914264
1.955, 7.01,7.01,,,0.05270481,1.638253,1.021188,,,0.05760208,1.672913,1.023362,,45.7999961295596,50.1145991874352,8.8923160943158
1.966, 6.94,6.94,,,0.05404519,1.637626,1.020304,,,0.05888483,1.671945,1.022429,,45.7999961295596,50.0675562608358,8.85887122020188
