経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.2, 7.65,7.65,,,0.1944998,1.834051,1.307934,,,0.2100126,1.868246,1.315283,,7.83305879768183,19.5991692213471,26.7644472726486
1.21, 7.51,7.51,,,0.1917007,1.835088,1.307221,,,0.2068877,1.868668,1.31443,,7.37230022551007,19.9851278326786,26.7019817793325
1.222, 7.49,7.49,,,0.1889437,1.835494,1.306758,,,0.2040586,1.869025,1.313927,,6.95936663657589,20.2877820441162,26.6224817947005
1.233, 7.46,7.46,,,0.1868508,1.835869,1.30708,,,0.2018635,1.869285,1.314182,,6.64685347423254,20.4467051737543,26.5354600644542
1.244, 7.3,7.3,,,0.1840546,1.836914,1.307202,,,0.1987176,1.869638,1.314135,,6.19466806989105,20.7733555466257,26.4727316088624
1.255, 7.26,7.26,,,0.1811608,1.837415,1.307893,,,0.195711,1.869947,1.314769,,5.77342939804406,21.0533523136696,26.4284241729495
1.266, 7.24,7.24,,,0.1784679,1.837765,1.308327,,,0.1929302,1.870213,1.315189,,5.38394085967035,21.3107240797174,26.3669815004331
1.278, 7.38,7.38,,,0.1768271,1.837192,1.308708,,,0.1914998,1.870339,1.315726,,5.19146442666825,21.3345972977496,26.2446220799519
1.29, 7.43,7.43,,,0.1747109,1.837144,1.308629,,,0.1893726,1.870525,1.31569,,4.8886415949402,21.4619734920366,26.0987002150371
1.3, 7.44,7.44,,,0.1730945,1.837181,1.309285,,,0.1876955,1.870656,1.316349,,4.66812083287324,21.4915328423945,25.9619239731665
1.311, 7.4,7.4,,,0.1703461,1.837577,1.309189,,,0.1848247,1.870877,1.316213,,4.25993123707244,21.8031550919628,25.9022827629936
1.322, 7.29,7.29,,,0.1671167,1.8383,1.309504,,,0.1813903,1.87111,1.316442,,3.78630757707014,22.2421057244952,25.9234922073236
1.333, 7.01,7.01,,,0.1649845,1.839724,1.30933,,,0.1787365,1.871276,1.316013,,3.40191179835461,22.6471786196871,25.9640379166558
1.344, 6.89,6.89,,,0.1624164,1.840411,1.309019,,,0.1759355,1.871432,1.315604,,2.99832959190759,23.0383623255883,25.972054850971
1.355, 6.71,6.71,,,0.159087,1.841388,1.309284,,,0.1722061,1.871602,1.315712,,2.49104334551763,23.4498982871024,25.9154462447052
1.366, 6.69,6.69,,,0.156714,1.841527,1.309887,,,0.1697319,1.87169,1.316291,,2.19017330750763,23.6111931998639,25.7985287772937
1.378, 6.69,6.69,,,0.1551578,1.841537,1.310164,,,0.1680979,1.871742,1.316544,,1.99458849818943,23.6485697015094,25.6430890440354
