経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.922, 1.85,1.85,,,0.3089041,1.704917,1.262545,,,0.3126725,1.713181,1.264306,,45.0005395849294,23.1278890276429,26.826398794244
0.932, 1.87,1.87,,,0.3066664,1.707026,1.262327,,,0.3104826,1.715371,1.26411,,45.0005395849294,23.0862761012826,26.8901159196906
0.943, 1.91,1.91,,,0.3028551,1.7106,1.26193,,,0.3067585,1.719095,1.263753,,45.0005395849294,23.0126586169095,26.9973362262978
0.956, 2.01,2.01,,,0.300668,1.712069,1.26181,,,0.3048034,1.72105,1.263739,,45.0005395849294,22.9745495774959,27.0421695867622
0.966, 2,2,,,0.3002854,1.712529,1.262069,,,0.3043926,1.721461,1.263982,,45.0005395849294,22.9869788138922,27.0032784907104
0.977, 1.99,1.99,,,0.2993217,1.713569,1.262128,,,0.3033988,1.722455,1.264028,,45.0005395849294,23.0226767965958,26.9567051396034
0.988, 2.07,2.07,,,0.2973016,1.715097,1.262047,,,0.3015229,1.724331,1.264021,,45.0005395849294,23.0946806488224,26.8857958251608
0.999, 2.33,2.33,,,0.294212,1.716517,1.261943,,,0.29894,1.726913,1.264164,,45.0005395849294,23.1933854173189,26.7861655660576
1.01, 2.41,2.41,,,0.2914351,1.718767,1.261376,,,0.2963174,1.729536,1.263671,,45.0005395849294,23.2425542402382,26.7138799685356
1.022, 2.5,2.5,,,0.2883773,1.721228,1.261732,,,0.2934418,1.732412,1.264098,,45.0005395849294,23.2309719472755,26.6652336550732
1.032, 2.5,2.5,,,0.2863806,1.723208,1.262397,,,0.2914537,1.7344,1.264743,,45.0005395849294,23.1680334633725,26.6433941258098
1.044, 2.5,2.5,,,0.2843834,1.725182,1.262923,,,0.2894679,1.736386,1.265254,,45.0005395849294,23.1108067250041,26.6375748047989
1.055, 2.51,2.51,,,0.2830236,1.726505,1.262991,,,0.2881234,1.73773,1.265325,,45.0005395849294,23.0861975541093,26.6540987394886
1.067, 2.6,2.6,,,0.2818107,1.727104,1.263505,,,0.2871018,1.738752,1.26593,,45.0005395849294,23.0935400072628,26.6580807396639
1.077, 2.7,2.7,,,0.2794919,1.728835,1.263221,,,0.2849612,1.740892,1.265739,,45.0005395849294,23.1352519713633,26.641785616305
1.088, 2.78,2.78,,,0.2766414,1.731117,1.262849,,,0.2822777,1.743576,1.265458,,45.0005395849294,23.2011445120001,26.6016223975557
1.099, 2.96,2.96,,,0.2733054,1.73333,1.262281,,,0.2792758,1.746578,1.265046,,45.0005395849294,23.2598568164717,26.5180345448191
1.111, 2.95,2.95,,,0.2710964,1.735626,1.262653,,,0.2770293,1.748824,1.265388,,45.0005395849294,23.2800844211358,26.4400457394989
1.121, 2.93,2.93,,,0.2688649,1.737948,1.263237,,,0.2747609,1.751092,1.265936,,45.0005395849294,23.279911958864,26.3634741983919
1.133, 2.92,2.92,,,0.2670563,1.739797,1.263902,,,0.2729385,1.752915,1.26657,,45.0005395849294,23.243402891219,26.3201127436528
1.143, 2.93,2.93,,,0.2644241,1.742401,1.264437,,,0.2703198,1.755534,1.267087,,45.0005395849294,23.1858739169882,26.3104685168131
1.157, 2.84,2.84,,,0.2630312,1.744341,1.264196,,,0.2687615,1.757092,1.266777,,45.0005395849294,23.1784392562835,26.3417251691326
1.165, 2.96,2.96,,,0.2602619,1.74638,1.263749,,,0.2662262,1.759627,1.266445,,45.0005395849294,23.1651084349419,26.3972785112009
1.177, 3.05,3.05,,,0.2584859,1.747546,1.263447,,,0.2646357,1.761218,1.266238,,45.0005395849294,23.1973127759823,26.3929447562932
1.188, 3.14,3.14,,,0.2555088,1.749916,1.263058,,,0.2618407,1.764013,1.265946,,45.0005395849294,23.2422520043759,26.3798973877942
1.2, 3.04,3.04,,,0.2532132,1.752874,1.263239,,,0.2593314,1.766522,1.266023,,45.0005395849294,23.2624164297919,26.32453358347
1.21, 3.13,3.13,,,0.2508815,1.754647,1.26362,,,0.257167,1.768686,1.266466,,45.0005395849294,23.2595972692904,26.276454175693
1.222, 3.03,3.03,,,0.2484286,1.757733,1.264116,,,0.2545157,1.771338,1.266851,,45.0005395849294,23.2356472116323,26.2314825039017
1.232, 2.94,2.94,,,0.2458616,1.760899,1.264612,,,0.2517637,1.77409,1.267241,,45.0005395849294,23.196481200474,26.2002121912043
1.243, 2.93,2.93,,,0.2434074,1.763371,1.264987,,,0.2493012,1.776552,1.267596,,45.0005395849294,23.1812157281038,26.1595350007342
1.254, 2.92,2.92,,,0.2411985,1.765655,1.265114,,,0.247059,1.778794,1.267706,,45.0005395849294,23.2150200409128,26.1017891680033
1.266, 3.01,3.01,,,0.2396904,1.766637,1.264292,,,0.2457018,1.780152,1.266964,,45.0005395849294,23.2787183833398,26.0581476755159
1.277, 2.91,2.91,,,0.2379307,1.769027,1.264271,,,0.2437439,1.782109,1.266855,,45.0005395849294,23.2958399595653,26.0364567028629
1.288, 2.82,2.82,,,0.2366001,1.77094,1.264351,,,0.2422363,1.783617,1.266851,,45.0005395849294,23.2784332229499,26.0396156652661
1.299, 2.74,2.74,,,0.2338453,1.774225,1.26457,,,0.2393265,1.786527,1.266988,,45.0005395849294,23.2220875789598,26.0665112419219
1.31, 2.65,2.65,,,0.2311031,1.7775,1.264157,,,0.2364259,1.789427,1.266492,,45.0005395849294,23.1734583409699,26.0820277237371
1.321, 2.57,2.57,,,0.2283826,1.780763,1.264399,,,0.2335418,1.792311,1.266647,,45.0005395849294,23.1297758673486,26.0818023275007
1.333, 2.47,2.47,,,0.2266376,1.78315,1.263908,,,0.2315941,1.794259,1.266064,,45.0005395849294,23.142596132064,26.0459011466749
1.343, 2.46,2.46,,,0.2243946,1.785477,1.263731,,,0.2293179,1.796535,1.265861,,45.0005395849294,23.1531334061128,25.9776299927258
