経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.967, 0.82,-0.82,,,0.3241129,1.743237,1.181897,,,0.323166,1.739246,1.182143,,46.050527461344,32.8645095412048,13.711897221593
0.978, 0.59,-0.59,,,0.3208917,1.745191,1.17862,,,0.3202057,1.742316,1.178793,,46.050527461344,32.7791970657508,13.7686330401285
0.988, 0.42,-0.42,,,0.3173965,1.747803,1.175423,,,0.3169032,1.745742,1.175547,,46.050527461344,32.742013516944,13.8078946739325
1, 0.53,-0.53,,,0.3155163,1.750415,1.172858,,,0.3148963,1.747824,1.173018,,46.050527461344,32.7539595174699,13.8237543727439
1.01, 0.73,-0.73,,,0.314213,1.752974,1.171644,,,0.3133655,1.749412,1.171876,,46.050527461344,32.8442068044619,13.7949241450596
1.022, 1.01,-1.01,,,0.3127328,1.756194,1.169692,,,0.3115684,1.751276,1.170029,,46.050527461344,32.9270365062217,13.7768813470954
1.033, 1.29,-1.29,,,0.3117229,1.758898,1.167813,,,0.3102472,1.752647,1.168262,,46.050527461344,32.98416420685,13.7895240268973
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.4696237,1.592019,1.341351,,,0.4689051,1.588065,1.341355,,46.050527461344,35.7502917059877,10.3014284771069
0.011, 0.44,-0.44,,,0.4656689,1.594005,1.336413,,,0.4652708,1.591835,1.336412,,46.050527461344,35.6567386075294,10.3964048161939
0.022, 0.21,-0.21,,,0.4624867,1.595968,1.332211,,,0.4622936,1.594923,1.332209,,46.050527461344,35.5808927740016,10.4737865884686
0.033, 0.06,-0.06,,,0.459085,1.59859,1.328741,,,0.4590325,1.598306,1.328741,,46.050527461344,35.5618706976924,10.4913188298065
0.044, 0.22,-0.22,,,0.4573899,1.601327,1.326387,,,0.4571858,1.600221,1.326391,,46.050527461344,35.5943380010086,10.4561886065618
0.055, 0.31,-0.31,,,0.4551122,1.604161,1.324407,,,0.4548359,1.602659,1.324419,,46.050527461344,35.6249645683947,10.4290753176322
0.066, 0.31,-0.31,,,0.4524242,1.606979,1.321178,,,0.4521427,1.605453,1.321194,,46.050527461344,35.6032684730999,10.4571670311331
0.078, 0.14,-0.14,,,0.4494928,1.609033,1.317663,,,0.4493637,1.608336,1.317671,,46.050527461344,35.5627517920708,10.5000179292461
0.09, 0.17,0.17,,,0.4464757,1.610324,1.312863,,,0.4466329,1.611169,1.312854,,46.050527461344,35.5103369218387,10.5496751106775
0.101, 0.62,0.62,,,0.4427515,1.611541,1.308257,,,0.4433245,1.6146,1.308231,,46.050527461344,35.4435889000322,10.6117572596371
0.111, 1.03,1.03,,,0.4391892,1.612844,1.303576,,,0.4401407,1.617903,1.303536,,46.050527461344,35.4022286906642,10.6519981717861
0.123, 1.3,1.3,,,0.4356937,1.614902,1.299523,,,0.4368946,1.62127,1.299465,,46.050527461344,35.3730671988143,10.6831216354204
0.133, 1.49,1.49,,,0.432534,1.617016,1.296137,,,0.4339173,1.624359,1.29605,,46.050527461344,35.3865807277111,10.6765433096591
0.144, 1.54,1.54,,,0.4303061,1.619051,1.292902,,,0.4317272,1.626631,1.29279,,46.050527461344,35.4401089187469,10.6339143926881
0.155, 1.83,1.83,,,0.4274545,1.62033,1.289114,,,0.4291312,1.629324,1.288966,,46.050527461344,35.5002555629043,10.5812450979165
