経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.488, 2.49,-2.49,,,-0.02011633,1.843077,1.316548,,,-0.02109909,1.830701,1.317557,,26.2614926467324,31.2328320354077,6.31717562009578
1.499, 2.92,-2.92,,,-0.02106003,1.844663,1.316067,,,-0.02217276,1.830175,1.317257,,26.4310401353288,31.2536265457571,6.23790786188903
1.51, 3.25,-3.25,,,-0.02120477,1.84621,1.31565,,,-0.02239567,1.830067,1.316989,,26.4650613066379,31.118638105852,6.14863899946838
1.521, 3.37,-3.37,,,-0.02174431,1.846547,1.315489,,,-0.02292503,1.829805,1.316894,,26.549140932981,31.026683271615,6.06650000056918
1.533, 3.58,-3.58,,,-0.02293778,1.846972,1.315533,,,-0.02416032,1.829184,1.317031,,26.7477577058761,31.126632842053,6.01023888016775
1.544, 3.81,-3.81,,,-0.02427802,1.847433,1.314928,,,-0.02555367,1.828486,1.316525,,26.968425743893,31.2557848854748,5.96459955740375
1.555, 3.98,-3.98,,,-0.02599014,1.847353,1.314778,,,-0.02731288,1.827587,1.316439,,27.2508608884027,31.5065177078341,5.9373253321464
1.566, 4.07,-4.07,,,-0.02817377,1.846684,1.313596,,,-0.02953748,1.826446,1.315277,,27.6040226397997,31.8475900247367,5.91244594190014
1.577, 4.14,-4.14,,,-0.03134437,1.845346,1.312452,,,-0.03272346,1.824772,1.314148,,28.1157796717639,32.3039832523766,5.8722938222079
1.588, 3.94,-3.94,,,-0.03388327,1.843056,1.310794,,,-0.03515706,1.823468,1.312369,,28.5072092644683,32.5268079225639,5.7123730580919
1.599, 3.35,-3.35,,,-0.03555989,1.839377,1.310674,,,-0.03658067,1.822692,1.311989,,28.7388739067429,32.5195166958278,5.50085576576095
1.611, 2.7,-2.7,,,-0.03677503,1.83562,1.310132,,,-0.03753072,1.822168,1.311176,,28.8933864418472,32.3657759720782,5.27109589243818
1.621, 2.05,-2.05,,,-0.03778582,1.831967,1.310133,,,-0.03830427,1.821739,1.310929,,29.0198644662833,32.177327643027,5.09639118427508
1.633, 1.44,-1.44,,,-0.038817,1.828458,1.311192,,,-0.03914322,1.821274,1.311759,,29.158083585576,32.0401706181207,4.98994396968307
1.644, 1.02,-1.02,,,-0.04112819,1.825102,1.311476,,,-0.04133985,1.82004,1.31188,,29.5191034693945,32.2022441724258,4.92875230661174
1.654, 0.44,-0.44,,,-0.04339291,1.821017,1.31076,,,-0.0434792,1.818818,1.310933,,29.8710426169641,32.377756123549,4.79697661684803
1.666, 0.24,0.24,,,-0.04579183,1.816291,1.310399,,,-0.04574687,1.817503,1.310306,,30.2462078221601,32.6017590013353,4.64076507223494
1.677, 0.74,0.74,,,-0.04879069,1.812072,1.309657,,,-0.04866066,1.815782,1.309384,,30.7309702397283,32.9307350535544,4.42903390961156
1.688, 1.26,1.26,,,-0.05142871,1.807984,1.30973,,,-0.05121779,1.814249,1.309286,,31.1581029377781,33.25986820012,4.26131008147277
1.699, 1.71,1.71,,,-0.05431132,1.803984,1.308645,,,-0.05403131,1.81252,1.30806,,31.6319370529784,33.6487040285593,4.12260046923398
1.711, 2.2,2.2,,,-0.0569345,1.799938,1.308253,,,-0.05659082,1.810924,1.307522,,32.0645919588185,33.9738005334378,3.97714732603793
1.721, 2.63,2.63,,,-0.05909882,1.796482,1.308245,,,-0.05872102,1.809578,1.307393,,32.4256801445268,34.1861579390132,3.84364061025462
1.733, 3,3,,,-0.06037762,1.793783,1.308451,,,-0.05999197,1.808769,1.307466,,32.6414184936474,34.2276445068774,3.80678320297159
1.744, 3.28,3.28,,,-0.06226178,1.791213,1.309137,,,-0.06189185,1.807551,1.308032,,32.9639844135087,34.3899058913795,3.84302930834091
1.755, 3.44,3.44,,,-0.06384797,1.78938,1.310583,,,-0.06349857,1.806516,1.309386,,33.2369392557143,34.56597108781,3.92261168212756
1.766, 3.48,3.48,,,-0.06639634,1.787457,1.310733,,,-0.06606713,1.80482,1.30951,,33.6778347845588,34.9276261792037,3.92939534044508
