経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.199, 0.77,-0.77,,,0.1634572,1.757989,1.345586,,,0.1626621,1.754284,1.345034,,45.0005259245515,33.803079959884,14.7868229717469
1.21, 0.08,-0.08,,,0.1730178,1.744384,1.345663,,,0.172938,1.744008,1.345606,,45.0005259245515,33.9904798549268,14.7786182072348
1.221, 0.44,0.44,,,0.1849267,1.729477,1.346004,,,0.1853512,1.731594,1.346328,,45.0005259245515,34.6004976931037,14.3043298844674
1.232, 1.17,1.17,,,0.1940834,1.716095,1.342909,,,0.1951843,1.721761,1.343805,,45.0005259245515,34.9968228237595,14.2219518289539
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.61,-0.61,,,-0.1765675,1.654674,1.35585,,,-0.1763175,1.65166,1.35547,,45.0005395849294,40.7805653802765,8.78344288197547
0.011, 0.23,-0.23,,,-0.1770564,1.652179,1.355319,,,-0.1769597,1.651018,1.355169,,45.0005395849294,40.7907491920456,8.93111583659
0.022, 0.31,-0.31,,,-0.1785347,1.651124,1.357061,,,-0.1784088,1.649569,1.356863,,45.0005395849294,40.905882272586,8.80959396803244
0.034, 1.34,-1.34,,,-0.1816959,1.653422,1.35755,,,-0.1811993,1.646779,1.356711,,45.0005395849294,41.2441029855894,8.56666890545083
0.045, 1.94,-1.94,,,-0.1844562,1.653812,1.358005,,,-0.1837852,1.644193,1.356791,,45.0005395849294,41.5227132242704,8.42398881898064
0.055, 2.42,-2.42,,,-0.1849884,1.655769,1.35951,,,-0.1841713,1.643807,1.358024,,45.0005395849294,41.5887270007616,8.28590971856206
0.066, 3.19,-3.19,,,-0.1868095,1.657949,1.362044,,,-0.1858035,1.642174,1.360088,,45.0005395849294,41.8412834835785,8.16034010926026
0.078, 1.47,-1.47,,,-0.1813255,1.654469,1.362494,,,-0.1807641,1.647214,1.361581,,45.0005395849294,41.0931592242271,8.61696044068379
0.088, 2.31,-2.31,,,-0.1829109,1.657327,1.361331,,,-0.1820902,1.645888,1.359907,,45.0005395849294,41.3980793508588,8.39444825164238
0.099, 2.39,-2.39,,,-0.1827289,1.657921,1.363672,,,-0.1818766,1.646101,1.362214,,45.0005395849294,41.3686958778671,8.34859036283102
0.111, 0.98,-0.98,,,-0.1778919,1.655346,1.368829,,,-0.1774941,1.650484,1.368227,,45.0005395849294,40.8286977220181,8.65451111214829
0.123, 0.64,-0.64,,,-0.1774561,1.653962,1.369897,,,-0.1771882,1.650789,1.369508,,45.0005395849294,40.6727679227005,8.67815039620788
0.133, 1.13,-1.13,,,-0.1792393,1.654782,1.371375,,,-0.1787841,1.649194,1.370692,,45.0005395849294,40.8353195902342,8.56247260809628
0.144, 1.77,-1.77,,,-0.1816289,1.655796,1.36963,,,-0.1809617,1.647016,1.368552,,45.0005395849294,41.1466054529952,8.42923269656999
0.155, 3.16,-3.16,,,-0.1862725,1.65841,1.374454,,,-0.1852343,1.642744,1.372583,,45.0005395849294,41.6659935135972,7.99701236150369
0.166, 2.46,-2.46,,,-0.1841076,1.656904,1.37523,,,-0.1832512,1.644727,1.373785,,45.0005395849294,41.4325752203021,8.06934833166942
0.177, 0.78,-0.78,,,-0.1802885,1.651863,1.377792,,,-0.1799764,1.648001,1.377338,,45.0005395849294,40.8348380619111,8.32642810713834
0.188, 1.65,-1.65,,,-0.1821488,1.654633,1.376575,,,-0.1815246,1.646453,1.375615,,45.0005395849294,41.0873979598226,8.18239735079737
0.199, 1.98,-1.98,,,-0.1837333,1.654771,1.376167,,,-0.1830073,1.644971,1.374994,,45.0005395849294,41.2297527585426,8.22564269232389
0.21, 0.15,0.15,,,-0.1789295,1.648261,1.375831,,,-0.1789929,1.648985,1.375922,,45.0005395849294,40.5170498592412,8.88230218349758
0.222, 1.3,-1.3,,,-0.1822498,1.652645,1.375948,,,-0.1817509,1.646227,1.375166,,45.0005395849294,41.0409902407983,8.43307553164484
0.233, 0.6,0.6,,,-0.1778669,1.646877,1.37687,,,-0.1781343,1.649844,1.377238,,45.0005395849294,40.3636847958855,8.91751095391558
0.243, 0.89,-0.89,,,-0.1815279,1.651191,1.3772,,,-0.1811729,1.646805,1.376666,,45.0005395849294,40.8615304404447,8.53161296051126
0.255, 1.07,1.07,,,-0.1766368,1.645546,1.377213,,,-0.1771232,1.650855,1.377875,,45.0005395849294,40.286872490617,8.99999146226378
0.267, 0.63,-0.63,,,-0.1809095,1.65046,1.377403,,,-0.180651,1.647327,1.377019,,45.0005395849294,40.7818357954267,8.62484333254027
0.277, 0.5,-0.5,,,-0.1802111,1.650445,1.377414,,,-0.1800064,1.647972,1.377111,,45.0005395849294,40.7661707570012,8.62796302135686
0.288, 0.26,-0.26,,,-0.1790306,1.65034,1.377196,,,-0.1789225,1.649055,1.377038,,45.0005395849294,40.6925276594195,8.69757118479873
0.3, 0.41,0.41,,,-0.1756269,1.650145,1.376177,,,-0.1758028,1.652175,1.376432,,45.0005395849294,40.5735218617274,8.88648140537969
0.311, 1.05,1.05,,,-0.1712379,1.651085,1.374089,,,-0.1717044,1.656273,1.374768,,45.0005395849294,40.4344353084343,9.23531196318983
0.322, 2.12,2.12,,,-0.1652604,1.651244,1.376123,,,-0.1662685,1.661709,1.377487,,45.0005395849294,40.0720732924812,9.40788437173076
0.333, 3.57,3.57,,,-0.1572117,1.651323,1.378985,,,-0.1590552,1.668923,1.381232,,45.0005395849294,39.5799137802478,9.57361890732913
0.344, 4.33,4.33,,,-0.1507323,1.653522,1.382536,,,-0.1530721,1.674906,1.385169,,45.0005395849294,39.2814003708793,9.5423562785943
0.355, 4.76,4.76,,,-0.1465885,1.655312,1.383899,,,-0.1491789,1.678799,1.386759,,45.0005395849294,39.2214176512574,9.51607541894672
0.366, 5.08,5.08,,,-0.1417953,1.658371,1.384379,,,-0.1445455,1.683432,1.387451,,45.0005395849294,39.2591510302771,9.53190608945499
0.377, 5.01,5.01,,,-0.1378015,1.662847,1.384043,,,-0.1404179,1.68756,1.3871,,45.0005395849294,39.4836286061975,9.43900527404426
0.388, 4.74,4.74,,,-0.1342526,1.667991,1.383292,,,-0.1366083,1.69137,1.386239,,45.0005395849294,39.7879920724273,9.36376220469393
0.4, 4.73,4.73,,,-0.1292732,1.673108,1.382382,,,-0.1315198,1.696458,1.385388,,45.0005395849294,40.064655707249,9.33251921275242
0.411, 4.95,4.95,,,-0.1231883,1.678073,1.381274,,,-0.1254909,1.702487,1.384461,,45.0005395849294,40.1861818446747,9.3530721051667
0.422, 5.77,5.77,,,-0.1151706,1.681623,1.381771,,,-0.1178901,1.710088,1.385517,,45.0005395849294,40.1270119175414,9.4406086609073
0.433, 6.77,6.77,,,-0.1055928,1.685672,1.382581,,,-0.1088881,1.71909,1.386963,,45.0005395849294,39.9515853437805,9.51772832467986
0.444, 7.47,7.47,,,-0.09699955,1.690451,1.381832,,,-0.1006689,1.727309,1.386716,,45.0005395849294,39.9113555306886,9.61208397034332
0.455, 8.24,8.24,,,-0.08796293,1.695303,1.382419,,,-0.09202778,1.73595,1.387731,,45.0005395849294,39.870186566612,9.54369584940799
0.466, 9.14,9.14,,,-0.07760121,1.700656,1.382801,,,-0.08221674,1.745761,1.388627,,45.0005395849294,39.7275961263722,9.55477100083898
0.478, 9.35,9.35,,,-0.06965309,1.70758,1.381834,,,-0.07422977,1.753748,1.387712,,45.0005395849294,39.8896935863387,9.36393039809757
0.489, 9.5,9.5,,,-0.0626289,1.713949,1.381519,,,-0.06709521,1.760883,1.387401,,45.0005395849294,40.0944285010126,9.14318552045471
0.5, 9.88,9.88,,,-0.05439541,1.720313,1.380884,,,-0.05883765,1.76914,1.38696,,45.0005395849294,40.3207775487135,8.96626569662805
0.511, 10.22,10.22,,,-0.04579037,1.727315,1.380445,,,-0.05014476,1.777833,1.386741,,45.0005395849294,40.5897469756492,8.82249534124193
0.522, 11.08,11.08,,,-0.03567323,1.732862,1.380737,,,-0.04031889,1.787659,1.387588,,45.0005395849294,40.6721497905978,8.79781189204203
0.533, 11.85,11.85,,,-0.02547209,1.739027,1.380846,,,-0.03036666,1.797611,1.388132,,45.0005395849294,40.7358310575523,8.72991895980775
0.544, 12.79,12.79,,,-0.01434011,1.745057,1.380607,,,-0.01967895,1.808299,1.388408,,45.0005395849294,40.6787409229634,8.70842777018235
0.555, 13.01,13.01,,,-0.005760551,1.752642,1.381351,,,-0.01095587,1.817022,1.389146,,45.0005395849294,40.8691734219133,8.4877170434844
0.567, 13.07,13.07,,,0.001953957,1.760458,1.381695,,,-0.002807736,1.82517,1.389425,,45.0005395849294,41.2556186842096,8.1999423987396
0.577, 12.91,12.91,,,0.009154598,1.76901,1.381686,,,0.004995286,1.832973,1.389197,,45.0005395849294,41.7209867801692,7.86409432263308
