経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.033, 1.55,1.55,,,0.2006024,1.861528,1.325196,,,0.2026245,1.868955,1.325885,,7.10229986692515,9.02987268527741,16.1299523138973
1.044, 2.17,2.17,,,0.1992368,1.858645,1.323881,,,0.2020186,1.869061,1.32488,,6.97412027165938,8.97220198462525,15.9304083428482
1.055, 2.61,2.61,,,0.1975662,1.85663,1.324203,,,0.2008637,1.869176,1.325412,,6.83971069027028,8.89706478320411,15.7274304942894
1.066, 3,3,,,0.1955846,1.854859,1.324162,,,0.1993416,1.869341,1.325528,,6.63775993137937,8.88442551849672,15.5188160322749
1.078, 3.26,3.26,,,0.193444,1.853806,1.324934,,,0.197474,1.869512,1.326379,,6.4279425023308,8.90514318922014,15.3323108919885
1.088, 3.53,3.53,,,0.190883,1.852646,1.325614,,,0.1952059,1.869715,1.327149,,6.16758124794383,8.97305575824774,15.1274769395745
1.1, 3.94,3.94,,,0.1889813,1.8508,1.325612,,,0.1937377,1.869851,1.327316,,5.98389270683804,8.97568281968415,14.9386034312593
1.11, 4.22,4.22,,,0.1859896,1.849748,1.323984,,,0.1910355,1.870154,1.32585,,5.54262920156229,9.32563011339252,14.8576025125989
1.122, 4.33,4.33,,,0.1832341,1.849503,1.322827,,,0.1883792,1.870417,1.324789,,5.13152396884068,9.71729449384315,14.8418777100198
1.133, 4.41,4.41,,,0.1804593,1.849301,1.322078,,,0.1856882,1.870649,1.324113,,4.73933494449902,10.0880456894108,14.8187421523975
1.144, 4.26,4.26,,,0.1771659,1.850309,1.32127,,,0.1821892,1.870923,1.32324,,4.23188605423398,10.5440214217494,14.7611636592965
1.155, 4.08,4.08,,,0.1744362,1.851374,1.321498,,,0.1792235,1.871104,1.323367,,3.86396554511169,10.8693168558819,14.692366580796
1.166, 3.75,3.75,,,0.1715045,1.853164,1.321211,,,0.175895,1.871299,1.322908,,3.42005000552107,11.2936705207905,14.6417207295097
1.177, 3.56,3.56,,,0.1688341,1.854205,1.320926,,,0.1729857,1.871446,1.322518,,3.04266029315171,11.6200502474236,14.5526516501167
1.189, 3.43,3.43,,,0.1661329,1.854925,1.321063,,,0.1700876,1.871558,1.322584,,2.72225143234755,11.8420373656872,14.3833722464378
1.2, 3.33,3.33,,,0.163055,1.855524,1.321163,,,0.1668322,1.871661,1.322626,,2.39383737661548,12.0830696121477,14.1834654215991
1.211, 3.21,3.21,,,0.1604037,1.856188,1.320172,,,0.1639972,1.871756,1.321589,,2.02342363507211,12.3533120155546,14.0285712496855
1.222, 3.05,3.05,,,0.1574227,1.857028,1.31981,,,0.1608019,1.87182,1.321159,,1.73832546391213,12.6897705398012,13.9150902211046
1.233, 2.73,2.73,,,0.1542678,1.858605,1.319933,,,0.1572703,1.871849,1.32113,,1.59090063725663,13.0707243301577,13.810198155166
1.244, 2.4,2.4,,,0.151201,1.860171,1.320524,,,0.1538241,1.871838,1.321556,,1.65953581893397,13.4031240146029,13.678389168231
1.256, 2.21,2.21,,,0.1476761,1.861037,1.32153,,,0.1500666,1.871779,1.322466,,1.94501029081806,13.7488604968052,13.5336378269526
1.266, 1.94,1.94,,,0.1451647,1.862286,1.321614,,,0.147234,1.87173,1.322432,,2.1426537617835,13.9559723172441,13.3507364651268
1.278, 1.93,1.93,,,0.1422037,1.862237,1.3223,,,0.1442265,1.871636,1.323109,,2.48577342783279,14.1395515753262,13.1447985834188
1.288, 1.96,1.96,,,0.1396328,1.861974,1.322642,,,0.1416444,1.871543,1.323468,,2.78044827099458,14.2246070649198,12.8990526527885
1.3, 2.08,2.08,,,0.1367392,1.861244,1.323237,,,0.1388353,1.871414,1.324126,,3.14497801817513,14.3892137655629,12.7178784750009
1.31, 2.08,2.08,,,0.1337809,1.86115,1.323023,,,0.1358281,1.871282,1.323923,,3.4715284995327,14.6171388793709,12.5496210383481
1.322, 2.18,2.18,,,0.1307704,1.860487,1.322926,,,0.1328781,1.871125,1.323882,,3.82407894901605,14.8333297285114,12.379989026163
1.333, 2.12,2.12,,,0.1276093,1.860537,1.323191,,,0.1296307,1.870919,1.324128,,4.24699229782356,15.1000503157255,12.2184345662204
1.344, 1.93,1.93,,,0.1244804,1.861242,1.32369,,,0.126285,1.870673,1.324525,,4.70094629422405,15.3573332893166,12.0127323260322
1.355, 1.89,1.89,,,0.1222933,1.861216,1.325258,,,0.1240211,1.870448,1.32605,,5.08981285851377,15.3774123373704,11.7386137903792
1.366, 2,2,,,0.1194997,1.860332,1.327246,,,0.1212783,1.870144,1.328049,,5.57189912266223,15.363239695237,11.35374459419
1.378, 2.28,2.28,,,0.1175276,1.858714,1.328635,,,0.1194864,1.869922,1.329525,,5.89913646489909,15.2130472546625,10.9697701527572
1.389, 2.43,2.43,,,0.1147674,1.857723,1.328335,,,0.1167826,1.869677,1.329283,,6.22979359738085,15.2633447663108,10.6628752477366
1.399, 2.65,2.65,,,0.111381,1.856347,1.327653,,,0.1135177,1.869368,1.328719,,6.62217173257989,15.511295994208,10.5060319106429
1.412, 2.85,2.85,,,0.1083985,1.855057,1.327339,,,0.1106425,1.86906,1.328532,,6.99344458383089,15.7387276268622,10.4055231184821
1.422, 3.1,3.1,,,0.1058722,1.853576,1.326359,,,0.1082384,1.868813,1.327712,,7.27402575891937,15.8588074717714,10.2677436926051
1.434, 3.35,3.35,,,0.1031765,1.85197,1.326215,,,0.1056419,1.868494,1.327706,,7.62660694425314,15.9064890210404,10.0222846299119
1.444, 3.61,3.61,,,0.1012456,1.850383,1.327835,,,0.1037869,1.868183,1.329416,,7.9626957845212,15.7612228542677,9.67812592136403
1.455, 3.93,3.93,,,0.09842347,1.848356,1.329414,,,0.1010813,1.867742,1.331079,,8.41388867702655,15.7757762794367,9.32491379732325
1.466, 4.06,4.06,,,0.09569988,1.84717,1.331695,,,0.09836478,1.86724,1.333356,,8.90084017016278,15.8674032646027,9.02680422287817
1.477, 4.12,4.12,,,0.09220341,1.846258,1.33318,,,0.0948598,1.866632,1.334839,,9.45288421805151,16.2125617420625,8.87347331046738
1.488, 4.24,4.24,,,0.08942742,1.845236,1.333039,,,0.09210439,1.866201,1.334772,,9.82138828144477,16.4656817154703,8.78744537271772
1.5, 4.66,4.66,,,0.0865346,1.842749,1.332087,,,0.0893857,1.865793,1.334069,,10.1559608197593,16.6614981108836,8.71456042611272
1.511, 5.13,5.13,,,0.08396307,1.839941,1.332407,,,0.08694533,1.865341,1.334638,,10.5183108828816,16.6612710071,8.49315302013881
1.522, 5.65,5.65,,,0.0824277,1.837034,1.333608,,,0.08550483,1.865002,1.336052,,10.7858545078678,16.4336617895323,8.15579120339961
1.533, 6.17,6.17,,,0.08067559,1.834031,1.334722,,,0.08378284,1.864609,1.337338,,11.0867055494147,16.1875769107738,7.73017480730329
1.545, 6.53,6.53,,,0.07900444,1.831849,1.335575,,,0.08206621,1.864227,1.338305,,11.371113764766,16.0253547998584,7.38873024510133
1.555, 6.65,6.65,,,0.07630292,1.830648,1.336004,,,0.07927927,1.863661,1.33878,,11.7767245373401,16.1773333348512,7.2008343075839
1.567, 6.58,6.58,,,0.07287325,1.830323,1.3357,,,0.07573724,1.862975,1.338453,,12.2476387467514,16.5582751723769,7.11231932727192
1.577, 6.44,6.44,,,0.06888935,1.830188,1.335174,,,0.07166174,1.862157,1.337897,,12.7870042563461,17.104526366237,7.10804277519685
1.588, 6.51,6.51,,,0.06566442,1.829164,1.334538,,,0.0683695,1.86147,1.337324,,13.222138520786,17.4254615784794,7.03436040402845
1.6, 6.71,6.71,,,0.06374231,1.827691,1.334099,,,0.06632169,1.861027,1.336988,,13.4960077545412,17.3705929628563,6.81566671751363
1.611, 6.95,6.95,,,0.06185454,1.826027,1.333958,,,0.06424799,1.860548,1.336936,,13.7868013428152,17.2178613995285,6.51159310742863
1.622, 7.21,7.21,,,0.06029158,1.824289,1.3334,,,0.06245521,1.860153,1.33645,,14.0212287965321,16.9708015112932,6.15714642672972
1.633, 7.34,7.34,,,0.05716544,1.822886,1.332062,,,0.05912931,1.859419,1.335137,,14.4451086170803,17.0974315074341,5.91609198215499
1.644, 7.19,7.19,,,0.05437899,1.822997,1.330569,,,0.05615052,1.858756,1.333571,,14.817700548578,17.3147527528508,5.78441831833917
1.655, 6.74,6.74,,,0.04990207,1.824073,1.329102,,,0.05151922,1.857623,1.331918,,15.4354638210582,17.943801205073,5.74692228838652
1.667, 6.43,6.43,,,0.04563022,1.82448,1.327756,,,0.04711434,1.85648,1.330434,,16.0357059512575,18.5117570319641,5.68544461115165
1.677, 6.15,6.15,,,0.04181562,1.824742,1.327019,,,0.04314505,1.855377,1.329575,,16.5961127117785,18.9420145414723,5.59495997509258
1.689, 6.2,6.2,,,0.03861104,1.823589,1.325583,,,0.03980654,1.854444,1.328147,,17.0546318357385,19.1957133733962,5.46672787274903
1.7, 6.31,6.31,,,0.036033,1.822248,1.324072,,,0.03705272,1.853659,1.326674,,17.4311169749548,19.2738865938189,5.31813455016945
1.711, 6.3,6.3,,,0.03388172,1.821584,1.323121,,,0.03472043,1.852962,1.325721,,17.7595312441303,19.3146303786315,5.21413595832674
1.722, 6.37,6.37,,,0.03120296,1.820309,1.323009,,,0.03186742,1.852047,1.32563,,18.1839779703638,19.4111546092961,5.11232089252356
1.733, 6.53,6.53,,,0.02962463,1.818925,1.32269,,,0.03008135,1.851471,1.325343,,18.446161604548,19.2846543867458,4.97559288886258
1.744, 6.68,6.68,,,0.0277197,1.817484,1.322432,,,0.02793043,1.85076,1.325097,,18.7645850147931,19.1642074191789,4.84286353396255
1.755, 7,7,,,0.02651844,1.815409,1.32173,,,0.02645817,1.850281,1.324501,,18.9758000712616,18.9352185034373,4.79497494459009
