経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.355, 0.36,-0.36,,,-0.2589421,1.602673,1.256699,,,-0.2586857,1.600869,1.25675,,46.050527461344,37.984740219454,8.20590259239823
0.366, 0.33,-0.33,,,-0.2587692,1.602659,1.256745,,,-0.2585357,1.601025,1.256792,,46.050527461344,37.9519553123502,8.24319200913424
0.377, 0.23,-0.23,,,-0.2576193,1.603276,1.257192,,,-0.2574562,1.602145,1.257226,,46.050527461344,37.8770383845237,8.33043657429595
0.388, 0.09,-0.09,,,-0.2569199,1.603234,1.258677,,,-0.2568525,1.602771,1.258691,,46.050527461344,37.784981097452,8.42673967759231
0.4, 0.01,0.01,,,-0.255825,1.603803,1.260001,,,-0.2558294,1.603832,1.26,,46.050527461344,37.7179837737477,8.49558029854756
0.411, 0.47,0.47,,,-0.2533363,1.603729,1.262298,,,-0.2536856,1.606056,1.262225,,46.050527461344,37.5479906153203,8.67439208472166
0.422, 0.91,0.91,,,-0.2508698,1.603755,1.265755,,,-0.2515596,1.608262,1.265603,,46.050527461344,37.3873957969294,8.85962510231054
0.433, 1.49,1.49,,,-0.2476507,1.60375,1.268477,,,-0.2488039,1.61112,1.268213,,46.050527461344,37.2036329775184,9.06615977178062
0.444, 0.07,-0.07,,,-0.2504448,1.6098,1.271622,,,-0.2503967,1.609468,1.271634,,46.050527461344,37.8496868927535,8.43796423940723
0.455, 1.07,-1.07,,,-0.2517094,1.614154,1.272234,,,-0.2509828,1.60886,1.272402,,46.050527461344,38.2705699678867,7.96550555351282
0.466, 0.52,-0.52,,,-0.2476432,1.615299,1.276683,,,-0.2472777,1.612703,1.276767,,46.050527461344,38.0742600913196,8.17010215685984
0.477, 1.62,-1.62,,,-0.2481188,1.620958,1.282178,,,-0.2470601,1.612929,1.282474,,46.050527461344,38.5864354723588,7.73207957625508
0.489, 2.21,-2.21,,,-0.2469173,1.625493,1.282806,,,-0.2455088,1.614538,1.283124,,46.050527461344,38.7523134419258,7.45937745104177
0.499, 2.62,-2.62,,,-0.2446236,1.630161,1.289411,,,-0.2429839,1.617158,1.289829,,46.050527461344,38.8991522597111,7.35690071068116
0.511, 1.55,-1.55,,,-0.2384993,1.630546,1.294196,,,-0.2374747,1.622872,1.29446,,46.050527461344,38.4864756566373,7.79306462610976
0.522, 0.14,-0.14,,,-0.2307676,1.630607,1.303358,,,-0.2306698,1.629931,1.303387,,46.050527461344,37.8814267809433,8.50821529438684
0.534, 1.15,1.15,,,-0.2238292,1.630454,1.310219,,,-0.2247097,1.636114,1.309956,,46.050527461344,37.2859504151047,9.15592126158144
0.544, 2.4,2.4,,,-0.2170005,1.630276,1.315652,,,-0.2189493,1.64209,1.315071,,46.050527461344,36.7728358830808,9.69847988452427
0.555, 1.1,1.1,,,-0.2173049,1.637487,1.321637,,,-0.2181613,1.642907,1.321357,,46.050527461344,37.1679896363266,9.36814803979268
0.566, 0.48,-0.48,,,-0.2198498,1.64388,1.323676,,,-0.2195122,1.641506,1.323785,,46.050527461344,38.0305605422259,8.42741501252771
0.577, 1.73,-1.73,,,-0.2211055,1.64957,1.326647,,,-0.2199848,1.641015,1.326993,,46.050527461344,38.643242154105,7.73799110481722
0.588, 3.06,-3.06,,,-0.2224833,1.655483,1.329847,,,-0.2206648,1.64031,1.330418,,46.050527461344,39.2645298040988,7.08941684984854
0.6, 3.32,-3.32,,,-0.2204809,1.658978,1.33181,,,-0.2185696,1.642483,1.332342,,46.050527461344,39.4764295870126,6.79572427323943
0.611, 1.96,-1.96,,,-0.2136342,1.658574,1.337499,,,-0.2124187,1.648864,1.337829,,46.050527461344,38.9551768848191,7.32865702547547
0.622, 0.91,-0.91,,,-0.205692,1.660965,1.350961,,,-0.2050874,1.656469,1.35117,,46.050527461344,38.467153052013,8.0200300983661
0.633, 0.88,0.88,,,-0.1970075,1.65986,1.357077,,,-0.1976436,1.664191,1.356871,,46.050527461344,37.777474719763,8.7029217840909
0.644, 2.54,2.54,,,-0.1888482,1.6587,1.366333,,,-0.1908444,1.671244,1.36565,,46.050527461344,37.1169339737015,9.46859194515814
0.655, 1.67,1.67,,,-0.1877043,1.664959,1.373353,,,-0.1889728,1.673185,1.372853,,46.050527461344,37.4203856097025,9.32141417924465
