経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.255, 8.17,8.17,,,0.4882529,1.482701,1.28802,,,0.5028815,1.519945,1.296216,,45.0005634905908,26.1004846019081,24.3614262800628
0.266, 8.42,8.42,,,0.4818261,1.487251,1.28142,,,0.4975759,1.525251,1.290404,,45.0005634905908,25.4864181692134,25.6335387322942
0.277, 7.97,7.97,,,0.4726601,1.498786,1.276379,,,0.4885875,1.534239,1.285255,,45.0005634905908,24.3124247967734,27.3399214300594
0.288, 7.17,7.17,,,0.4640561,1.512305,1.266064,,,0.4792154,1.543611,1.274653,,45.0005634905908,23.5016096478696,29.2217511921526
0.3, 6.44,6.44,,,0.4588047,1.521968,1.2657,,,0.4729711,1.549855,1.273436,,45.0005634905908,22.6504776009644,30.1821645551896
0.31, 5.84,5.84,,,0.4570249,1.527576,1.266117,,,0.4700617,1.552765,1.27306,,45.0005634905908,22.2305183088907,30.5052563996025
0.322, 5.35,5.35,,,0.4591554,1.528643,1.269843,,,0.4709753,1.551851,1.275977,,45.0005634905908,22.2301665541583,29.9631579606422
0.334, 5.09,5.09,,,0.4619777,1.527621,1.273156,,,0.4729576,1.549869,1.27879,,45.0005634905908,22.5547337193908,29.1312477730738
0.344, 4.62,4.62,,,0.4646002,1.528103,1.275638,,,0.4743443,1.548482,1.280574,,45.0005634905908,22.8939738380995,28.3049537083942
0.355, 4.3,4.3,,,0.4649643,1.529868,1.276635,,,0.473936,1.54889,1.281132,,45.0005634905908,23.0198730040196,27.9278862955673
0.366, 3.83,3.83,,,0.4639448,1.533948,1.278,,,0.4719196,1.550907,1.281901,,45.0005634905908,22.9201283392509,27.7417738911473
0.377, 3.86,3.86,,,0.4664903,1.531293,1.280575,,,0.4742904,1.548536,1.284399,,45.0005634905908,23.4861546377552,26.8500158801894
0.388, 4.01,4.01,,,0.4672262,1.529668,1.285072,,,0.4751424,1.547684,1.288865,,45.0005634905908,23.7984923496192,26.0860985163691
0.399, 3.99,3.99,,,0.4653696,1.531673,1.283131,,,0.4732064,1.54962,1.28693,,45.0005634905908,23.943055006927,25.9955182576643
0.411, 4.1,4.1,,,0.4606268,1.535683,1.279736,,,0.4686978,1.554129,1.283706,,45.0005634905908,23.983390687948,26.105731894592
0.422, 4.16,4.16,,,0.4558354,1.540031,1.281394,,,0.4641375,1.558689,1.28539,,45.0005634905908,23.6346122103288,26.3903014731579
0.433, 4,4,,,0.4497836,1.54704,1.279577,,,0.4579481,1.564878,1.28347,,45.0005634905908,23.1730502371783,26.9958762734034
0.444, 4.18,4.18,,,0.4414137,1.554206,1.271698,,,0.4500722,1.572754,1.276013,,45.0005634905908,23.1294104522382,27.6570573496818
0.455, 3.9,3.9,,,0.434526,1.562837,1.271978,,,0.4427766,1.58005,1.275967,,45.0005634905908,22.5816173432159,28.1401190501939
0.467, 3.62,3.62,,,0.4267386,1.57242,1.268819,,,0.4345483,1.588278,1.272596,,45.0005634905908,22.2012987604345,28.7901686259823
0.477, 2.74,2.74,,,0.416733,1.588055,1.263547,,,0.422888,1.599939,1.266478,,45.0005634905908,21.4052726782196,29.9498220166588
0.488, 2.3,2.3,,,0.4105463,1.597096,1.263206,,,0.4157642,1.607062,1.265667,,45.0005634905908,21.1907210744343,30.1713421207509
0.499, 2.03,2.03,,,0.4051534,1.604257,1.265552,,,0.4097594,1.613067,1.267648,,45.0005634905908,20.9785429613195,29.9759645649796
0.51, 1.84,1.84,,,0.3996333,1.611062,1.265921,,,0.4037809,1.619046,1.267787,,45.0005634905908,20.9975735753649,29.7727391220703
0.522, 1.71,1.71,,,0.394544,1.616968,1.267186,,,0.3983755,1.624451,1.268868,,45.0005634905908,21.0653939368412,29.3158882717687
0.533, 1.44,1.44,,,0.3883916,1.624931,1.267639,,,0.3916067,1.63122,1.269016,,45.0005634905908,20.9461815259325,29.1785809827048
0.544, 2.19,2.19,,,0.3864371,1.622023,1.26912,,,0.391115,1.631712,1.271154,,45.0005634905908,21.9087259079313,27.867809660847
0.555, 2.65,2.65,,,0.3845538,1.620944,1.275475,,,0.3900198,1.632807,1.277761,,45.0005634905908,22.4708402156974,26.6352440028095
0.566, 3.26,3.26,,,0.3794677,1.622135,1.276327,,,0.3859987,1.636828,1.279032,,45.0005634905908,23.0106932300305,25.7894395033087
0.577, 3.8,3.8,,,0.3718201,1.626314,1.273408,,,0.3793622,1.643464,1.276581,,45.0005634905908,23.2424415421201,25.6035012687076
0.589, 4.5,4.5,,,0.3615901,1.631992,1.271317,,,0.3705618,1.652265,1.275096,,45.0005634905908,23.1442046415688,25.7488511052953
0.6, 4.94,4.94,,,0.3516752,1.638981,1.269668,,,0.3616483,1.661178,1.273869,,45.0005634905908,22.902899187549,26.0878453372007
0.611, 4.82,4.82,,,0.3398743,1.651352,1.266668,,,0.3499653,1.672861,1.270846,,45.0005634905908,22.1389083991972,27.0158665290004
0.622, 5.21,5.21,,,0.327856,1.660734,1.263409,,,0.339036,1.683791,1.268096,,45.0005634905908,21.6662798123519,27.8324497724978
0.633, 4.49,4.49,,,0.3107751,1.682338,1.249113,,,0.3210301,1.701797,1.253676,,45.0005634905908,20.7202644876846,30.0796673242621
0.644, 4.43,4.43,,,0.3026909,1.690757,1.251989,,,0.3129456,1.709881,1.256423,,45.0005634905908,20.2913371574803,30.3933130173157
0.655, 4.08,4.08,,,0.2954956,1.700255,1.25349,,,0.3050029,1.717824,1.257535,,45.0005634905908,20.0563889018536,30.5582825717483
0.666, 3.9,3.9,,,0.2887496,1.708182,1.252007,,,0.2978564,1.72497,1.255888,,45.0005634905908,20.0318480328487,30.6252491596022
0.677, 3.7,3.7,,,0.2830213,1.715187,1.258117,,,0.2916164,1.73121,1.261571,,45.0005634905908,19.8554447420636,30.1261126093257
0.688, 3.51,3.51,,,0.2772171,1.722304,1.258968,,,0.285303,1.737524,1.262179,,45.0005634905908,19.9428967742156,29.8471232951564
0.7, 3.29,3.29,,,0.2717231,1.729225,1.261662,,,0.2792389,1.743588,1.264562,,45.0005634905908,20.0416459389404,29.3783025386674
0.711, 3.02,3.02,,,0.2641688,1.738587,1.26249,,,0.2710638,1.751763,1.26508,,45.0005634905908,19.9146027163662,29.2943151198755
0.722, 2.9,2.9,,,0.2585267,1.745056,1.261928,,,0.2650758,1.757751,1.264383,,45.0005634905908,20.1424492830009,28.9420822741797
