経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.023, 0.72,0.72,,,0.4031271,1.781641,1.318943,,,0.4052299,1.784529,1.319332,,38.6171542472961,5.72779178282731,36.5623636096638
0.034, 1.47,1.47,,,0.4019113,1.777791,1.319414,,,0.406209,1.783722,1.320226,,38.8028363498104,5.86434433600887,36.4529337369216
0.044, 2.31,2.31,,,0.4001087,1.77392,1.319896,,,0.4068085,1.783212,1.32119,,38.9202063172418,5.97064342087738,36.3400204677996
0.055, 3.05,3.05,,,0.3987167,1.770301,1.319869,,,0.4075525,1.782597,1.321606,,39.0605120592678,6.12663127680138,36.2653835777213
0.066, 3.68,3.68,,,0.3969828,1.767702,1.319741,,,0.4076256,1.78253,1.321865,,39.0760917203311,6.19776897568794,36.2493428789019
0.077, 4.22,4.22,,,0.3958067,1.765182,1.319273,,,0.4080217,1.782213,1.321731,,39.1479999499119,6.30860373292595,36.2393093312904
0.088, 4.82,4.82,,,0.3932911,1.763416,1.318808,,,0.4072355,1.782853,1.321636,,39.0023939812375,6.28490809980728,36.2561525773149
0.099, 5.26,5.26,,,0.3916029,1.761981,1.317936,,,0.406812,1.783212,1.321077,,38.919970675722,6.42992496468223,36.235166821674
0.11, 5.63,5.63,,,0.3902687,1.760731,1.316362,,,0.4065046,1.783495,1.319784,,38.8540730124435,6.72557865930221,36.1396090627501
0.122, 5.83,5.83,,,0.3895296,1.760122,1.314979,,,0.4062774,1.783707,1.318566,,38.8045848781893,6.99232229840413,36.0410665112419
0.132, 6.02,6.02,,,0.3884805,1.759795,1.314206,,,0.405689,1.784192,1.317908,,38.6928395713829,7.10914670449074,35.8633518241727
0.144, 6.02,6.02,,,0.3879331,1.76024,1.314089,,,0.4050782,1.784683,1.317746,,38.5800629060405,7.07423718172742,35.7011450811825
0.155, 5.72,5.72,,,0.3877382,1.762241,1.314612,,,0.4040118,1.785526,1.318,,38.3863963126086,6.83566636462053,35.5743836039037
0.166, 5.31,5.31,,,0.3872069,1.765246,1.314367,,,0.4023084,1.786878,1.317434,,38.0729077139016,6.62276382458709,35.5158283937786
0.177, 4.89,4.89,,,0.3864941,1.768437,1.314133,,,0.4004084,1.788364,1.316923,,37.725715547673,6.45439667802375,35.5073316386876
0.188, 4.35,4.35,,,0.3853887,1.772675,1.313359,,,0.3977936,1.790385,1.315835,,37.2490537342351,6.36735061522927,35.5864696233037
0.199, 3.88,3.88,,,0.3836511,1.77694,1.313167,,,0.3947285,1.792697,1.315375,,36.6979428609157,6.24183522055249,35.6839944766538
0.213, 3.49,3.49,,,0.3819074,1.780616,1.313233,,,0.3919072,1.794781,1.315218,,36.1951282538736,6.1285830033024,35.7925466701121
0.223, 3.22,3.22,,,0.380437,1.783348,1.313077,,,0.3896745,1.796406,1.314916,,35.7988782552965,6.14484354882959,35.8519966349936
0.234, 3.07,3.07,,,0.3793202,1.78505,1.313592,,,0.3881283,1.797511,1.315351,,35.5278700169503,6.08228115220735,35.8335312190863
0.246, 3.01,3.01,,,0.3778238,1.786479,1.313532,,,0.3864436,1.798708,1.315257,,35.231651551079,6.09242569038981,35.7600452158511
0.257, 2.72,2.72,,,0.3733666,1.791332,1.313637,,,0.3811057,1.802413,1.315201,,34.3009358497267,6.15854704235742,35.5203943751117
0.267, 2.84,2.84,,,0.371232,1.792068,1.313275,,,0.3792649,1.803663,1.314911,,33.9814366847173,6.22658298167346,35.3112300828843
