経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.932, 1.85,1.85,,,-0.00732312,1.682675,1.043715,,,-0.005475685,1.691336,1.041122,,45.7999961295596,31.385476513826,19.9770425964736
0.944, 1.7,1.7,,,-0.006364882,1.682156,1.042327,,,-0.004660979,1.690117,1.039947,,45.7999961295596,31.4128450810687,19.9876054837311
0.956, 1.6,1.6,,,-0.005355366,1.680848,1.040501,,,-0.003741577,1.68837,1.038262,,45.7999961295596,31.4936871978353,19.9432280383811
0.967, 1.45,1.45,,,-0.001107864,1.676815,1.035713,,,0.0003557131,1.683642,1.033705,,45.7999961295596,31.6547225634155,19.8047971832301
0.978, 1.25,1.25,,,0.001319032,1.67474,1.032528,,,0.002582669,1.680636,1.030807,,45.7999961295596,31.7749065687066,19.7029949240312
0.989, 1.2,1.2,,,0.003121514,1.672792,1.030301,,,0.004327461,1.678417,1.028668,,45.7999961295596,31.8587607988134,19.6366806192249
1, 1.15,1.15,,,0.005764924,1.670678,1.027969,,,0.006918637,1.676077,1.026412,,45.7999961295596,31.9379431796579,19.5418810112778
1.011, 1.36,1.36,,,0.008137785,1.667632,1.026284,,,0.009483946,1.674033,1.024442,,45.7999961295596,31.9086006878,19.4154183547668
1.022, 1.48,1.48,,,0.01147203,1.664852,1.024334,,,0.01292184,1.671831,1.022319,,45.7999961295596,31.8186607593121,19.3759603530297
1.033, 1.41,1.41,,,0.0139454,1.662915,1.022036,,,0.01530929,1.669538,1.020108,,45.7999961295596,31.668157545139,19.4206366191475
1.045, 0.99,0.99,,,0.01602827,1.662614,1.019306,,,0.01699539,1.667286,1.017938,,45.7999961295596,31.5929571644698,19.5295644729997
1.055, 0.52,0.52,,,0.01661368,1.663568,1.017437,,,0.01712587,1.666021,1.016718,,45.7999961295596,31.6103912218411,19.5974480137241
1.066, 0.12,0.12,,,0.01786714,1.663769,1.015236,,,0.01798244,1.664317,1.015076,,45.7999961295596,31.6876269988263,19.6072407971741
1.077, 0.63,-0.63,,,0.02147377,1.66277,1.00989,,,0.02084824,1.659826,1.010746,,45.7999961295596,31.7859407390037,19.6117384766174
1.088, 1.61,-1.61,,,0.02552617,1.662414,1.003748,,,0.02389771,1.654836,1.005936,,45.7999961295596,31.9431136327157,19.591613324788
1.099, 2.07,-2.07,,,0.02797421,1.661302,0.9999894,,,0.02586482,1.651563,1.00278,,45.7999961295596,32.0777605631719,19.5588728139126
1.111, 2.64,-2.64,,,0.03041461,1.660553,0.9959075,,,0.02772161,1.648115,0.9994563,,45.7999961295596,32.1387029243454,19.5063503682041
1.122, 2.95,-2.95,,,0.03349282,1.659346,0.9929407,,,0.03048871,1.645466,0.9969034,,45.7999961295596,32.1269584143944,19.5130388307627
1.133, 2.88,-2.88,,,0.03429864,1.658764,0.9927518,,,0.03136934,1.645197,0.9966441,,45.7999961295596,32.0483326939518,19.5529049362914
1.144, 3.15,-3.15,,,0.03679665,1.658227,0.9906267,,,0.03359365,1.643386,0.9948975,,45.7999961295596,32.0038340127474,19.5841052395518
1.156, 3.51,-3.51,,,0.04150741,1.656215,0.9865608,,,0.03795893,1.639677,0.9913223,,45.7999961295596,31.9750959926143,19.5511393324401
1.166, 3.89,-3.89,,,0.04692143,1.653484,0.9817157,,,0.04302137,1.635173,0.9869809,,45.7999961295596,31.9651102563256,19.4892117165062
1.177, 4.04,-4.04,,,0.05273368,1.649882,0.977373,,,0.04873422,1.630859,0.9828221,,45.7999961295596,31.973149388755,19.3602457957341
1.188, 3.78,-3.78,,,0.05695943,1.645463,0.9746425,,,0.05327417,1.627637,0.9797162,,45.7999961295596,32.0048790316613,19.1791091839859
1.199, 3.72,-3.72,,,0.06153051,1.641876,0.9715061,,,0.05794276,1.624293,0.9764925,,45.7999961295596,32.0110432772157,19.0562938483903
1.21, 3.31,-3.31,,,0.06581757,1.637181,0.9694484,,,0.0626599,1.621563,0.9738604,,45.7999961295596,32.0359802971815,18.953888825014
1.222, 3.22,-3.22,,,0.07020465,1.632953,0.9658962,,,0.0671602,1.61773,0.9701651,,45.7999961295596,32.1051632813594,18.8012511767846
1.232, 2.84,-2.84,,,0.07449169,1.627572,0.9629816,,,0.07183403,1.614154,0.9667187,,45.7999961295596,32.1688547935974,18.6663788500922
1.244, 2.53,-2.53,,,0.07967152,1.622643,0.9600507,,,0.0773332,1.610673,0.9633625,,45.7999961295596,32.2200641354745,18.5058198901933
1.255, 2.04,-2.04,,,0.08479219,1.616282,0.9567606,,,0.08294018,1.606589,0.9594255,,45.7999961295596,32.2402268533433,18.3061256549867
1.266, 1.48,-1.48,,,0.09054965,1.609862,0.9539189,,,0.08924231,1.60286,0.9558305,,45.7999961295596,32.2717481754858,18.0944444381202
1.277, 1.12,-1.12,,,0.09596933,1.60369,0.9500431,,,0.0949918,1.598359,0.9514917,,45.7999961295596,32.2866174968951,17.9416292049774
1.288, 0.71,-0.71,,,0.1011769,1.597577,0.9465978,,,0.100571,1.594222,0.9475041,,45.7999961295596,32.327523498696,17.7926081418129
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,-0.113688,1.783271,1.124053,,,-0.1148133,1.77977,1.126373,,45.7999961295596,19.4453841013691,36.1469788366594
0.011, 0.51,-0.51,,,-0.112417,1.781179,1.124393,,,-0.1130716,1.779128,1.125753,,45.7999961295596,19.3531577671202,36.1242069866003
0.022, 0.11,-0.11,,,-0.1114086,1.778448,1.12441,,,-0.1115429,1.778025,1.12469,,45.7999961295596,19.3133702087647,36.0868629283525
0.033, 0.32,0.32,,,-0.1106522,1.775235,1.124128,,,-0.1102403,1.776544,1.123263,,45.7999961295596,19.2731523485036,35.9659071117066
0.044, 0.77,0.77,,,-0.1097498,1.77196,1.123907,,,-0.1087796,1.775081,1.121852,,45.7999961295596,19.2202320442869,35.8326432945189
0.055, 1.45,1.45,,,-0.1090733,1.767865,1.124396,,,-0.1072795,1.773729,1.120549,,45.7999961295596,19.1268565307421,35.6725334195455
0.067, 2.15,2.15,,,-0.1075496,1.763616,1.124899,,,-0.1049342,1.772331,1.119202,,45.7999961295596,19.0058972990018,35.5013688837081
0.077, 2.78,2.78,,,-0.1070923,1.759397,1.124976,,,-0.1037751,1.770685,1.117615,,45.7999961295596,18.8521958488388,35.3475632731632
0.089, 3.43,3.43,,,-0.1059696,1.755559,1.125619,,,-0.1019184,1.769542,1.116513,,45.7999961295596,18.746985325339,35.2503218726557
0.099, 4.05,4.05,,,-0.1057386,1.751768,1.12603,,,-0.1010061,1.768287,1.115303,,45.7999961295596,18.6993430496566,35.137668150715
0.111, 4.32,4.32,,,-0.1059475,1.748575,1.124746,,,-0.1009206,1.766236,1.113326,,45.7999961295596,18.7277754188329,35.0128020508781
0.121, 4.35,4.35,,,-0.1055543,1.746343,1.122718,,,-0.100492,1.764104,1.111271,,45.7999961295596,18.8091861488321,34.9432707270622
0.133, 4.35,4.35,,,-0.1060507,1.744432,1.120866,,,-0.10096,1.762199,1.109434,,45.7999961295596,18.8917989920918,34.9299996698742
0.144, 4.2,4.2,,,-0.1059365,1.743643,1.119148,,,-0.1009886,1.760795,1.108081,,45.7999961295596,18.8957963601923,35.0241230891123
0.157, 4.11,4.11,,,-0.1055275,1.744054,1.118928,,,-0.1006796,1.760803,1.108088,,45.7999961295596,18.8636073870771,35.1092545645584
0.167, 4.04,4.04,,,-0.1054039,1.743538,1.117973,,,-0.1006466,1.759989,1.107304,,45.7999961295596,18.8136343094053,35.1496107361464
0.177, 4.06,4.06,,,-0.1052148,1.742852,1.117449,,,-0.1004439,1.759387,1.106724,,45.7999961295596,18.7900360064796,35.1421487546858
0.188, 3.99,3.99,,,-0.1042619,1.741966,1.116183,,,-0.09958413,1.758251,1.105629,,45.7999961295596,18.764786505368,35.1042241303746
0.199, 4.01,4.01,,,-0.1038956,1.740356,1.114775,,,-0.09921283,1.756742,1.104173,,45.7999961295596,18.7526373067199,35.0437189012958
0.21, 3.94,3.94,,,-0.1023517,1.739351,1.113314,,,-0.09777448,1.755442,1.10292,,45.7999961295596,18.744859429019,34.9858911062971
0.222, 3.84,3.84,,,-0.1017424,1.738763,1.112124,,,-0.0972757,1.754463,1.101977,,45.7999961295596,18.7332942115287,35.0004564842968
0.233, 3.66,3.66,,,-0.101178,1.738875,1.11102,,,-0.09692347,1.753816,1.101353,,45.7999961295596,18.7207949656954,35.0263292401529
0.244, 3.36,3.36,,,-0.09952828,1.739034,1.109232,,,-0.09560859,1.752765,1.10034,,45.7999961295596,18.7239556356458,35.0586565245949
0.255, 3.06,3.06,,,-0.09786917,1.739091,1.107306,,,-0.094293,1.751593,1.09921,,45.7999961295596,18.7438605138807,35.0667161475913
0.267, 2.65,2.65,,,-0.09624356,1.738999,1.104519,,,-0.0931384,1.749834,1.097514,,45.7999961295596,18.795496742569,35.0390299765611
