経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.01, 0.07,-0.07,,,0.1107325,1.772301,1.634713,,,0.1106843,1.771944,1.634738,,41.6628174757215,45.6735181051234,8.53906811178287
0.022, 0.81,0.81,,,0.1111498,1.768112,1.634754,,,0.1116814,1.772139,1.634476,,41.6204976248018,45.5069093053356,8.35829862269239
0.033, 1.39,1.39,,,0.1117031,1.764879,1.635371,,,0.1125956,1.771733,1.634897,,41.7083099494225,45.5737085535595,8.27428985955993
0.044, 2.04,2.04,,,0.1110209,1.762447,1.634718,,,0.1123301,1.772516,1.63402,,41.5387880740347,45.4224198676537,8.26942334991172
0.055, 2,2,,,0.1100047,1.762901,1.634466,,,0.1113136,1.772773,1.63377,,41.4829990904465,45.4701184923952,8.42608654077111
0.066, 2.17,2.17,,,0.1087841,1.763282,1.633156,,,0.1102365,1.774004,1.632399,,41.2147604937316,45.2570814830162,8.5731089198853
0.077, 2.73,2.73,,,0.1066815,1.762056,1.631598,,,0.1085775,1.775563,1.630648,,40.8730666296319,44.9813979803131,8.81550122772647
0.088, 3.06,3.06,,,0.1060521,1.761793,1.630127,,,0.1082228,1.776917,1.629069,,40.5740443711843,44.6912276467836,8.96385549369175
0.099, 3.55,3.55,,,0.1057351,1.761665,1.627563,,,0.1082617,1.779187,1.626369,,40.069088499897,44.0960791300161,8.95666330469587
0.11, 3.93,3.93,,,0.1065196,1.761092,1.626058,,,0.1092486,1.780499,1.624755,,39.7745946567432,43.7001467352266,8.75194290417359
0.122, 4.65,4.65,,,0.1083377,1.759219,1.624125,,,0.1114577,1.782202,1.62259,,39.3896998473453,43.2071368644651,8.49546503910852
