経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.144, 3.07,-3.07,,,0.3510976,1.57387,1.043203,,,0.3450079,1.559792,1.042695,,44.8235181620417,33.851611867681,23.4868239962753
0.155, 3.63,-3.63,,,0.3543603,1.574423,1.042545,,,0.347124,1.557795,1.041987,,44.8235181620417,33.6855016716888,23.6001487842833
0.166, 4.23,-4.23,,,0.3579803,1.573924,1.040443,,,0.3495283,1.554547,1.039798,,44.8235181620417,33.6536285948138,23.6482640505525
0.177, 4.52,-4.52,,,0.3606144,1.572425,1.038618,,,0.3515938,1.551735,1.037886,,44.8235181620417,33.7627852599968,23.646636758028
0.188, 4.71,-4.71,,,0.3629982,1.570455,1.036648,,,0.353582,1.548877,1.035833,,44.8235181620417,33.8739090196061,23.6768620518115
0.199, 4.89,-4.89,,,0.3641498,1.56945,1.034971,,,0.3543413,1.547086,1.034059,,44.8235181620417,33.9887210812645,23.7957158777988
0.212, 4.86,-4.86,,,0.3643502,1.56815,1.033609,,,0.3545394,1.545954,1.032657,,44.8235181620417,34.0412759703706,23.9714395647804
0.222, 4.68,-4.68,,,0.3644648,1.566914,1.033465,,,0.3549498,1.545558,1.032507,,44.8235181620417,34.0845861986925,24.1487051669241
0.233, 4.48,-4.48,,,0.3654069,1.565177,1.033637,,,0.3562815,1.544747,1.032692,,44.8235181620417,34.1375782198934,24.2098473111254
0.244, 3.93,-3.93,,,0.3668026,1.561477,1.034413,,,0.3588386,1.54355,1.033556,,44.8235181620417,34.2521443947485,24.1044916461097
0.255, 3.33,-3.33,,,0.3678976,1.557492,1.034864,,,0.3611908,1.542271,1.0341,,44.8235181620417,34.4269528364067,23.9454780164676
0.266, 2.77,-2.77,,,0.3690023,1.554111,1.035887,,,0.3634711,1.541451,1.035221,,44.8235181620417,34.6068087877211,23.7845246131552
0.277, 2.03,-2.03,,,0.3697312,1.549945,1.0368,,,0.3657023,1.540626,1.036284,,44.8235181620417,34.8131180609549,23.5836111892156
0.288, 1.49,-1.49,,,0.369607,1.546941,1.036941,,,0.3666726,1.540123,1.036544,,44.8235181620417,34.9902487668663,23.5125516106155
0.301, 1.21,-1.21,,,0.3683573,1.546638,1.037574,,,0.36597,1.541115,1.037244,,44.8235181620417,35.0336375423614,23.6126155867189
0.311, 1.11,-1.11,,,0.3654567,1.548327,1.037868,,,0.3632426,1.543269,1.037563,,44.8235181620417,34.9805840494597,23.8733324378197
0.322, 1.1,-1.1,,,0.3626238,1.549954,1.037421,,,0.3604095,1.544955,1.037113,,44.8235181620417,34.9515557462949,24.1265002225503
0.333, 1.11,-1.11,,,0.3602402,1.551921,1.037736,,,0.3579914,1.546884,1.037424,,44.8235181620417,34.9223122921773,24.2975554753641
0.344, 1.04,-1.04,,,0.3578559,1.553463,1.038039,,,0.3557269,1.54871,1.037742,,44.8235181620417,34.9287463301964,24.373353497569
0.355, 1.03,-1.03,,,0.3574914,1.553576,1.037902,,,0.3553915,1.548856,1.037613,,44.8235181620417,34.9033551026634,24.2206458399026
0.366, 1.05,-1.05,,,0.3576865,1.554361,1.039096,,,0.3555704,1.549577,1.038811,,44.8235181620417,34.8636375537451,24.0830670508269
0.377, 0.83,-0.83,,,0.355026,1.556223,1.04084,,,0.3533589,1.55242,1.040621,,44.8235181620417,34.8308731372083,23.8860365893224
0.388, 0.69,-0.69,,,0.35184,1.558454,1.041993,,,0.3504687,1.55531,1.041818,,44.8235181620417,34.7659624362373,23.7708283767031
0.399, 0.6,-0.6,,,0.3492829,1.560433,1.04292,,,0.3480791,1.557673,1.04277,,44.8235181620417,34.7030222447871,23.7595483196028
0.41, 0.64,-0.64,,,0.3460956,1.563416,1.043656,,,0.344816,1.560496,1.043499,,44.8235181620417,34.632046336002,23.8518566161195
0.421, 0.58,-0.58,,,0.3425503,1.566695,1.045207,,,0.3413768,1.564037,1.045068,,44.8235181620417,34.5125214439475,24.0009852547604
0.433, 0.7,-0.7,,,0.3392575,1.570432,1.046227,,,0.3378414,1.567243,1.046066,,44.8235181620417,34.3967736463988,24.1119331370033
0.444, 0.65,-0.65,,,0.3363329,1.573276,1.047735,,,0.3350158,1.570318,1.047588,,44.8235181620417,34.3167682277822,24.1606477523556
0.455, 0.58,-0.58,,,0.3340987,1.575685,1.049462,,,0.3329211,1.573034,1.049336,,44.8235181620417,34.2488010172428,24.1077530613476
0.466, 0.45,-0.45,,,0.3320791,1.577927,1.051723,,,0.3311771,1.575889,1.051629,,44.8235181620417,34.2030831473055,24.0193584631164
0.478, 0.5,-0.5,,,0.3301268,1.580705,1.053249,,,0.3291187,1.578417,1.053145,,44.8235181620417,34.1770772027644,23.9166341284053
0.489, 0.57,-0.57,,,0.3279932,1.58357,1.054596,,,0.3268491,1.580966,1.05448,,44.8235181620417,34.1670436551529,23.8462387856835
0.499, 0.62,-0.62,,,0.3259411,1.586854,1.056767,,,0.3246951,1.584019,1.056644,,44.8235181620417,34.0969351803682,23.8598445221315
0.511, 0.81,-0.81,,,0.3235161,1.591104,1.058743,,,0.3218765,1.587389,1.058592,,44.8235181620417,33.9458411548484,23.9305472233574
0.522, 1.14,-1.14,,,0.321155,1.596039,1.060609,,,0.3188443,1.590823,1.060416,,44.8235181620417,33.7265237867023,23.9889760749864
0.533, 1.37,-1.37,,,0.3190922,1.600846,1.063397,,,0.3163112,1.594579,1.063195,,44.8235181620417,33.4818015306453,24.0058210285582
0.544, 1.62,-1.62,,,0.3178411,1.605462,1.066566,,,0.3145543,1.598057,1.066357,,44.8235181620417,33.282513691683,23.9959053017065
0.556, 1.83,-1.83,,,0.3162178,1.609106,1.068312,,,0.3125077,1.60073,1.06809,,44.8235181620417,33.2119373489532,23.9468491769053
0.567, 2.16,-2.16,,,0.3155109,1.613119,1.070561,,,0.3111594,1.603255,1.070312,,44.8235181620417,33.1778683663212,23.8548618992706
0.577, 2.4,-2.4,,,0.315013,1.616523,1.072793,,,0.3101852,1.605523,1.072545,,44.8235181620417,33.0749613240549,23.7362710355591
0.588, 2.66,-2.66,,,0.3140712,1.620899,1.075814,,,0.3087269,1.608701,1.075581,,44.8235181620417,32.9204317134781,23.6912054486694
0.6, 2.93,-2.93,,,0.3126895,1.625561,1.078735,,,0.306802,1.612141,1.078522,,44.8235181620417,32.7506332154367,23.7117233363652
0.611, 3.31,-3.31,,,0.3103741,1.630747,1.080512,,,0.3036766,1.615607,1.080299,,44.8235181620417,32.6017658315243,23.883768966581
0.622, 3.66,-3.66,,,0.3079579,1.635868,1.082343,,,0.3004952,1.619141,1.082115,,44.8235181620417,32.5230683940974,24.0632338895763
0.633, 4.08,-4.08,,,0.3057494,1.640864,1.08363,,,0.2973845,1.622241,1.083387,,44.8235181620417,32.4456823529546,24.2059319052926
0.644, 4.34,-4.34,,,0.3034481,1.645549,1.08575,,,0.2945352,1.625762,1.085517,,44.8235181620417,32.3656803494325,24.2637221342519
0.655, 4.47,-4.47,,,0.301793,1.649242,1.088183,,,0.2926266,1.628855,1.087983,,44.8235181620417,32.2803098173721,24.2211034625643
0.666, 4.72,-4.72,,,0.3014146,1.652535,1.090292,,,0.2917835,1.630973,1.090136,,44.8235181620417,32.1962643419739,24.0773416449144
