経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.036, 3.43,3.43,,,0.1343824,1.84615,1.253769,,,0.1420733,1.861143,1.256985,,45.0005259245515,72.4827782476695,29.1714570955987
1.048, 4.44,4.44,,,0.1333561,1.842628,1.254895,,,0.1430745,1.862145,1.259055,,45.0005259245515,71.8107218029878,28.5416590301359
1.058, 5.95,5.95,,,0.1332009,1.838571,1.255889,,,0.145864,1.864934,1.261439,,45.0005259245515,71.0085024469152,27.7750061756292
1.069, 7,7,,,0.1323515,1.834674,1.25688,,,0.1468142,1.865884,1.263369,,45.0005259245515,70.2263706766327,27.0293732277083
1.08, 7.63,7.63,,,0.1314097,1.831539,1.258397,,,0.1467183,1.865788,1.265438,,45.0005259245515,69.4589716239799,26.3018061296393
1.091, 7.76,7.76,,,0.1291323,1.828357,1.259152,,,0.14429,1.86336,1.266279,,45.0005259245515,68.7993461232416,25.6789321682549
1.102, 7.01,7.01,,,0.1255526,1.826252,1.25915,,,0.1389283,1.857998,1.265617,,45.0005259245515,68.2466267404175,25.1884938636444
1.113, 6.33,6.33,,,0.1216313,1.823769,1.258645,,,0.133444,1.852514,1.264547,,45.0005259245515,67.7592995868874,24.7860061949814
1.124, 5.75,5.75,,,0.1178701,1.821215,1.25803,,,0.1283685,1.847439,1.263468,,45.0005259245515,67.260156206422,24.3849289603428
1.135, 5.39,5.39,,,0.1132324,1.817245,1.256925,,,0.122808,1.841878,1.262114,,45.0005259245515,66.7146016918378,23.9728260931433
1.146, 5.29,5.29,,,0.1097239,1.813629,1.256547,,,0.118851,1.837921,1.261737,,45.0005259245515,66.0963603061291,23.4989971005848
1.157, 5.02,5.02,,,0.1050817,1.809422,1.255746,,,0.1134586,1.832529,1.260736,,45.0005259245515,65.4620816366954,23.007713560088
1.168, 5.02,5.02,,,0.1014288,1.805423,1.255325,,,0.1095544,1.828625,1.260367,,45.0005259245515,64.8624456857681,22.5322965485917
1.18, 4.11,4.11,,,0.09513427,1.801586,1.254785,,,0.1015809,1.820651,1.258952,,45.0005259245515,64.2696809049545,22.0674885281284
1.19, 3.63,3.63,,,0.09008825,1.79777,1.253178,,,0.09560516,1.814675,1.256917,,45.0005259245515,63.6946677852998,21.6581467648241
1.202, 3.56,3.56,,,0.08547634,1.793161,1.252792,,,0.09067744,1.809748,1.256507,,45.0005259245515,63.0697054936348,21.2211137078478
1.213, 3.63,3.63,,,0.08081704,1.788028,1.251763,,,0.08593139,1.805002,1.255616,,45.0005259245515,62.4679931652576,20.8215920487493
1.224, 3.39,3.39,,,0.0759146,1.783692,1.251006,,,0.08052257,1.799593,1.254652,,45.0005259245515,61.897030347668,20.4376415129779
1.235, 3.17,3.17,,,0.07064223,1.778985,1.251378,,,0.0748032,1.793873,1.254807,,45.0005259245515,61.3773417587509,20.0672318268593
1.246, 2.86,2.86,,,0.06516863,1.774415,1.251323,,,0.06880213,1.787872,1.254431,,45.0005259245515,60.8963871715391,19.7248429910308
1.257, 3.06,3.06,,,0.06027775,1.768667,1.251333,,,0.06404497,1.783115,1.254702,,45.0005259245515,60.4340926606204,19.4468833278502
