経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.944, 13.35,13.35,,,0.03616551,1.770177,1.228212,,,0.03826597,1.836761,1.224022,,24.0208337839361,22.7949770790241,3.80513712742742
0.955, 13.15,13.15,,,0.0303493,1.767557,1.223319,,,0.0321423,1.833157,1.218947,,25.2517550739766,23.7248560822264,3.88972560284956
0.966, 12.9,12.9,,,0.02446601,1.764889,1.218082,,,0.02595823,1.829215,1.213603,,26.5369814890495,24.735387664451,3.96116212250399
0.977, 12.67,12.67,,,0.01832223,1.761553,1.212234,,,0.01955042,1.824739,1.207712,,27.9298192390486,25.9048167631051,3.99997765959021
0.988, 12.56,12.56,,,0.01264513,1.757427,1.20616,,,0.01355779,1.820047,1.201603,,29.3250099891514,27.050497294676,3.99924298738806
1, 12.49,12.49,,,0.00728352,1.753236,1.200764,,,0.007848568,1.815491,1.196166,,30.6241836501213,28.0838195099795,4.00829170712605
1.011, 12.53,12.53,,,0.002940968,1.749027,1.196341,,,0.003116638,1.811516,1.191627,,31.7188580379371,28.8629237989966,4.06673806111425
1.022, 12.5,12.5,,,-0.0008019805,1.745618,1.192666,,,-0.001015825,1.807941,1.187747,,32.6751732875862,29.4284702767251,4.26764806995935
1.033, 12.82,12.82,,,-0.003913445,1.741812,1.191737,,,-0.004622826,1.805657,1.186243,,33.2747204460569,29.4520036928555,4.71077024041127
1.044, 13.18,13.18,,,-0.006774077,1.738237,1.19183,,,-0.008033033,1.80382,1.185575,,33.7504806745495,29.2548639483273,5.31131375269935
1.055, 13.41,13.41,,,-0.01036226,1.734758,1.191365,,,-0.01207826,1.801408,1.184445,,34.366058286556,29.2986352144053,5.86327455765989
1.066, 13.3,13.3,,,-0.01572922,1.731204,1.188776,,,-0.01768368,1.79727,1.181583,,35.3994795395997,30.0038658869627,6.19587061003833
1.077, 13.28,13.28,,,-0.02083858,1.726745,1.185307,,,-0.02299618,1.792724,1.178021,,36.5048500033582,30.9334955882671,6.33038392492256
1.088, 13.3,13.3,,,-0.02527392,1.722008,1.181366,,,-0.02774038,1.788067,1.174071,,37.6076864670051,31.846128364295,6.41288620449814
1.1, 13.57,13.57,,,-0.02844933,1.717302,1.179222,,,-0.03147783,1.784638,1.171605,,38.4028638982393,32.2284720981088,6.70902441564887
1.111, 14.16,14.16,,,-0.03048003,1.71234,1.179249,,,-0.03436882,1.782531,1.170747,,38.8851367119243,31.9863931251871,7.36007418723597
1.122, 14.9,14.9,,,-0.03167931,1.707943,1.181226,,,-0.03658583,1.78161,1.17132,,39.0953801740105,31.2488283379987,8.31092016305938
