経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.522, 0.09,0.09,,,-0.03036083,1.797151,1.376176,,,-0.03038718,1.797591,1.376162,,45.0005395849294,41.5983541521288,3.75019252595187
1.533, 0.13,-0.13,,,-0.02882025,1.79986,1.376036,,,-0.02878189,1.799196,1.376058,,45.0005395849294,41.7264372709752,3.66639507179098
1.544, 0.24,-0.24,,,-0.02741674,1.801837,1.375762,,,-0.02734835,1.800629,1.375802,,45.0005395849294,41.7940185758373,3.62233864532308
1.555, 0.42,-0.42,,,-0.02568021,1.804484,1.375213,,,-0.02556974,1.802408,1.375277,,45.0005395849294,41.9845740181888,3.40760476086939
1.566, 0.54,-0.54,,,-0.02306755,1.807763,1.376651,,,-0.02292705,1.805051,1.376739,,45.0005395849294,42.0676359463739,3.37237485955424
1.577, 0.85,-0.85,,,-0.02174228,1.810671,1.377748,,,-0.02154177,1.806436,1.377889,,45.0005395849294,42.3241539387992,3.17650446295932
1.588, 0.95,-0.95,,,-0.01938134,1.813537,1.38063,,,-0.01916796,1.80881,1.380802,,45.0005395849294,42.4565878880259,3.16885315719794
1.599, 1.28,-1.28,,,-0.01808785,1.816556,1.382269,,,-0.0178279,1.81015,1.382517,,45.0005395849294,42.7224325035033,3.0395702729685
1.611, 1.66,-1.66,,,-0.01626874,1.820285,1.384313,,,-0.01597384,1.812004,1.384656,,45.0005395849294,43.0130126483716,2.94270965549665
1.622, 1.82,-1.82,,,-0.01473634,1.822634,1.385805,,,-0.01445049,1.813527,1.386194,,45.0005395849294,43.2577007534837,2.83862525940489
1.633, 1.58,-1.58,,,-0.01219017,1.823915,1.386043,,,-0.01195419,1.816024,1.38637,,45.0005395849294,43.339007323101,2.72318610102077
1.644, 1.13,-1.13,,,-0.009334665,1.824471,1.385437,,,-0.009169042,1.818809,1.385661,,45.0005395849294,43.3718810226614,2.61703557276257
1.656, 0.99,-0.99,,,-0.007265843,1.825769,1.384445,,,-0.007133931,1.820844,1.384627,,45.0005395849294,43.5072246323935,2.41735136939597
