経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.184831,1.804646,1.220396,,,0.1831636,1.800008,1.220567,,44.8235181620417,31.634785241783,19.8473885341618
0.011, 0.87,-0.87,,,0.1813484,1.806017,1.219833,,,0.1798573,1.801937,1.219989,,44.8235181620417,31.4419724219736,20.1553088213029
0.021, 0.61,-0.61,,,0.1788871,1.806448,1.22018,,,0.1778268,1.803586,1.22029,,44.8235181620417,31.3271125489924,20.4025889831328
0.034, 0.29,-0.29,,,0.1768836,1.805876,1.220132,,,0.1763806,1.804532,1.220182,,44.8235181620417,31.3073186613285,20.5837358401645
0.044, 0.01,-0.01,,,0.1775845,1.804306,1.221016,,,0.1775743,1.804278,1.221017,,44.8235181620417,31.4549497810355,20.5724745660838
0.055, 0.38,0.38,,,0.1784841,1.801721,1.221583,,,0.1791543,1.803522,1.221527,,44.8235181620417,31.6296079585362,20.4664529576426
0.066, 0.58,0.58,,,0.1791536,1.800539,1.222271,,,0.1801688,1.803274,1.222192,,44.8235181620417,31.7705284175704,20.4020220774475
0.077, 0.59,0.59,,,0.1788808,1.800727,1.222342,,,0.1799151,1.803503,1.222262,,44.8235181620417,31.7487264543464,20.4708669672709
0.088, 0.29,0.29,,,0.1781699,1.802515,1.221553,,,0.1786712,1.803853,1.221513,,44.8235181620417,31.6302056000719,20.5727170377926
0.1, 0.05,-0.05,,,0.1775011,1.80415,1.220347,,,0.1774153,1.803922,1.220355,,44.8235181620417,31.5678903709134,20.645019710787
0.117, 0.26,-0.26,,,0.1769274,1.805225,1.219484,,,0.176468,1.804005,1.219524,,44.8235181620417,31.4584639132657,20.6927388260954
0.125, 0.59,-0.59,,,0.1786927,1.805799,1.219228,,,0.177655,1.803027,1.219328,,44.8235181620417,31.3512572670365,20.5931461330316
0.133, 0.66,-0.66,,,0.1797809,1.80554,1.219341,,,0.178621,1.802433,1.219453,,44.8235181620417,31.3761908719078,20.5354925078519
0.144, 0.8,-0.8,,,0.1807334,1.805408,1.218981,,,0.1793448,1.801683,1.219117,,44.8235181620417,31.3743877020171,20.5096470727518
0.155, 1.15,-1.15,,,0.1821676,1.806795,1.219318,,,0.1801543,1.801399,1.219526,,44.8235181620417,31.270876188026,20.5360952720294
0.166, 1.51,-1.51,,,0.1827075,1.807929,1.21843,,,0.1800615,1.800886,1.218706,,44.8235181620417,31.1798536745848,20.6689202495751
0.177, 1.82,-1.82,,,0.1823853,1.809394,1.217503,,,0.1791572,1.800906,1.217831,,44.8235181620417,31.1083142752088,20.8985460804391
0.188, 2.24,-2.24,,,0.1822041,1.810596,1.215386,,,0.1781858,1.800136,1.21577,,44.8235181620417,31.1248501627293,21.0797270884157
0.199, 2.54,-2.54,,,0.1819195,1.81074,1.212801,,,0.1773296,1.798897,1.213161,,44.8235181620417,31.3661470790128,21.2247541985741
0.21, 2.81,-2.81,,,0.1822387,1.810377,1.210391,,,0.1771626,1.797293,1.210726,,44.8235181620417,31.5966727872749,21.2310362648884
0.222, 3.07,-3.07,,,0.1844035,1.808893,1.208241,,,0.1788787,1.79455,1.208563,,44.8235181620417,31.8019267963112,21.0854422490446
0.233, 3.32,-3.32,,,0.1869883,1.80831,1.207921,,,0.1810689,1.792811,1.208295,,44.8235181620417,31.787699512666,20.9268384307413
0.244, 3.74,-3.74,,,0.1911182,1.808023,1.20798,,,0.1844988,1.790532,1.208501,,44.8235181620417,31.5807789375186,20.7698601974152
0.255, 4.32,-4.32,,,0.1939711,1.808791,1.206849,,,0.1863559,1.788567,1.207579,,44.8235181620417,31.3126735294888,20.6974533640388
0.266, 4.85,-4.85,,,0.19633,1.808605,1.204367,,,0.1877739,1.785923,1.205258,,44.8235181620417,31.1437185597864,20.7451349133078
0.278, 5.49,-5.49,,,0.1978955,1.80794,1.199531,,,0.1881663,1.782317,1.200551,,44.8235181620417,31.0683201036367,20.871445598114
0.289, 5.57,-5.57,,,0.1971996,1.806364,1.195942,,,0.1872487,1.780363,1.19687,,44.8235181620417,31.2082399399854,21.0033006888246
0.299, 6.44,-6.44,,,0.2004451,1.80122,1.184618,,,0.1888293,1.77122,1.185521,,44.8235181620417,31.3917329669316,21.2061060751116
0.311, 6.82,-6.82,,,0.2036183,1.796129,1.17744,,,0.1912629,1.76435,1.178239,,44.8235181620417,31.6014846554113,21.2713821911929
0.322, 7.22,-7.22,,,0.2080832,1.789713,1.169479,,,0.1949854,1.756059,1.170236,,44.8235181620417,31.7243153589321,21.2849606068851
0.333, 7.46,-7.46,,,0.2126947,1.783576,1.163364,,,0.19916,1.748819,1.164171,,44.8235181620417,31.6832966590131,21.2970193055292
0.344, 7.65,-7.65,,,0.217178,1.777242,1.157104,,,0.2032864,1.741595,1.158082,,44.8235181620417,31.4721584421705,21.3226734953378
0.355, 7.85,-7.85,,,0.2216381,1.770069,1.149544,,,0.2073258,1.733524,1.150706,,44.8235181620417,31.2208655443148,21.4319906699619
0.366, 8.06,-8.06,,,0.2259699,1.762669,1.141592,,,0.2112181,1.72521,1.142841,,44.8235181620417,31.1028193881744,21.545281307025
0.378, 8.12,-8.12,,,0.2311984,1.75363,1.133495,,,0.216284,1.715888,1.134724,,44.8235181620417,31.116087030268,21.6093296966372
0.389, 7.75,-7.75,,,0.2364257,1.741375,1.124765,,,0.2222217,1.705362,1.125776,,44.8235181620417,31.3499629462248,21.5577498170079
0.4, 7.27,-7.27,,,0.2434766,1.726833,1.115612,,,0.2302875,1.692965,1.11631,,44.8235181620417,31.811028023127,21.2926650600544
0.411, 6.66,-6.66,,,0.2501198,1.712907,1.108013,,,0.2381809,1.681825,1.108448,,44.8235181620417,32.2397658155872,21.0169320384813
0.423, 5.72,-5.72,,,0.2592734,1.696012,1.10156,,,0.2492699,1.669235,1.101733,,44.8235181620417,32.8199357279217,20.485295741491
0.433, 5.1,-5.1,,,0.2682005,1.681903,1.09589,,,0.2594402,1.657964,1.095963,,44.8235181620417,33.1446907233512,20.0996922999865
0.444, 4.48,-4.48,,,0.2758068,1.669458,1.09112,,,0.268181,1.648398,1.091175,,44.8235181620417,33.2455350485456,19.9055271027591
0.455, 4.03,-4.03,,,0.283039,1.658134,1.08611,,,0.2761951,1.639175,1.086146,,44.8235181620417,33.3062349380103,19.8494205153833
0.466, 3.63,-3.63,,,0.2903142,1.646938,1.080986,,,0.2841465,1.629891,1.080968,,44.8235181620417,33.4305170566894,19.892192866323
0.478, 3.1,-3.1,,,0.2982311,1.634614,1.075932,,,0.2929685,1.620033,1.075849,,44.8235181620417,33.6784324260945,19.8526682702433
0.489, 2.73,-2.73,,,0.3072609,1.622498,1.071034,,,0.3026558,1.609669,1.07088,,44.8235181620417,34.0295417057031,19.766601058907
0.5, 2.28,-2.28,,,0.3166545,1.610917,1.067791,,,0.312819,1.600164,1.067601,,44.8235181620417,34.3525652482261,19.6678655545601
0.511, 1.9,-1.9,,,0.3250508,1.601002,1.06537,,,0.3218689,1.592056,1.065183,,44.8235181620417,34.5327490486116,19.6255713168491
0.522, 1.52,-1.52,,,0.3316609,1.591632,1.061873,,,0.3291019,1.584475,1.061695,,44.8235181620417,34.6884432064095,19.7353034254536
