経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.032, 4.86,4.86,,,0.08514273,1.773072,1.139202,,,0.08716491,1.79728,1.137988,,35.3307336875166,33.3146565610226,5.4402442418661
1.043, 3.77,3.77,,,0.08364532,1.767248,1.123686,,,0.0852656,1.786001,1.123066,,38.0202230512048,36.9824987791037,5.20145656625909
1.054, 3.55,3.55,,,0.08410497,1.760563,1.113897,,,0.08556313,1.778224,1.113479,,39.7845974685043,39.2052198580914,4.84573477465499
1.065, 5.08,5.08,,,0.09084579,1.748234,1.108236,,,0.09250088,1.77358,1.107736,,40.8074694946685,40.1914205996223,3.83706313826693
1.076, 7.31,7.31,,,0.09837701,1.736212,1.107376,,,0.1000981,1.772729,1.106638,,40.9926871443321,40.1651926739393,2.84654465008373
1.088, 9.78,9.78,,,0.1057789,1.72563,1.110224,,,0.1071718,1.774475,1.108724,,40.6120748634247,39.0893149661963,2.22316760259228
1.098, 11.63,11.63,,,0.1114668,1.716626,1.111708,,,0.1123573,1.774721,1.109191,,40.5582666346407,38.2965861577113,2.39710562204239
1.11, 11.81,11.81,,,0.1107637,1.714032,1.110317,,,0.1117723,1.772967,1.107146,,40.9411909345178,38.0805131293308,2.99421354927355
1.121, 7.66,7.66,,,0.09544373,1.728837,1.102638,,,0.09771366,1.76701,1.100269,,42.2204306889498,39.0831677961143,4.73495167072114
1.132, 5.25,5.25,,,0.08869486,1.73554,1.096333,,,0.09093281,1.761618,1.094649,,43.3521622670763,40.3404177571253,5.98376165258699
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,0.1355013,1.809298,1.589784,,,0.134674,1.804848,1.589481,,33.9194971159527,29.7253649313054,11.282696114647
0.01, 0.85,-0.85,,,0.1330607,1.807576,1.592268,,,0.1322889,1.803417,1.591993,,34.2877706604679,30.3117605608951,11.2273340178701
0.021, 0.4,-0.4,,,0.1299746,1.80526,1.592685,,,0.1296067,1.803289,1.592552,,34.3209722090994,30.4024483950763,11.3118789508374
0.033, 0.38,0.38,,,0.1250352,1.802624,1.59114,,,0.1253885,1.804484,1.591273,,34.0146382333489,30.1278201565707,11.562226721293
0.045, 1.01,1.01,,,0.1223114,1.799052,1.591831,,,0.1232635,1.804015,1.592206,,34.1357443141523,30.1507491009764,11.7421885405366
0.055, 1.77,1.77,,,0.1215974,1.794368,1.592952,,,0.123254,1.803053,1.593639,,34.3821160608479,30.1739171019964,11.7668643057739
0.066, 2.55,2.55,,,0.1220222,1.788698,1.595241,,,0.1243551,1.801193,1.596259,,34.8538737985982,30.4022537346904,11.6167606576561
0.076, 3.44,3.44,,,0.123,1.782609,1.597141,,,0.1260286,1.799489,1.598543,,35.2812865343963,30.5751599687177,11.2916650065513
0.088, 4.09,4.09,,,0.1234741,1.77743,1.599581,,,0.1269555,1.797512,1.60125,,35.771461876731,30.9535046268839,10.993219045299
0.099, 4.39,4.39,,,0.1244168,1.773701,1.602471,,,0.1280462,1.795298,1.604215,,36.3136320326756,31.5262398785137,10.6716016679321
0.111, 4.81,4.81,,,0.1239492,1.770332,1.604111,,,0.127872,1.793995,1.606027,,36.6296204805493,31.8139376836325,10.5658532670501
0.121, 5.05,5.05,,,0.1239783,1.767074,1.606796,,,0.1280535,1.791938,1.60879,,37.1232553136024,32.3241630457179,10.4523867526208
0.133, 5.43,5.43,,,0.12411,1.763153,1.609382,,,0.12844,1.789854,1.611518,,37.6179761467034,32.7940698022546,10.3625894043278
0.145, 5.91,5.91,,,0.1239496,1.758634,1.611916,,,0.1286332,1.78772,1.614283,,38.1187997536579,33.1965967445043,10.3420450496498
0.156, 6.29,6.29,,,0.1241516,1.754787,1.614233,,,0.1291115,1.785712,1.616804,,38.5847518307752,33.5340661367199,10.3578603522328
0.166, 6.34,6.34,,,0.1246494,1.751814,1.617534,,,0.1296746,1.783028,1.620118,,39.2003670088212,34.1445825786923,10.3778804899067
0.177, 6.07,6.07,,,0.1252537,1.750109,1.621418,,,0.1300872,1.779955,1.623851,,39.8954275299874,34.893468404115,10.3913129103094
0.188, 5.8,5.8,,,0.1251162,1.750613,1.622576,,,0.1298355,1.779107,1.624906,,40.0853785006141,35.0975783564972,10.5778223194639
0.199, 6.16,6.16,,,0.1260128,1.747223,1.624074,,,0.1310119,1.777516,1.626677,,40.439793591689,35.167611699203,10.6572258276766
