経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.01, 5.45,-5.45,,,0.1462811,1.845562,1.196535,,,0.137159,1.819963,1.198503,,44.8234942563803,29.7886910284329,19.9785913418248
1.022, 5.44,-5.44,,,0.1443762,1.848479,1.198869,,,0.1353634,1.822883,1.200836,,44.8234942563803,29.8866017874605,19.7687303703215
1.033, 5.4,-5.4,,,0.1427796,1.85065,1.200736,,,0.1339451,1.825201,1.202696,,44.8234942563803,29.9943377733356,19.5227086708111
1.044, 5.24,-5.24,,,0.1407341,1.852676,1.203048,,,0.1322863,1.82796,1.20494,,44.8234942563803,30.1423172326806,19.2513196494292
1.055, 5.23,-5.23,,,0.1392137,1.854688,1.20452,,,0.1308931,1.82997,1.206388,,44.8234942563803,30.314024768542,18.9816381752922
1.066, 5.09,-5.09,,,0.137147,1.856639,1.206503,,,0.1291653,1.832539,1.208294,,44.8234942563803,30.5045323995706,18.6963719174503
1.077, 5.04,-5.04,,,0.1350659,1.858531,1.207637,,,0.1272804,1.834631,1.209368,,44.8234942563803,30.7262130131037,18.4032424045453
1.089, 4.99,-4.99,,,0.1335497,1.86044,1.209315,,,0.125947,1.836718,1.210985,,44.8234942563803,30.9532280042302,18.1154233635721
1.099, 4.92,-4.92,,,0.1325627,1.861775,1.21092,,,0.1251656,1.83835,1.212512,,44.8234942563803,31.1885655806287,17.8509772292883
1.11, 4.93,-4.93,,,0.1312438,1.864013,1.212819,,,0.1239119,1.84055,1.21437,,44.8234942563803,31.3613761920103,17.6638112682181
1.121, 4.85,-4.85,,,0.1296786,1.866403,1.215348,,,0.1225071,1.843283,1.21683,,44.8234942563803,31.5142904628933,17.5264783659456
1.133, 4.69,-4.69,,,0.1278765,1.868213,1.21754,,,0.1209773,1.845838,1.218913,,44.8234942563803,31.688265621496,17.4063268040521
1.143, 4.57,-4.57,,,0.126615,1.869631,1.219423,,,0.1199602,1.847807,1.220681,,44.8234942563803,31.9511151991057,17.1972325212618
1.155, 4.41,-4.41,,,0.1258522,1.869979,1.220663,,,0.1195253,1.84888,1.221764,,44.8234942563803,32.3398588199938,16.8892490548726
1.166, 4.09,-4.09,,,0.1243077,1.869211,1.220914,,,0.1185555,1.849581,1.221785,,44.8234942563803,32.8891084668161,16.4740401592345
1.177, 3.76,-3.76,,,0.1233018,1.867893,1.221086,,,0.1181335,1.84985,1.221743,,44.8234942563803,33.4394270382138,16.0775391512124
1.188, 3.53,-3.53,,,0.1223259,1.867208,1.221235,,,0.1175775,1.850228,1.221722,,44.8234942563803,33.9893665341231,15.678345341185
1.2, 3.18,-3.18,,,0.1210017,1.867122,1.222779,,,0.1168007,1.851793,1.223159,,44.8234942563803,34.3262963414093,15.3670287425736
1.21, 2.96,-2.96,,,0.1205108,1.867741,1.225037,,,0.1166731,1.853438,1.225358,,44.8234942563803,34.5947091079432,15.0534411061263
1.222, 2.72,-2.72,,,0.1201359,1.868424,1.227699,,,0.1166869,1.85528,1.227977,,44.8234942563803,34.8220587783296,14.7320772995254
1.233, 2.44,-2.44,,,0.1192147,1.868973,1.229904,,,0.1161865,1.857153,1.230125,,44.8234942563803,35.1129940930249,14.3928559638364
1.244, 2.28,-2.28,,,0.1189639,1.869381,1.231606,,,0.1161964,1.858309,1.23177,,44.8234942563803,35.4749565429226,14.0468317599234
1.255, 2.07,-2.07,,,0.1182031,1.869016,1.232144,,,0.1157565,1.858954,1.232242,,44.8234942563803,35.9114090338356,13.6713250452785
1.266, 1.95,-1.95,,,0.1176228,1.86949,1.233273,,,0.1153663,1.85999,1.233317,,44.8234942563803,36.3115283344698,13.3650004610378
1.277, 1.77,-1.77,,,0.1161933,1.870255,1.234449,,,0.1141875,1.861633,1.234461,,44.8234942563803,36.6064422342459,13.0992036568832
1.288, 1.66,-1.66,,,0.114565,1.872521,1.236963,,,0.1127193,1.864441,1.236964,,44.8234942563803,36.7941119217534,12.8728819299382
1.299, 1.55,-1.55,,,0.1129867,1.874054,1.238416,,,0.1112857,1.866468,1.238397,,44.8234942563803,37.0440421969075,12.6466660709224
1.31, 1.47,-1.47,,,0.1124637,1.874704,1.239505,,,0.1108875,1.867502,1.239461,,44.8234942563803,37.3780589285938,12.3603496715248
1.321, 1.21,-1.21,,,0.1122171,1.874276,1.240779,,,0.1109624,1.868334,1.240713,,44.8234942563803,37.8427576660334,11.9580344651336
1.333, 0.88,-0.88,,,0.1122489,1.873111,1.241855,,,0.1113749,1.8688,1.241784,,44.8234942563803,38.3545027451668,11.5246991017163
1.343, 0.55,-0.55,,,0.112343,1.871974,1.242977,,,0.1118211,1.869286,1.242918,,44.8234942563803,38.8641577864724,11.0904339788241
1.355, 0.19,-0.19,,,0.111158,1.871824,1.244386,,,0.1109846,1.870898,1.244361,,44.8234942563803,39.2797508802406,10.7608432095969
1.366, 0.07,-0.07,,,0.1097194,1.872625,1.245001,,,0.109657,1.872282,1.24499,,44.8234942563803,39.6389027073731,10.5556609175448
1.377, 0.43,-0.43,,,0.1078646,1.872964,1.245433,,,0.107485,1.870847,1.245358,,45.1770384983602,51.3268723540132,10.4210728974686
1.388, 0.87,-0.87,,,0.1057728,1.873171,1.245858,,,0.1050215,1.868875,1.245683,,45.1770384983602,50.9551837150081,10.242863875472
