経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.911, 5.17,-5.17,,,0.07971495,1.660689,1.022667,,,0.07208018,1.635985,1.023632,,44.7500116682395,45.4544466237807,17.272613901939
0.922, 5.17,-5.17,,,0.07976525,1.659439,1.02144,,,0.07213819,1.634755,1.022402,,44.7500116682395,45.459258491917,17.2689102319646
0.933, 5.07,-5.07,,,0.07965019,1.658266,1.020771,,,0.07216178,1.634062,1.021709,,44.7500116682395,45.4761153983195,17.2883301667818
0.945, 5.24,-5.24,,,0.07943306,1.657124,1.018784,,,0.07167426,1.632097,1.019744,,44.7500116682395,45.507295211013,17.3190779700223
0.956, 5.27,-5.27,,,0.0792692,1.655978,1.017502,,,0.07145523,1.630816,1.018462,,44.7500116682395,45.5247395136678,17.3448482730436
0.967, 5.44,-5.44,,,0.07910553,1.654198,1.014913,,,0.07103336,1.628246,1.015893,,44.7500116682395,45.5547445338567,17.3690032363712
0.978, 5.64,-5.64,,,0.07953566,1.65236,1.012092,,,0.07114619,1.625433,1.01308,,44.7500116682395,45.6175515366218,17.3901546240949
0.989, 5.58,-5.58,,,0.07943448,1.6505,1.010564,,,0.07113327,1.623874,1.011521,,44.7500116682395,45.6614389159124,17.3968362564645
1, 5.55,-5.55,,,0.07962996,1.649189,1.009415,,,0.07139187,1.622722,1.010369,,44.7500116682395,45.6477307266297,17.3708900760769
1.011, 5.51,-5.51,,,0.07987833,1.647233,1.00764,,,0.07171133,1.620942,1.008588,,44.7500116682395,45.636553122364,17.33807614067
1.023, 5.51,-5.51,,,0.08000681,1.645306,1.005724,,,0.07185058,1.619018,1.006664,,44.7500116682395,45.6456133680459,17.3176675359979
1.033, 5.63,-5.63,,,0.08051342,1.644771,1.004563,,,0.07216106,1.617882,1.005528,,44.7500116682395,45.6439365566513,17.337044782134
1.045, 5.66,-5.66,,,0.08026095,1.643097,1.002783,,,0.07185525,1.616109,1.003755,,44.7500116682395,45.6512414437653,17.3808621519876
1.056, 5.93,-5.93,,,0.08061577,1.64202,1.000339,,,0.07177795,1.613713,1.001359,,44.7500116682395,45.6611383875973,17.4201579367365
1.067, 5.72,-5.72,,,0.08090018,1.640124,0.9994541,,,0.07239343,1.612814,1.000461,,44.7500116682395,45.608108800357,17.3871937371721
1.078, 5.23,-5.23,,,0.08344468,1.63465,0.9963065,,,0.07579705,1.609684,0.9973302,,44.7500116682395,45.3091343532323,17.1418755471266
1.089, 4.75,-4.75,,,0.08468121,1.632053,0.9959848,,,0.07783839,1.609319,0.9969656,,44.7500116682395,45.1129610804448,16.8791130544264
1.101, 4.05,-4.05,,,0.0863395,1.628991,0.996372,,,0.0805957,1.609608,0.9972544,,44.7500116682395,44.9148514490815,16.6528715822019
1.111, 3.33,-3.33,,,0.0872596,1.626309,0.9972612,,,0.08257556,1.610374,0.9980202,,44.7500116682395,44.7662777632953,16.5436500302236
1.123, 2.9,-2.9,,,0.0878958,1.623964,0.9970211,,,0.08380613,1.610051,0.9976974,,44.7500116682395,44.715450912001,16.5520187192713
1.134, 2.9,-2.9,,,0.08608171,1.623802,0.9969238,,,0.08195686,1.609928,0.997575,,44.7500116682395,44.8563645408462,16.714751386813
1.144, 3.33,-3.33,,,0.08532427,1.625836,0.996809,,,0.08054863,1.609883,0.9975295,,44.7500116682395,44.9811623387933,16.8075958531646
