経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.865, 4.56,-4.56,,,0.2934198,1.66595,1.04543,,,0.2832009,1.646959,1.052876,,45.8734855478893,13.6239235337576,33.5080567770843
0.876, 4.44,-4.44,,,0.2963922,1.663662,1.046498,,,0.2865133,1.645148,1.05372,,45.8734855478893,13.7710867855195,33.3150458817945
0.887, 4.4,-4.4,,,0.2989862,1.661783,1.046928,,,0.2892719,1.643378,1.054066,,45.8734855478893,13.9472049159147,33.0767166826227
0.898, 4.28,-4.28,,,0.3020701,1.659507,1.048096,,,0.2926905,1.641572,1.055022,,45.8734855478893,14.0899072004991,32.8800994475516
0.91, 4.25,-4.25,,,0.3049696,1.658061,1.049341,,,0.2957068,1.640226,1.056204,,45.8734855478893,14.2009327761417,32.7313652523243
0.92, 4.28,-4.28,,,0.3077388,1.656913,1.050207,,,0.2984334,1.638907,1.057131,,45.8734855478893,14.258381495652,32.6382390406772
0.932, 4.32,-4.32,,,0.31062,1.655796,1.051214,,,0.3012761,1.637612,1.058209,,45.8734855478893,14.3039977665282,32.5456865649044
0.943, 4.21,-4.21,,,0.3126592,1.654331,1.052314,,,0.303582,1.636606,1.059143,,45.8734855478893,14.3090700356194,32.5057094688048
0.954, 4.25,-4.25,,,0.3144068,1.653806,1.052949,,,0.3052266,1.635912,1.059842,,45.8734855478893,14.2957989784314,32.5334776021028
0.965, 4.21,-4.21,,,0.3144961,1.653215,1.052628,,,0.3053434,1.635529,1.059436,,45.8734855478893,14.2290253434162,32.6728032120102
0.976, 4.19,-4.19,,,0.3146168,1.653255,1.052967,,,0.3054363,1.635676,1.05973,,45.8734855478893,14.1593198497814,32.8206563128591
0.987, 4,-4,,,0.3149839,1.65188,1.053301,,,0.3061749,1.635136,1.059732,,45.8734855478893,14.1185939942148,32.9336071480204
0.998, 3.86,-3.86,,,0.3170554,1.64983,1.053879,,,0.3085471,1.633652,1.060081,,45.8734855478893,14.1505917220386,32.9097868639529
1.009, 3.5,-3.5,,,0.3203912,1.64618,1.055693,,,0.3127335,1.631476,1.061301,,45.8734855478893,14.3118610215914,32.6948783827934
1.021, 3.2,-3.2,,,0.3238682,1.642329,1.056768,,,0.3169161,1.628832,1.061879,,45.8734855478893,14.5104308369372,32.4444904849776
1.032, 3,-3,,,0.3267248,1.639133,1.05726,,,0.3202764,1.626473,1.062023,,45.8734855478893,14.7036193171405,32.1968688136986
1.043, 2.95,-2.95,,,0.329399,1.637281,1.05789,,,0.3230813,1.624815,1.062568,,45.8734855478893,14.7892442737403,32.0867286013025
1.054, 2.97,-2.97,,,0.3312345,1.636088,1.057928,,,0.3248718,1.623548,1.062632,,45.8734855478893,14.782620697977,32.1045519794457
1.065, 3.07,-3.07,,,0.3318503,1.636097,1.057511,,,0.3252215,1.623117,1.062393,,45.8734855478893,14.6850275427371,32.2379489853185
1.076, 3.1,-3.1,,,0.3325781,1.635476,1.057172,,,0.3258726,1.622423,1.062098,,45.8734855478893,14.586102500646,32.3664897268266
1.087, 3.12,-3.12,,,0.3339066,1.634658,1.057188,,,0.327127,1.621535,1.062142,,45.8734855478893,14.5303323000775,32.4666817689734
