経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.355, 1.58,-1.58,,,-0.09982558,1.734947,1.323448,,,-0.09696174,1.727989,1.321008,,45.0005634905908,28.5958890230895,28.5657149557233
0.367, 1.76,-1.76,,,-0.1060828,1.7298,1.324384,,,-0.1028706,1.722081,1.321715,,45.0005634905908,28.2724385937552,28.5772050411348
0.378, 1.82,-1.82,,,-0.1121588,1.724177,1.324313,,,-0.1087839,1.716167,1.321574,,45.0005634905908,27.9501612493782,28.6458023366077
0.388, 1.71,-1.71,,,-0.1171132,1.718582,1.324384,,,-0.1138929,1.711058,1.321841,,45.0005634905908,27.5625207040103,28.7624858700465
0.399, 1.22,-1.22,,,-0.1213596,1.711263,1.323793,,,-0.119027,1.705924,1.322008,,45.0005634905908,27.0963825042433,28.9660391620269
0.411, 0.81,-0.81,,,-0.1254487,1.704625,1.323713,,,-0.1238677,1.701083,1.322542,,45.0005634905908,26.6118318225335,29.1979138326126
0.422, 0.44,-0.44,,,-0.1304024,1.697354,1.323415,,,-0.1295274,1.695424,1.322784,,45.0005634905908,26.2274407395729,29.3499299336447
0.433, 0.31,-0.31,,,-0.1364469,1.690498,1.324019,,,-0.1358217,1.689129,1.323578,,45.0005634905908,25.9577968314753,29.3643416323924
0.446, 0.21,-0.21,,,-0.1427534,1.683535,1.324955,,,-0.1423326,1.682619,1.324663,,45.0005634905908,25.7288062081864,29.3444862730277
0.455, 0.05,0.05,,,-0.1478162,1.676799,1.325328,,,-0.1479228,1.677028,1.325401,,45.0005634905908,25.4660607909587,29.4468059190418
0.466, 0.24,0.24,,,-0.1533711,1.670063,1.325809,,,-0.1538558,1.671095,1.326132,,45.0005634905908,25.1705065609657,29.5491084895834
0.477, 0.47,0.47,,,-0.1585423,1.663374,1.325754,,,-0.1595205,1.665431,1.32639,,45.0005634905908,24.8268285269673,29.6935772317927
0.488, 0.83,0.83,,,-0.1627513,1.656827,1.325381,,,-0.1645012,1.66045,1.326491,,45.0005634905908,24.4636554260729,29.907864165755
0.501, 1.17,1.17,,,-0.1671681,1.650222,1.325806,,,-0.1696543,1.655297,1.327345,,45.0005634905908,24.1011465610568,30.0806474563807
0.512, 1.22,1.22,,,-0.173026,1.644038,1.325938,,,-0.1756343,1.649317,1.327516,,45.0005634905908,23.8123678785319,30.1342097983614
0.523, 1.22,1.22,,,-0.1786672,1.638392,1.326152,,,-0.181287,1.643664,1.327704,,45.0005634905908,23.5701471791889,30.141323440184
0.533, 1.03,1.03,,,-0.1854969,1.632787,1.326404,,,-0.1877143,1.637237,1.327701,,45.0005634905908,23.4337329373342,30.1243504205689
0.545, 0.84,0.84,,,-0.1922132,1.627264,1.32638,,,-0.194038,1.630913,1.327437,,45.0005634905908,23.3114315734593,30.146975421565
0.555, 0.65,0.65,,,-0.1981626,1.62255,1.325575,,,-0.1995804,1.625371,1.326393,,45.0005634905908,23.2247633054927,30.2472323505071
0.567, 0.69,0.69,,,-0.2031439,1.617318,1.324018,,,-0.2046524,1.620299,1.324885,,45.0005634905908,23.1154700365301,30.4059249612671
0.578, 0.57,0.57,,,-0.2085003,1.612731,1.323118,,,-0.2097576,1.615193,1.323838,,45.0005634905908,22.9820644929211,30.5926520826954
0.588, 0.43,0.43,,,-0.2141554,1.607961,1.322213,,,-0.2151175,1.609834,1.322759,,45.0005634905908,22.8295497880934,30.6926153135114
0.6, 0.19,0.19,,,-0.2201342,1.603577,1.323309,,,-0.2205563,1.604395,1.323545,,45.0005634905908,22.6565957427432,30.6952790872135
0.611, 0.03,0.03,,,-0.2256697,1.599066,1.324259,,,-0.2257429,1.599208,1.324299,,45.0005634905908,22.4692231684564,30.6445956698879
0.622, 0.07,-0.07,,,-0.2307988,1.594579,1.325481,,,-0.2306528,1.594298,1.325403,,45.0005634905908,22.2171277233956,30.6269157257133
