経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.545, 0.3,0.3,,,-0.1612732,1.662374,1.152422,,,-0.1615577,1.663807,1.152078,,45.8734855478893,28.8558784590638,17.1158900931524
1.556, 0.22,0.22,,,-0.1607214,1.662403,1.151262,,,-0.1609343,1.663476,1.151004,,45.8734855478893,28.8538123268974,17.1195920555795
1.567, 0.24,0.24,,,-0.1602012,1.661798,1.150042,,,-0.1604277,1.662941,1.149767,,45.8734855478893,28.8641566481075,17.1104822910275
1.578, 0.14,0.14,,,-0.1599295,1.661141,1.148054,,,-0.1600653,1.661829,1.147889,,45.8734855478893,28.9125656125029,17.0647473456178
1.589, 0.03,-0.03,,,-0.1596692,1.660443,1.145356,,,-0.1596422,1.660306,1.145389,,45.8734855478893,28.9712301056516,17.0076196449895
1.6, 0.14,-0.14,,,-0.1592911,1.660392,1.143982,,,-0.1591633,1.659739,1.144138,,45.8734855478893,29.0096533337583,16.9704156056158
1.611, 0.21,-0.21,,,-0.1587814,1.65968,1.141896,,,-0.1585877,1.65869,1.142132,,45.8734855478893,29.0453069202336,16.9327351605607
1.622, 0.19,-0.19,,,-0.1581195,1.658961,1.140425,,,-0.1579444,1.658066,1.140638,,45.8734855478893,29.0645065814563,16.9094903199147
1.633, 0.04,-0.04,,,-0.1572365,1.657639,1.139004,,,-0.1571988,1.657447,1.139049,,45.8734855478893,29.0592951472646,16.9082933292959
1.644, 0.07,-0.07,,,-0.1570698,1.657001,1.13774,,,-0.1570072,1.656683,1.137816,,45.8734855478893,29.0462494863129,16.9186120372974
1.667, 0.06,0.06,,,-0.1563289,1.655704,1.136355,,,-0.1563894,1.656012,1.136283,,45.8734855478893,29.0444565617056,16.9167217824972
1.679, 0.19,0.19,,,-0.1559269,1.653086,1.133464,,,-0.1561057,1.653996,1.13325,,45.8734855478893,29.1089403758653,16.8494017323636
1.69, 0.31,0.31,,,-0.1561533,1.650423,1.131071,,,-0.156442,1.651898,1.130726,,45.8734855478893,29.1901513228369,16.7642326908782
1.701, 0.34,0.34,,,-0.1561076,1.649014,1.129404,,,-0.1564294,1.650657,1.129022,,45.8734855478893,29.2333727587019,16.71515607551
1.711, 0.67,0.67,,,-0.1558317,1.646369,1.128344,,,-0.1564644,1.649588,1.1276,,45.8734855478893,29.2520328349952,16.6882400082873
1.722, 0.86,0.86,,,-0.1554224,1.644366,1.126768,,,-0.1562307,1.648458,1.125826,,45.8734855478893,29.2481737782215,16.6838516118677
1.733, 0.99,0.99,,,-0.1552434,1.643042,1.125933,,,-0.1561807,1.647776,1.124846,,45.8734855478893,29.2518586651762,16.676082271903
1.744, 1.11,1.11,,,-0.155234,1.641785,1.125236,,,-0.156285,1.647093,1.124018,,45.8734855478893,29.2589449862429,16.6680704602295
1.755, 1.05,1.05,,,-0.155252,1.641117,1.123871,,,-0.1562508,1.646163,1.122716,,45.8734855478893,29.2784383455916,16.6472930253525
1.766, 1.15,1.15,,,-0.1553287,1.639781,1.122972,,,-0.1564202,1.645303,1.121713,,45.8734855478893,29.3178690265729,16.6058542688112
