経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.144, 2.43,2.43,,,0.2583724,1.682048,1.149904,,,0.2597319,1.693693,1.146783,,44.8235181620417,30.306351051223,16.064153688359
1.155, 2.48,2.48,,,0.2558545,1.68394,1.150455,,,0.2572079,1.69583,1.147282,,44.8235181620417,30.4702482659858,15.9462646265651
1.167, 2.51,2.51,,,0.2538674,1.688098,1.154642,,,0.2552313,1.700136,1.151395,,44.8235181620417,30.4045008668648,16.0782290002994
1.178, 2.6,2.6,,,0.2515743,1.690536,1.15655,,,0.2529715,1.702996,1.153179,,44.8235181620417,30.4331193586908,16.0908272838729
1.189, 2.57,2.57,,,0.2492819,1.694524,1.159648,,,0.2506598,1.706833,1.156295,,44.8235181620417,30.3858100547212,16.1783629858399
1.2, 2.47,2.47,,,0.246842,1.698517,1.16206,,,0.2481689,1.710373,1.158809,,44.8235181620417,30.3316056749764,16.2673415652289
1.211, 2.37,2.37,,,0.2439413,1.702779,1.164339,,,0.2452404,1.714135,1.161202,,44.8235181620417,30.1637606109832,16.4134666282658
1.222, 2.33,2.33,,,0.2421857,1.705849,1.166586,,,0.2434401,1.717022,1.163484,,44.8235181620417,30.2185489718858,16.4360386952973
1.233, 2.08,2.08,,,0.2401234,1.710306,1.168608,,,0.2412407,1.720243,1.16584,,44.8235181620417,30.1815805740318,16.4877637164424
1.244, 1.73,1.73,,,0.2373569,1.715236,1.169834,,,0.2383025,1.723502,1.16751,,44.8235181620417,30.0177140951195,16.6531567425918
1.256, 1.74,1.74,,,0.2360674,1.716848,1.170871,,,0.2369867,1.725168,1.168551,,44.8235181620417,30.2568458414964,16.4680910646329
1.267, 1.64,1.64,,,0.2348921,1.720631,1.174224,,,0.2357381,1.728498,1.172012,,44.8235181620417,30.323204542531,16.5198263310615
1.279, 1.72,1.72,,,0.2329709,1.722168,1.175102,,,0.233825,1.730412,1.172806,,44.8235181620417,30.5756175913794,16.316766520235
1.289, 1.65,1.65,,,0.2303211,1.726404,1.177817,,,0.2311423,1.734285,1.1756,,44.8235181620417,30.4669219639525,16.4664637721085
1.3, 1.86,1.86,,,0.2288324,1.726724,1.1786,,,0.2297323,1.735647,1.176116,,44.8235181620417,30.7026556913119,16.2592699894018
1.311, 2.02,2.02,,,0.2268886,1.729565,1.182005,,,0.2278506,1.739221,1.179289,,44.8235181620417,30.6755022750221,16.377544956873
1.322, 2.14,2.14,,,0.2255921,1.730968,1.183704,,,0.2265822,1.741209,1.180832,,44.8235181620417,30.8308446780875,16.2869476226958
1.333, 1.44,1.44,,,0.2200633,1.741013,1.186492,,,0.2208061,1.747877,1.184485,,44.8235181620417,29.9708043572052,17.0809741670869
1.344, 1.67,1.67,,,0.2186558,1.743637,1.190826,,,0.219508,1.751605,1.188459,,44.8235181620417,29.8965533728042,17.286491138399
1.356, 1.74,1.74,,,0.2149285,1.742223,1.185642,,,0.2158119,1.750553,1.183275,,44.8235181620417,30.3045512964268,16.6351062606651
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.85,-0.85,,,0.3913741,1.515675,1.020741,,,0.391445,1.51143,1.020738,,44.8235181620417,45.6996162572158,0.995832802096413
0.011, 0.04,0.04,,,0.3918797,1.511782,1.021955,,,0.3918755,1.511986,1.021955,,44.8235181620417,45.8769074725683,1.23400426659138
0.022, 0.83,0.83,,,0.391338,1.507028,1.02015,,,0.3912476,1.511168,1.02017,,44.8235181620417,46.0774930474368,1.35421900773291
0.033, 1.86,1.86,,,0.3908825,1.503194,1.021393,,,0.3906797,1.512476,1.021452,,44.8235181620417,46.1453919560864,1.39395256490672
0.044, 2.9,2.9,,,0.3903307,1.49819,1.020953,,,0.3900084,1.512672,1.021058,,44.8235181620417,46.200040298115,1.43912658104645
0.055, 4.21,4.21,,,0.3889078,1.493167,1.021519,,,0.3884439,1.514235,1.021704,,44.8235181620417,46.2498323757788,1.46887066667198
0.066, 5.19,5.19,,,0.3868928,1.489631,1.021285,,,0.3863965,1.515552,1.021518,,44.8235181620417,46.1410650313676,1.33691258951816
0.077, 5.91,5.91,,,0.3840538,1.488193,1.021633,,,0.3836314,1.517748,1.02186,,44.8235181620417,45.8911962279143,1.07118867628661
