経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.066, 3.36,3.36,,,0.3609487,1.512017,1.019725,,,0.3661713,1.527968,1.018852,,44.8235181620417,31.5204342178808,18.3248181746775
0.077, 2.56,2.56,,,0.3563249,1.517203,1.015633,,,0.3604652,1.529311,1.015046,,44.8235181620417,31.4725306874699,19.0196191486625
0.088, 2.32,2.32,,,0.3566392,1.518418,1.015597,,,0.3603784,1.529376,1.01505,,44.8235181620417,31.4218984965616,18.9940964399917
0.099, 1.51,1.51,,,0.3585488,1.522933,1.017028,,,0.3609728,1.530074,1.016632,,44.8235181620417,31.196444203617,18.9435308434259
0.11, 1.26,1.26,,,0.3627775,1.523675,1.020157,,,0.3647431,1.529635,1.019782,,44.8235181620417,31.0779096889646,18.5118868055548
0.122, 0.99,0.99,,,0.3657036,1.525017,1.022675,,,0.36722,1.529701,1.022352,,44.8235181620417,30.938123041301,18.2664081060683
0.134, 1.1,1.1,,,0.3696108,1.522415,1.023884,,,0.3712525,1.527673,1.023516,,44.8235181620417,31.1925953921268,17.6888353730934
0.144, 1.32,1.32,,,0.3722238,1.521204,1.026591,,,0.3741491,1.527474,1.026132,,44.8235181620417,31.1731703346679,17.4611202875965
0.155, 1.3,1.3,,,0.3703395,1.521905,1.025597,,,0.3722741,1.528109,1.025154,,44.8235181620417,31.1350749556322,17.6847321370637
0.167, 1.53,1.53,,,0.3683219,1.52104,1.024322,,,0.3706272,1.528335,1.023827,,44.8235181620417,31.1878654862582,17.8600203994978
0.178, 1.63,1.63,,,0.3685766,1.520577,1.024778,,,0.371041,1.528345,1.024255,,44.8235181620417,31.1810523727507,17.9178123360043
0.188, 1.7,1.7,,,0.3670795,1.520705,1.024036,,,0.3696866,1.52878,1.023516,,44.8235181620417,31.1787301084976,18.1749365077016
0.199, 1.89,1.89,,,0.3646093,1.519805,1.021908,,,0.3675692,1.528787,1.021408,,44.8235181620417,31.4252384589728,18.44010493447
0.21, 2.05,2.05,,,0.3660025,1.519104,1.023632,,,0.369187,1.528816,1.023067,,44.8235181620417,31.3468859460893,18.3784334506229
0.222, 1.97,1.97,,,0.3667174,1.51949,1.024198,,,0.369758,1.528819,1.023643,,44.8235181620417,31.3302920019625,18.288633541009
0.232, 1.94,1.94,,,0.3662754,1.519574,1.023676,,,0.369289,1.528793,1.023137,,44.8235181620417,31.3597301164661,18.3262730049303
0.244, 2.23,2.23,,,0.3684536,1.517072,1.024752,,,0.3718602,1.527688,1.024145,,44.8235181620417,31.5696013332529,18.0100711136509
0.256, 2.15,2.15,,,0.3665553,1.518363,1.023997,,,0.3698664,1.528578,1.02341,,44.8235181620417,31.4733434799585,18.1793044135543
0.267, 2.06,2.06,,,0.3662472,1.519156,1.02402,,,0.3694251,1.528925,1.023459,,44.8235181620417,31.4478361392129,18.2376666708407
0.278, 2.06,2.06,,,0.3664226,1.519077,1.024084,,,0.3695969,1.528848,1.023522,,44.8235181620417,31.4549975923584,18.2161993868767
0.289, 2.04,2.04,,,0.3651263,1.520041,1.02397,,,0.3682817,1.529701,1.023414,,44.8235181620417,31.409494873374,18.3071792116368
0.3, 2.51,2.51,,,0.3671483,1.517654,1.026578,,,0.3709366,1.529582,1.0259,,44.8235181620417,31.6673174318945,17.8397330306801
0.312, 2.05,2.05,,,0.3610468,1.523873,1.025492,,,0.3642784,1.533592,1.024913,,44.8235181620417,31.1670948815702,18.6233196312153
0.322, 2.7,2.7,,,0.3663858,1.518855,1.029139,,,0.3704488,1.531686,1.028388,,44.8235181620417,31.6113235426369,17.805544519741
0.333, 2.23,2.23,,,0.3597519,1.524974,1.027296,,,0.3632575,1.535546,1.026655,,44.8235181620417,31.1408259747533,18.5845685540376
0.344, 2.47,2.47,,,0.3626679,1.521705,1.027548,,,0.366477,1.533415,1.026862,,44.8235181620417,31.3919242122231,18.2459021712032
0.356, 2.58,2.58,,,0.3615603,1.522263,1.028196,,,0.3655408,1.534513,1.027477,,44.8235181620417,31.3964731180837,18.2302542082502
0.366, 2.86,2.86,,,0.3576285,1.524968,1.030511,,,0.3620773,1.53856,1.029737,,44.8235181620417,31.4210549682225,18.33625191103
0.377, 3.1,3.1,,,0.3534265,1.528697,1.03362,,,0.3582878,1.54339,1.032779,,44.8235181620417,31.319059756185,18.5197688436376
0.388, 3.09,3.09,,,0.3477945,1.534147,1.035678,,,0.3527416,1.548787,1.034865,,44.8235181620417,31.2339385260225,18.8643365097507
0.4, 2.87,2.87,,,0.3413562,1.541267,1.03747,,,0.3460444,1.554824,1.036705,,44.8235181620417,31.0042290253434,19.2715165182429
0.411, 2.69,2.69,,,0.3364967,1.547433,1.039777,,,0.3409161,1.560111,1.039054,,44.8235181620417,30.9107408136804,19.415531052885
0.422, 2.72,2.72,,,0.3332081,1.551738,1.042863,,,0.3376456,1.564595,1.042126,,44.8235181620417,30.9777996090855,19.2422440358221
0.433, 2.61,2.61,,,0.3305819,1.557139,1.046919,,,0.3347937,1.569461,1.046155,,44.8235181620417,30.8323302441906,19.1127180395536
0.444, 2.45,2.45,,,0.3272194,1.563931,1.051844,,,0.3311428,1.575512,1.051061,,44.8235181620417,30.6401799527123,19.010143969
0.455, 2.45,2.45,,,0.3249144,1.570015,1.058129,,,0.3287547,1.581592,1.057271,,44.8235181620417,30.5020632862544,18.7198694750886
0.466, 2.32,2.32,,,0.3206115,1.577069,1.062736,,,0.3242483,1.588043,1.061888,,44.8235181620417,30.360849129094,18.7374828249206
0.477, 2.14,2.14,,,0.3162549,1.584652,1.067621,,,0.3196167,1.594801,1.066814,,44.8235181620417,30.2616167284989,18.7540614011222
0.488, 2.05,2.05,,,0.3117822,1.592076,1.072872,,,0.3149878,1.601792,1.072071,,44.8235181620417,30.1594507617368,18.7225195884128
0.499, 1.56,1.56,,,0.304959,1.602557,1.076645,,,0.3074411,1.609932,1.076037,,44.8235181620417,29.9907587543101,19.0528736312586
0.51, 1.28,1.28,,,0.2992889,1.612118,1.082058,,,0.3013391,1.618143,1.081547,,44.8235181620417,29.788175349165,19.2695511313639
0.522, 0.91,0.91,,,0.2947083,1.621861,1.088084,,,0.2961716,1.626151,1.087704,,44.8235181620417,29.5965578124271,19.3511274934459
0.532, 0.54,0.54,,,0.2899158,1.631716,1.094054,,,0.2907935,1.634277,1.093818,,44.8235181620417,29.3977822376382,19.4733093290136
0.544, 0.11,0.11,,,0.286298,1.641341,1.100315,,,0.2864831,1.641882,1.100263,,44.8235181620417,29.2002873232831,19.508273066402
0.555, 0.09,-0.09,,,0.2840583,1.650081,1.108672,,,0.2839195,1.649671,1.108715,,44.8235181620417,28.9331757077499,19.4394862331849
0.566, 0.45,-0.45,,,0.2797697,1.660568,1.116067,,,0.2790584,1.65847,1.116297,,44.8235181620417,28.6660640922167,19.5364697940584
0.578, 0.95,-0.95,,,0.2747705,1.67118,1.121662,,,0.2732438,1.666724,1.122156,,44.8235181620417,28.5245852652333,19.7313777743374
0.589, 1.41,-1.41,,,0.2701811,1.681051,1.126942,,,0.2678915,1.674421,1.127688,,44.8235181620417,28.3815986740326,19.8858988471779
0.6, 1.85,-1.85,,,0.2637017,1.692053,1.132118,,,0.2606499,1.683367,1.133099,,44.8235181620417,28.2160844120289,20.18346798292
0.611, 2.29,-2.29,,,0.2598343,1.701741,1.138061,,,0.2560568,1.691007,1.13931,,44.8235181620417,28.0433847912182,20.2618529392011
0.622, 2.66,-2.66,,,0.2555968,1.710807,1.143364,,,0.2511978,1.698352,1.144839,,44.8235181620417,27.9218569462453,20.3532186696386
0.633, 1.71,-1.71,,,0.2555439,1.710281,1.151005,,,0.2528444,1.702217,1.15195,,44.8235181620417,28.4290087232897,19.4463488655625
0.644, 2.02,-2.02,,,0.25475,1.718948,1.159671,,,0.2515936,1.709427,1.160896,,44.8235181620417,27.9893289680837,19.4875229522809
0.655, 1.94,-1.94,,,0.2478497,1.72505,1.162128,,,0.2448149,1.715911,1.163288,,44.8235181620417,28.0563638578273,19.482045140719
0.666, 1.69,-1.69,,,0.2400109,1.72894,1.162096,,,0.2373596,1.720991,1.163016,,44.8235181620417,28.5282172182234,19.3632544939798
0.677, 1.95,-1.95,,,0.2325603,1.740475,1.168507,,,0.229406,1.731306,1.16965,,44.8235181620417,27.8576241415306,20.0135653244966
0.689, 2.31,-2.31,,,0.2224279,1.751234,1.170394,,,0.218551,1.74045,1.171727,,44.8235181620417,27.5323927404198,20.7351150260742
0.7, 3.19,-3.19,,,0.2057148,1.766179,1.166862,,,0.199978,1.751391,1.168627,,44.8235181620417,27.1006411270723,22.019197384493
0.71, 2.37,-2.37,,,0.2045679,1.763777,1.169759,,,0.2005109,1.752697,1.171007,,44.8235181620417,27.8899753316341,20.8893833819225
