経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.022, 1.41,1.41,,,0.2276657,1.76688,1.155199,,,0.228729,1.773673,1.153674,,40.845947364287,25.8224276085346,15.1008767685921
1.032, 1.23,1.23,,,0.2298559,1.763735,1.150794,,,0.2308059,1.769643,1.149469,,41.7167623082851,26.5414296496227,15.223429141912
1.044, 0.84,0.84,,,0.2325434,1.761048,1.145861,,,0.2332033,1.765076,1.144958,,42.6864613132404,27.4070519424488,15.3097832211854
1.055, 0.82,0.82,,,0.2347456,1.757064,1.142087,,,0.2354049,1.761024,1.141201,,43.5323870485957,28.1736843063886,15.377270610949
1.066, 0.84,0.84,,,0.2375202,1.752756,1.138736,,,0.238195,1.756782,1.13784,,44.4045612002008,29.0541144489233,15.3638834405483
1.077, 0.81,0.81,,,0.2402558,1.748421,1.135188,,,0.2409109,1.752331,1.13432,,45.3054836172225,29.9725460553951,15.3452592227473
1.088, 0.85,0.85,,,0.2439416,1.744057,1.133083,,,0.2446279,1.748174,1.132168,,46.1350852009157,30.8326956593011,15.3208891084668
1.099, 1.03,1.03,,,0.2473941,1.738953,1.131016,,,0.2482091,1.743899,1.129917,,46.9765610681505,31.7402809256727,15.264447841831
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.02,-0.02,,,-0.1080991,1.790003,1.53003,,,-0.1081035,1.789882,1.530044,,37.5437319924913,43.5381653884727,6.51484470426989
0.011, 1.58,1.58,,,-0.1075529,1.783275,1.529403,,,-0.1073113,1.791111,1.528561,,37.2522980740005,42.8028716391201,6.14525805592331
0.022, 2.87,2.87,,,-0.1059212,1.777968,1.529646,,,-0.1055834,1.792233,1.528153,,36.9858455717039,42.1606426297138,5.88356534157206
0.033, 3.93,3.93,,,-0.1057241,1.773042,1.529763,,,-0.1053626,1.792566,1.527746,,36.9060006625283,41.8297336340134,5.74463716328591
0.044, 4.6,4.6,,,-0.1052476,1.769896,1.530256,,,-0.104886,1.792745,1.527869,,36.863356377632,41.7451349133078,5.78374084896972
0.055, 4.83,4.83,,,-0.1053191,1.768256,1.531213,,,-0.1049728,1.792282,1.528643,,36.9746064957374,41.9211898644549,5.91357334996864
0.066, 4.71,4.71,,,-0.1068235,1.768206,1.531034,,,-0.1064414,1.791624,1.528454,,37.1308368233702,42.2680200306676,6.10582908248933
0.077, 4.63,4.63,,,-0.1077777,1.76916,1.52911,,,-0.1073164,1.792183,1.526572,,36.9958996098824,42.2492745770121,6.14758672347866
0.088, 4.66,4.66,,,-0.1081931,1.769808,1.52726,,,-0.1076683,1.792973,1.524744,,36.8055115071609,42.068284814327,6.08811242604897
0.1, 5.58,5.58,,,-0.1097744,1.767181,1.522484,,,-0.1090479,1.794935,1.519579,,36.3283169389825,41.5026632045198,5.91698631002455
0.111, 5.89,5.89,,,-0.1091945,1.76769,1.519255,,,-0.1083862,1.796958,1.516245,,35.8329779737789,40.9646799544199,5.83720799519155
0.122, 5.9,5.9,,,-0.1078707,1.769031,1.517867,,,-0.1070652,1.79834,1.514822,,35.4919159021598,40.6615629976789,5.89158910607625
0.133, 5.89,5.89,,,-0.1063762,1.770632,1.516318,,,-0.1055429,1.799896,1.513212,,35.1043095077369,40.405926099632,6.02899628665392
0.144, 5.75,5.75,,,-0.1047181,1.773064,1.514472,,,-0.103844,1.801638,1.511351,,34.6660538469332,40.1788052405763,6.23177605973228
0.155, 5.24,5.24,,,-0.1015498,1.777341,1.51403,,,-0.100703,1.803353,1.510983,,34.2312781674148,40.17533208948,6.690612360593
0.166, 4.93,4.93,,,-0.09796982,1.78076,1.513709,,,-0.09715682,1.80519,1.510682,,33.7603707881924,40.0514324613838,7.06993757776455
0.178, 4.91,4.91,,,-0.09438729,1.78333,1.512059,,,-0.09356246,1.807675,1.508921,,33.1124419860824,39.6611588781642,7.35057766323298
0.188, 5.18,5.18,,,-0.0905333,1.785367,1.508671,,,-0.08962878,1.811054,1.505346,,32.2112873426353,38.8392685778294,7.39841630684852
0.199, 5.33,5.33,,,-0.08751779,1.787367,1.505622,,,-0.08653647,1.813771,1.502211,,31.4701162156655,38.1629535103187,7.41669389255885
0.21, 5.53,5.53,,,-0.08459259,1.78995,1.500318,,,-0.08343285,1.817334,1.496856,,30.4716826056716,37.2183656951482,7.35759397486263
0.221, 5.58,5.58,,,-0.08179199,1.792252,1.497023,,,-0.08046569,1.819887,1.493551,,29.7386906300052,36.660899330983,7.42766488360789
0.233, 5.45,5.45,,,-0.0790842,1.795352,1.493535,,,-0.07762979,1.822357,1.490131,,29.0129284093742,36.1670186111266,7.57566824861433
0.244, 5.43,5.43,,,-0.07575214,1.798125,1.490194,,,-0.0741488,1.824988,1.486742,,28.2215810066105,35.6996595150793,7.83859466585008
0.255, 5.38,5.38,,,-0.07259092,1.800408,1.488089,,,-0.07087471,1.827019,1.484562,,27.597381988564,35.4348018619095,8.16130231213281
0.266, 5.16,5.16,,,-0.06892956,1.803598,1.486035,,,-0.06715057,1.82911,1.482507,,26.9408044596581,35.2297390981646,8.58235955708501
0.277, 4.9,4.9,,,-0.06480528,1.806865,1.484607,,,-0.06297961,1.831057,1.481121,,26.3165849510446,35.0829480917021,9.01780971776521
0.288, 4.64,4.64,,,-0.06095688,1.810214,1.482483,,,-0.05907786,1.833083,1.479064,,25.6512391670357,34.9056705367276,9.46283921848978
0.299, 4.79,4.79,,,-0.05689866,1.812058,1.479239,,,-0.05478183,1.835619,1.475658,,24.7936474689027,34.4389773841059,9.79859850213956
0.31, 5.08,5.08,,,-0.0529273,1.813471,1.474774,,,-0.05049092,1.838457,1.470993,,23.798881670391,33.6948829362527,9.99745006278082
0.322, 5.8,5.8,,,-0.04986722,1.813163,1.468109,,,-0.04685805,1.841691,1.46392,,22.6117026181253,32.5961172652379,10.04478754128
0.332, 6.37,6.37,,,-0.04606061,1.813522,1.461625,,,-0.0425118,1.84484,1.457161,,21.3967383570891,31.4936257261345,10.1263041392084
0.344, 6.89,6.89,,,-0.04162072,1.814092,1.455023,,,-0.03750388,1.847988,1.450299,,20.1120412816622,30.3879444887774,10.2862919245537
0.355, 7.01,7.01,,,-0.03813411,1.81589,1.449642,,,-0.03363682,1.850309,1.444839,,19.1113520017576,29.7496974795464,10.6409631477154
0.366, 6.81,6.81,,,-0.03401212,1.818879,1.445693,,,-0.02933212,1.85226,1.440904,,18.2309543026206,29.3954428979126,11.1645603122762
0.377, 6.99,6.99,,,-0.02858263,1.820319,1.441447,,,-0.02357858,1.854558,1.436372,,17.1378201224198,28.7198962266621,11.5821623353782
0.389, 7.63,7.63,,,-0.02096964,1.819845,1.437476,,,-0.0155052,1.857184,1.431749,,15.8012682522571,27.5907379222337,11.7898683822584
0.4, 8.48,8.48,,,-0.01253976,1.818515,1.432073,,,-0.006632358,1.859988,1.425595,,14.2362346078845,25.9892993705981,11.7533763900858
0.411, 9.25,9.25,,,-0.00361057,1.817184,1.427148,,,0.002675839,1.86245,1.419967,,12.7069843235779,24.4247096885092,11.7194790159519
0.421, 10.13,10.13,,,0.005124751,1.815251,1.420827,,,0.01186584,1.8648,1.412878,,11.0500957364822,22.7354844254616,11.6897497646431
0.433, 10.5,10.5,,,0.01244409,1.815057,1.415722,,,0.01948432,1.866429,1.407378,,9.73799167399963,21.5312640516909,11.8077395717244
0.444, 10.77,10.77,,,0.01820176,1.815178,1.409385,,,0.02568595,1.867834,1.400803,,8.43756894222002,20.4238957576558,12.0151442365158
0.455, 10.97,10.97,,,0.0229055,1.815454,1.402455,,,0.03091944,1.869005,1.393758,,7.16948971658131,19.3967838916823,12.2704780449267
0.466, 10.74,10.74,,,0.02551232,1.817578,1.394373,,,0.03392643,1.869908,1.385859,,5.99917183958618,18.6764175203454,12.7074188943518
0.477, 10.56,10.56,,,0.02914142,1.819317,1.386482,,,0.03793214,1.870683,1.378004,,4.76296056818065,17.9497195638241,13.201772604795
0.488, 10.18,10.18,,,0.03391353,1.821835,1.379993,,,0.04282999,1.871242,1.371626,,3.61183722976642,17.3324378196671,13.730541929961
0.5, 9.86,9.86,,,0.0403225,1.823924,1.37339,,,0.04919429,1.871685,1.365057,,2.3006119137848,16.419036647379,14.1273699332804
0.511, 9.85,9.85,,,0.04805248,1.82425,1.367992,,,0.05700128,1.871922,1.359456,,0.999363582912233,15.3022409850043,14.371448444026
0.522, 9.88,9.88,,,0.05745288,1.824094,1.363662,,,0.06631969,1.871909,1.354849,,0.945225797509941,14.0170137161578,14.4775878732271
0.533, 10.05,10.05,,,0.06609463,1.823042,1.359135,,,0.07498291,1.871647,1.350005,,2.2003370555966,12.7301898906373,14.5117268652962
0.544, 10.37,10.37,,,0.07493242,1.82092,1.353146,,,0.08393458,1.871082,1.343664,,3.69655206368468,11.1605031800222,14.4284378333275
0.555, 10.47,10.47,,,0.08279061,1.819595,1.346071,,,0.09183852,1.870262,1.336487,,5.16015740170504,9.64022691026156,14.4004511339821
0.566, 10.46,10.46,,,0.0887648,1.818763,1.339546,,,0.09792849,1.869372,1.329956,,6.38721237789614,8.46025456114328,14.5073504217073
0.577, 10.16,10.16,,,0.09480967,1.819187,1.332771,,,0.1039739,1.86828,1.323381,,7.63486293518265,7.43099289318837,14.7858189339669
0.589, 9.81,9.81,,,0.1008033,1.819718,1.326148,,,0.1099155,1.867015,1.317002,,8.86937605085303,6.45433606009656,15.0911864379768
0.6, 9.54,9.54,,,0.1076183,1.819553,1.320115,,,0.1167412,1.865487,1.311162,,10.1709018581529,5.44215327968599,15.3765483184644
0.611, 9.14,9.14,,,0.1145798,1.819751,1.313615,,,0.1234869,1.863715,1.30497,,11.5004007044202,4.34595704038805,15.5927391676049
0.622, 8.97,8.97,,,0.1227421,1.818462,1.308304,,,0.1315868,1.861613,1.299756,,12.9092373183312,3.27045947535042,15.7374555041647
0.633, 8.78,8.78,,,0.1305624,1.81693,1.301501,,,0.1392612,1.859121,1.293105,,14.4035964360074,2.14666905913008,15.8169742718165
0.643, 8.59,8.59,,,0.1387946,1.815154,1.295784,,,0.1473174,1.856452,1.287554,,15.8549825659426,1.75925198900795,15.8346934895777
0.655, 8.35,8.35,,,0.1476796,1.813369,1.290633,,,0.1559133,1.853488,1.282579,,17.3309010271466,2.57693830802559,15.8441652541456
0.666, 8.02,8.02,,,0.1563399,1.811911,1.285947,,,0.1642282,1.85042,1.278106,,18.7413948156589,3.76233873639227,15.9346635505827
0.677, 7.61,7.61,,,0.1641776,1.810871,1.281377,,,0.1717176,1.847374,1.273812,,20.0469564108723,4.81405721193963,16.1334186348046
0.688, 7.13,7.13,,,0.1714545,1.809883,1.275793,,,0.178618,1.844082,1.268608,,21.3712890729498,5.788754207681,16.3483305310586
0.699, 6.81,6.81,,,0.1776952,1.808297,1.270455,,,0.1846489,1.840887,1.263541,,22.5856010509384,6.64183584665315,16.569644021934
0.711, 6.41,6.41,,,0.1845806,1.806666,1.265046,,,0.1912364,1.8373,1.258494,,23.8801489664217,7.62475425549233,16.7806575878277
0.722, 6.09,6.09,,,0.1915667,1.804237,1.25934,,,0.1979987,1.833323,1.253101,,25.2425001679088,8.71246355809588,16.9496125575301
0.733, 5.78,5.78,,,0.1980827,1.801663,1.253464,,,0.2042797,1.82924,1.24755,,26.5732071038519,9.8078047431109,17.0854974597389
