経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.955, 0.18,0.18,,,0.3004452,1.610837,1.071934,,,0.3006839,1.611657,1.071719,,44.8235181620417,23.6290319459322,21.2524420771515
0.966, 0.17,0.17,,,0.2991891,1.611996,1.072243,,,0.2994182,1.612777,1.072037,,44.8235181620417,23.51042912939,21.3738572240063
0.978, 0.35,0.35,,,0.2986573,1.61143,1.072562,,,0.2991289,1.613051,1.072136,,44.8235181620417,23.6300206157871,21.2495887657052
0.989, 0.05,-0.05,,,0.2952254,1.617906,1.074682,,,0.2951624,1.617696,1.074739,,44.8235181620417,23.014781098135,21.8704000100176
0.999, 0.4,0.4,,,0.2974722,1.612814,1.073777,,,0.2980041,1.614662,1.073289,,44.8235181620417,23.7147286195164,21.1516114123351
1.01, 0.14,-0.14,,,0.2916881,1.619985,1.07324,,,0.2914962,1.619351,1.073412,,44.8235181620417,22.9714606245297,21.9256784369796
1.022, 0.04,0.04,,,0.294922,1.61675,1.073538,,,0.2949788,1.616941,1.073487,,44.8235181620417,23.2732661849866,21.6150875459473
1.032, 0.25,-0.25,,,0.2904473,1.622399,1.074384,,,0.2900977,1.621246,1.074694,,44.8235181620417,22.9864545968879,21.916759917719
1.044, 0.28,-0.28,,,0.2906505,1.621821,1.073509,,,0.2902611,1.620535,1.073851,,44.8235181620417,23.1266288577761,21.787418336553
1.055, 0.28,-0.28,,,0.2918106,1.621509,1.074172,,,0.2914148,1.620193,1.074522,,44.8235181620417,23.1873048415795,21.7196082203601
1.066, 0.24,-0.24,,,0.2915735,1.621983,1.074966,,,0.2912337,1.620849,1.075268,,44.8235181620417,23.209327078398,21.690870200227
1.077, 0.27,-0.27,,,0.2910364,1.623477,1.076348,,,0.2906698,1.622244,1.076677,,44.8235181620417,23.2692466187719,21.6195271687842
1.088, 0.17,-0.17,,,0.2901523,1.624646,1.078017,,,0.2899231,1.623867,1.078225,,44.8235181620417,23.3991277848673,21.4778810021709
1.1, 0.25,-0.25,,,0.290148,1.625538,1.078561,,,0.2898126,1.624398,1.078867,,44.8235181620417,23.3315908762336,21.5410687879716
1.111, 0.21,-0.21,,,0.2893945,1.627312,1.080684,,,0.2891135,1.62636,1.080942,,44.8235181620417,23.2013955214451,21.6649103594615
1.122, 0.33,-0.33,,,0.2881915,1.629792,1.081844,,,0.2877379,1.628266,1.082261,,44.8235181620417,23.0565067226135,21.8088190261744
1.133, 0.38,-0.38,,,0.2864639,1.632512,1.083447,,,0.2859275,1.63073,1.083937,,44.8235181620417,22.8733961862501,22.0002077515815
1.144, 0.46,-0.46,,,0.2851925,1.634706,1.084577,,,0.284546,1.632574,1.085163,,44.8235181620417,22.8039485322493,22.077341075732
1.155, 0.4,-0.4,,,0.2858515,1.633332,1.083898,,,0.2853003,1.631499,1.084397,,44.8235181620417,22.9716877283133,21.9100168136485
1.166, 0.46,-0.46,,,0.2851917,1.634466,1.084283,,,0.2845558,1.632351,1.084857,,44.8235181620417,22.9930474368008,21.8907710486503
1.178, 0.45,-0.45,,,0.2848147,1.635548,1.085513,,,0.284192,1.633471,1.086077,,44.8235181620417,23.0186674756646,21.86157882095
1.188, 0.66,-0.66,,,0.2842086,1.639271,1.088189,,,0.2832923,1.636197,1.089032,,44.8235181620417,22.9853361534425,21.8800971708219
1.199, 0.5,-0.5,,,0.2839209,1.640185,1.090684,,,0.2832388,1.637854,1.091323,,44.8235181620417,23.1632847744842,21.6867772094808
1.21, 0.77,-0.77,,,0.2820256,1.644838,1.092847,,,0.2809603,1.641253,1.093851,,44.8235181620417,22.8050157492774,22.0417404232213
1.222, 0.92,-0.92,,,0.2813077,1.64781,1.094942,,,0.2800299,1.643534,1.096146,,44.8235181620417,22.694713319893,22.1524150979051
1.232, 1.16,-1.16,,,0.2801207,1.649728,1.094329,,,0.2785072,1.64438,1.09582,,44.8235181620417,22.6952973010508,22.1668387494835
1.244, 1.23,-1.23,,,0.2793509,1.650645,1.094177,,,0.2776318,1.644951,1.095752,,44.8235181620417,22.7716605213939,22.098202180424
1.255, 1.3,-1.3,,,0.277857,1.652805,1.095088,,,0.2760351,1.646791,1.096757,,44.8235181620417,22.7003601786322,22.1695896080951
1.266, 1.38,-1.38,,,0.2777202,1.654481,1.096575,,,0.2757955,1.648091,1.098356,,44.8235181620417,22.720201877619,22.1407559653163
1.277, 1.44,-1.44,,,0.2764865,1.657514,1.099071,,,0.2744905,1.650844,1.100945,,44.8235181620417,22.7062358487022,22.143312163542
1.288, 1.56,-1.56,,,0.2743723,1.661037,1.100847,,,0.2722093,1.653831,1.102887,,44.8235181620417,22.5978766080826,22.2486729511994
1.299, 1.66,-1.66,,,0.2743318,1.661528,1.100575,,,0.2720276,1.653855,1.10274,,44.8235181620417,22.628839562276,22.2204608556178
1.311, 1.7,-1.7,,,0.27383,1.663742,1.102817,,,0.2714823,1.65587,1.105044,,44.8235181620417,22.6676572337962,22.1747583536057
1.322, 1.73,-1.73,,,0.2730511,1.665183,1.103817,,,0.2706758,1.657172,1.106078,,44.8235181620417,22.7481783316808,22.0921011141177
1.333, 1.82,-1.82,,,0.2720315,1.667689,1.105558,,,0.2695594,1.659271,1.107931,,44.8235181620417,22.8583766006832,21.9773402788766
1.344, 2.06,-2.06,,,0.2695176,1.671575,1.106239,,,0.2666794,1.662025,1.108946,,44.8235181620417,22.6789970550502,22.1602032208895
1.355, 2.29,-2.29,,,0.2675177,1.675789,1.108122,,,0.2643452,1.665237,1.111155,,44.8235181620417,22.4265071665758,22.4118307980051
1.366, 2.51,-2.51,,,0.2667351,1.679769,1.110862,,,0.2632397,1.6682,1.114239,,44.8235181620417,22.2170560064113,22.616036373033
1.377, 1.93,-1.93,,,0.2686633,1.673357,1.109226,,,0.2661186,1.664403,1.111748,,44.8235181620417,23.1923096625545,21.632796518425
1.388, 1.99,-1.99,,,0.265736,1.677045,1.11094,,,0.2630946,1.66784,1.113584,,44.8235181620417,22.9029709045333,21.9208682763904
1.4, 1.78,-1.78,,,0.2676038,1.675099,1.111988,,,0.2653,1.666815,1.11434,,44.8235181620417,23.3280630836254,21.4960441822158
1.411, 1.63,-1.63,,,0.2640948,1.675638,1.110696,,,0.2619813,1.668072,1.1128,,44.8235181620417,23.4862058641726,21.3382309582869
1.422, 2.32,-2.32,,,0.2588404,1.685171,1.112409,,,0.2556739,1.674438,1.115495,,44.8235181620417,22.6130430427126,22.2165147139346
1.433, 2.17,-2.17,,,0.2580353,1.685024,1.112849,,,0.2550931,1.674972,1.11567,,44.8235181620417,22.9367308211139,21.8996998131943
1.444, 1.94,-1.94,,,0.2577669,1.682782,1.11159,,,0.2551937,1.673764,1.114062,,44.8235181620417,23.4202808801382,21.4148059144883
1.455, 1.57,-1.57,,,0.2569507,1.683009,1.114515,,,0.2549108,1.675733,1.116563,,44.8235181620417,23.3298150270988,21.4938260783445
1.466, 1.48,-1.48,,,0.2565724,1.683967,1.116274,,,0.2546722,1.677083,1.118234,,44.8235181620417,23.3720068119751,21.4536918878984
1.477, 1.29,-1.29,,,0.2560561,1.684691,1.118503,,,0.2544081,1.678682,1.120231,,44.8235181620417,23.3401422728365,21.4901992479962
1.489, 1.99,-1.99,,,0.2503316,1.693036,1.118077,,,0.2476583,1.683816,1.120742,,44.8235181620417,22.7350951046897,22.0891316894586
1.499, 2.17,-2.17,,,0.2488433,1.696761,1.120159,,,0.2458839,1.686707,1.123056,,44.8235181620417,22.6127681276061,22.2152494214261
1.511, 2.28,-2.28,,,0.2463815,1.699882,1.121112,,,0.2432213,1.689348,1.124128,,44.8235181620417,22.4891946410337,22.3500329556618
1.522, 2.01,-2.01,,,0.2491086,1.696442,1.121572,,,0.2464435,1.687127,1.12421,,44.8235181620417,23.0694174873328,21.7558833540326
1.533, 2.56,-2.56,,,0.2460589,1.703141,1.122893,,,0.2426155,1.691324,1.126317,,44.8235181620417,22.659298790032,22.1652456079039
1.544, 2.32,-2.32,,,0.247425,1.703,1.12627,,,0.2443707,1.692268,1.129406,,44.8235181620417,22.8106455325441,22.0144060069235
1.555, 2.25,-2.25,,,0.2475818,1.702411,1.126258,,,0.2446609,1.691952,1.129251,,44.8235181620417,23.2089104368703,21.615671527105
1.566, 2.08,-2.08,,,0.2466147,1.704206,1.129377,,,0.2439223,1.694568,1.132211,,44.8235181620417,22.9354689436999,21.8967781998582
1.577, 1.86,-1.86,,,0.2447827,1.704543,1.130087,,,0.2423809,1.695936,1.132604,,44.8235181620417,22.9964830218577,21.8340480367191
1.588, 1.7,-1.7,,,0.2437871,1.704862,1.131015,,,0.2415986,1.69699,1.133312,,44.8235181620417,23.0580674207954,21.7729400434628
1.6, 1.6,-1.6,,,0.2421914,1.704815,1.130276,,,0.2401005,1.69742,1.132423,,44.8235181620417,22.9425142836327,21.8825065199846
1.61, 1.89,-1.89,,,0.2354173,1.712132,1.131085,,,0.2328354,1.70341,1.133629,,44.8235181620417,22.4343379782413,22.3919822688294
1.622, 1.65,-1.65,,,0.2337092,1.714062,1.13428,,,0.2314268,1.70644,1.136506,,44.8235181620417,22.3005328685769,22.5287568031528
1.633, 2.28,-2.28,,,0.2341267,1.718923,1.135756,,,0.2309713,1.708423,1.138854,,44.8235181620417,22.1675900702713,22.6597512900519
1.644, 2.56,-2.56,,,0.2289233,1.72599,1.137835,,,0.2252506,1.714287,1.141426,,44.8235181620417,21.3046998530371,23.5239682714955
1.655, 2.08,-2.08,,,0.2333603,1.717659,1.135156,,,0.2305806,1.70804,1.137922,,44.8235181620417,22.8222431934321,22.0022499780865
1.666, 1.99,-1.99,,,0.2315524,1.721385,1.139319,,,0.2288886,1.712178,1.142082,,44.8235181620417,22.3753814945137,22.4521306205341
1.677, 2.07,-2.07,,,0.2316125,1.72306,1.141081,,,0.2288817,1.713517,1.143969,,44.8235181620417,22.4066705902308,22.4281276289113
1.688, 1.85,-1.85,,,0.2321831,1.721281,1.141187,,,0.2297977,1.712698,1.143726,,44.8235181620417,22.9280462358259,21.9094311249435
1.7, 2.34,-2.34,,,0.2253497,1.73058,1.14291,,,0.222152,1.719833,1.146171,,44.8235181620417,21.9768211845141,22.8473492605751
1.711, 2.32,-2.32,,,0.2257413,1.732733,1.146458,,,0.2225692,1.72205,1.149724,,44.8235181620417,21.9188738612083,22.9069716877283
1.721, 1.98,-1.98,,,0.2272466,1.728226,1.144913,,,0.2246525,1.719082,1.147609,,44.8235181620417,22.7513765676707,22.0765778021135
1.733, 1.58,-1.58,,,0.2261603,1.727908,1.146988,,,0.2241012,1.720571,1.149163,,44.8235181620417,22.8080551833735,22.0258738942209
1.744, 1.17,-1.17,,,0.2252395,1.727971,1.149951,,,0.2237273,1.722541,1.151576,,44.8235181620417,22.792641154393,22.050520631155
1.755, 0.94,-0.94,,,0.2240272,1.7285,1.151642,,,0.2228156,1.724151,1.152941,,44.8235181620417,22.8123530797891,22.0292241019155
