経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.988, 5.83,5.83,,,0.07412274,1.831331,1.277793,,,0.07906514,1.859089,1.270455,,45.249984916666,60.2902078995689,17.4721681182716
0.999, 5.35,5.35,,,0.07430127,1.831111,1.279378,,,0.07878167,1.856648,1.272895,,45.249984916666,59.7252761388486,16.9442218308777
1.01, 5.26,5.26,,,0.07445869,1.829215,1.281158,,,0.07881625,1.854457,1.275087,,45.249984916666,59.0072730128988,16.2900758492486
1.021, 5.15,5.15,,,0.07366659,1.828126,1.282285,,,0.07789509,1.852891,1.276653,,45.249984916666,58.3012432082308,15.676122114672
1.032, 5.18,5.18,,,0.07291884,1.826671,1.283273,,,0.07716271,1.851627,1.277916,,45.249984916666,57.6146111402659,15.1193216939324
1.043, 5.49,5.49,,,0.07123518,1.824985,1.283422,,,0.07575076,1.851516,1.278028,,45.249984916666,57.008698245666,14.6601519944721
1.055, 5.55,5.55,,,0.06946006,1.823477,1.284373,,,0.07404681,1.850347,1.279196,,45.249984916666,56.4359356732802,14.2477426225421
1.066, 6.11,6.11,,,0.06766618,1.820561,1.284743,,,0.07269073,1.850195,1.279348,,45.249984916666,55.8552295911107,13.7877037815341
1.076, 6.68,6.68,,,0.06621859,1.817545,1.285096,,,0.07165943,1.850007,1.279536,,45.249984916666,55.2592546214766,13.2984283165975
1.088, 7.64,7.64,,,0.06521922,1.813067,1.285182,,,0.07134796,1.850306,1.279237,,45.249984916666,54.6049942341821,12.7401816033413
1.099, 8.59,8.59,,,0.0645349,1.808516,1.285251,,,0.07128879,1.8505,1.279043,,45.249984916666,53.9369471104316,12.1569961625722
1.11, 9.66,9.66,,,0.06487918,1.803284,1.285412,,,0.07227084,1.850568,1.278975,,45.249984916666,53.2636236656941,11.5481787301085
1.121, 10.78,10.78,,,0.06442146,1.797432,1.285756,,,0.07246735,1.850325,1.279218,,45.249984916666,52.5450228982086,10.9333865898346
1.132, 11.99,11.99,,,0.06481342,1.791593,1.285586,,,0.07349704,1.850521,1.279022,,45.249984916666,51.8380607727448,10.3170568032667
1.143, 12.99,12.99,,,0.06516644,1.78603,1.285989,,,0.07430331,1.850005,1.279538,,45.249984916666,51.2213698399345,9.77432742559932
1.154, 13.73,13.73,,,0.06598796,1.780849,1.287251,,,0.0753867,1.848563,1.28098,,45.249984916666,50.7377036676976,9.33656183085492
1.165, 14.12,14.12,,,0.06641078,1.776666,1.289167,,,0.07588496,1.84639,1.283153,,45.249984916666,50.3639318210536,9.01142349106896
1.177, 14.52,14.52,,,0.06649548,1.772748,1.290862,,,0.0761036,1.84449,1.285053,,45.249984916666,50.0552311848215,8.7674602397624
1.188, 14.49,14.49,,,0.0671631,1.769657,1.293807,,,0.07663199,1.841267,1.288276,,45.249984916666,49.8358625902581,8.58258836841584
1.199, 14.5,14.5,,,0.06796044,1.767086,1.295974,,,0.0772965,1.838811,1.290733,,45.249984916666,49.5903104662401,8.3706006468189
1.21, 14.35,14.35,,,0.06980669,1.764767,1.298759,,,0.0789603,1.835773,1.293771,,45.249984916666,49.4238075343815,8.23535180595889
1.221, 13.98,13.98,,,0.0710303,1.763176,1.301916,,,0.07986715,1.83236,1.297184,,45.249984916666,49.3124276426855,8.12917224939752
1.232, 13.53,13.53,,,0.07203357,1.76174,1.305325,,,0.08055098,1.828721,1.300823,,45.249984916666,49.2421279226094,8.07092952041828
1.243, 12.85,12.85,,,0.07289848,1.760921,1.309196,,,0.08096493,1.824533,1.30501,,45.249984916666,49.1602715227792,8.01809630111116
