経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.732, 1.95,1.95,,,-0.1402583,1.676628,1.336431,,,-0.1423857,1.685592,1.339661,,45.0005395849294,36.5498472883581,23.5460161215227
0.744, 1.96,1.96,,,-0.1402335,1.676629,1.336418,,,-0.142366,1.685612,1.339655,,45.0005395849294,36.5457799108205,23.5483930272877
0.755, 1.83,1.83,,,-0.1403698,1.677225,1.335906,,,-0.1423599,1.685618,1.338926,,45.0005395849294,36.5487612883102,23.522521978979
0.766, 1.68,1.68,,,-0.1406414,1.677814,1.335457,,,-0.1424622,1.685516,1.338224,,45.0005395849294,36.5682375721866,23.4810900526266
0.776, 1.53,1.53,,,-0.1408968,1.678411,1.335576,,,-0.1425507,1.685427,1.338094,,45.0005395849294,36.5926111015615,23.448180494574
0.788, 1.39,1.39,,,-0.1410581,1.679015,1.335637,,,-0.1425636,1.685414,1.337933,,45.0005395849294,36.6122103288394,23.4308301070177
0.798, 1.38,1.38,,,-0.1405407,1.679617,1.335698,,,-0.1420285,1.685949,1.337969,,45.0005395849294,36.6222063104116,23.4179005592786
0.81, 1.25,1.25,,,-0.140656,1.680214,1.335179,,,-0.1420068,1.685971,1.337242,,45.0005395849294,36.6312870466604,23.3986633320166
0.821, 1,1,,,-0.1409353,1.681395,1.335448,,,-0.1420059,1.685972,1.337084,,45.0005395849294,36.6467266888496,23.3445050560474
0.833, 0.85,0.85,,,-0.1411684,1.681984,1.334995,,,-0.1420812,1.685897,1.336391,,45.0005395849294,36.6629244820155,23.3069509694884
0.843, 0.73,0.73,,,-0.1412283,1.682593,1.335013,,,-0.1420141,1.685964,1.336216,,45.0005395849294,36.6671079727658,23.2992516389608
0.855, 0.73,0.73,,,-0.141266,1.682598,1.334381,,,-0.1420434,1.685934,1.335572,,45.0005395849294,36.6720120484534,23.2985856955352
0.865, 0.6,0.6,,,-0.1413487,1.683201,1.334441,,,-0.1419961,1.685982,1.335433,,45.0005395849294,36.6776742751177,23.2848962892722
0.877, 0.49,0.49,,,-0.1419918,1.683194,1.333876,,,-0.1425191,1.685459,1.334684,,45.0005395849294,36.6770117467867,23.2759880152951
0.888, 0.4,0.4,,,-0.1419327,1.683789,1.333948,,,-0.1423589,1.685619,1.334601,,45.0005395849294,36.6630235197558,23.2703104207055
0.899, 0.43,0.43,,,-0.1417557,1.683784,1.333331,,,-0.1422172,1.685761,1.334036,,45.0005395849294,36.6378201224198,23.2820105344281
0.91, 0.34,0.34,,,-0.1416383,1.684409,1.332621,,,-0.1420041,1.685974,1.333179,,45.0005395849294,36.6272094238394,23.3015295069856
0.922, 0.25,0.25,,,-0.1415305,1.685026,1.332567,,,-0.1418001,1.686178,1.332978,,45.0005395849294,36.6141227817538,23.3143122056615
0.932, 0.26,0.26,,,-0.1415085,1.685015,1.332011,,,-0.1417844,1.686193,1.33243,,45.0005395849294,36.6044614794417,23.3074512808312
0.943, 0.15,0.15,,,-0.1415424,1.685607,1.332117,,,-0.1416995,1.686278,1.332356,,45.0005395849294,36.600790252865,23.291349110311
0.954, 0.16,0.16,,,-0.1408613,1.686183,1.331679,,,-0.1410385,1.686939,1.331948,,45.0005395849294,36.5820379690205,23.2759453266139
0.966, 0.19,0.19,,,-0.1407346,1.686147,1.331853,,,-0.1409428,1.687035,1.332168,,45.0005395849294,36.5547616093291,23.2636868449422
0.976, 0.15,0.15,,,-0.1404017,1.686732,1.331324,,,-0.1405626,1.687415,1.331567,,45.0005395849294,36.5055671732011,23.2766112700395
0.988, 0.17,0.17,,,-0.1402564,1.686733,1.331291,,,-0.140445,1.687533,1.331575,,45.0005395849294,36.4889390781294,23.290917100858
0.999, 0.08,0.08,,,-0.1401978,1.687349,1.331252,,,-0.1402801,1.687698,1.331375,,45.0005395849294,36.4870915120103,23.3015739032139
1.011, 0.17,0.17,,,-0.1396544,1.687351,1.331253,,,-0.1398401,1.688138,1.331533,,45.0005395849294,36.4962781161883,23.2970062143336
1.021, 0.03,0.03,,,-0.1398261,1.687957,1.331305,,,-0.1398631,1.688115,1.331361,,45.0005395849294,36.5170487208764,23.2795653267733
1.033, 0.12,0.12,,,-0.1393321,1.687956,1.331331,,,-0.1394633,1.688515,1.331529,,45.0005395849294,36.5324712875931,23.2693063829254
1.043, 0.23,0.23,,,-0.1387126,1.687955,1.331334,,,-0.1389618,1.689016,1.331711,,45.0005395849294,36.5334548348062,23.2707680433671
1.055, 0.37,0.37,,,-0.1378846,1.687964,1.33125,,,-0.1382905,1.689687,1.331862,,45.0005395849294,36.5133467584492,23.2978087615388
1.066, 0.53,0.53,,,-0.1370314,1.687961,1.330616,,,-0.1376019,1.690376,1.331474,,45.0005395849294,36.4843389458514,23.3182122435691
1.077, 0.65,0.65,,,-0.1363302,1.687945,1.330688,,,-0.1370383,1.69094,1.331751,,45.0005395849294,36.4679464922995,23.3158404604458
1.088, 0.66,0.66,,,-0.1362819,1.687931,1.330144,,,-0.1370022,1.690976,1.331225,,45.0005395849294,36.4601020202561,23.3125004980346
1.099, 0.9,0.9,,,-0.1349323,1.687924,1.330163,,,-0.1359132,1.692065,1.331633,,45.0005395849294,36.447520812155,23.3220781305317
1.11, 0.93,0.93,,,-0.1341912,1.688512,1.330262,,,-0.1352024,1.692775,1.331775,,45.0005395849294,36.428966603791,23.3217332059883
1.121, 1.17,1.17,,,-0.1334231,1.687877,1.330372,,,-0.1347049,1.693273,1.332286,,45.0005395849294,36.4055800367236,23.3215948946614
1.133, 1.2,1.2,,,-0.1326918,1.688464,1.330484,,,-0.1340026,1.693975,1.332437,,45.0005395849294,36.3851304509177,23.3177904793996
1.143, 1.34,1.34,,,-0.1319262,1.688448,1.330549,,,-0.1333891,1.694589,1.332724,,45.0005395849294,36.3646842802062,23.322923366418
1.154, 1.45,1.45,,,-0.1312627,1.688437,1.330601,,,-0.1328558,1.695122,1.332969,,45.0005395849294,36.359985110188,23.3231470551071
1.166, 1.45,1.45,,,-0.1306565,1.689045,1.330615,,,-0.1322487,1.695729,1.332983,,45.0005395849294,36.3656575821359,23.3242774513833
1.176, 1.67,1.67,,,-0.129438,1.689047,1.330606,,,-0.1312636,1.696714,1.333324,,45.0005395849294,36.3764151297793,23.3302880176856
1.188, 1.68,1.68,,,-0.1287791,1.689646,1.33066,,,-0.1306164,1.697361,1.333395,,45.0005395849294,36.3749124882037,23.331426951698
1.2, 1.7,1.7,,,-0.1280888,1.690233,1.330773,,,-0.1299469,1.698031,1.333535,,45.0005395849294,36.3606920347475,23.3251226872696
1.21, 1.72,1.72,,,-0.1273681,1.690806,1.330962,,,-0.1292564,1.698722,1.333762,,45.0005395849294,36.3366600148215,23.3111891017505
1.221, 1.72,1.72,,,-0.1262176,1.691972,1.331278,,,-0.1281013,1.699877,1.334067,,45.0005395849294,36.3284091465337,23.2692636942443
1.232, 1.57,1.57,,,-0.1258825,1.693159,1.331511,,,-0.1275976,1.70038,1.334054,,45.0005395849294,36.3512492984827,23.2224085978419
1.243, 1.4,1.4,,,-0.1250621,1.694963,1.331116,,,-0.1265824,1.701396,1.333378,,45.0005395849294,36.3930978663628,23.169570255893
1.255, 1.29,1.29,,,-0.1251095,1.695547,1.331272,,,-0.1265082,1.70147,1.333352,,45.0005395849294,36.3921996965119,23.1487381795042
1.266, 1.29,1.29,,,-0.1244666,1.696142,1.331356,,,-0.1258747,1.702103,1.333449,,45.0005395849294,36.3861754698316,23.1426217452727
1.277, 1.21,1.21,,,-0.1237454,1.697344,1.330832,,,-0.1250629,1.702915,1.332787,,45.0005395849294,36.3705343370675,23.1421965660087
1.288, 1.34,1.34,,,-0.1223992,1.69794,1.330892,,,-0.1238616,1.704116,1.333059,,45.0005395849294,36.3535544872634,23.1454545661521
1.3, 1.35,1.35,,,-0.1217703,1.698529,1.330402,,,-0.1232406,1.704737,1.332577,,45.0005395849294,36.3421856377063,23.1315500089362
1.31, 1.35,1.35,,,-0.1211728,1.699118,1.33052,,,-0.1226444,1.705333,1.332695,,45.0005395849294,36.3348363543639,23.1155571214396
1.322, 1.25,1.25,,,-0.121162,1.699723,1.33055,,,-0.1225199,1.705458,1.332557,,45.0005395849294,36.3333678637332,23.113642960978
1.332, 1.48,1.48,,,-0.1198244,1.699712,1.330594,,,-0.1214421,1.706536,1.332982,,45.0005395849294,36.3194786744425,23.1187229140318
1.344, 1.61,1.61,,,-0.1190828,1.699709,1.330588,,,-0.120845,1.707133,1.333187,,45.0005395849294,36.3075941456174,23.1312460655266
1.355, 1.76,1.76,,,-0.1182284,1.699706,1.330564,,,-0.1201591,1.707819,1.333405,,45.0005395849294,36.2813047482335,23.1536200570776
1.366, 1.9,1.9,,,-0.1174075,1.699716,1.330475,,,-0.1194981,1.70848,1.333546,,45.0005395849294,36.2604487661833,23.1799060393669
1.376, 2.03,2.03,,,-0.1166503,1.699728,1.330382,,,-0.1188876,1.70909,1.333665,,45.0005395849294,36.2470206146487,23.2015355403192
1.387, 2.05,2.05,,,-0.1165438,1.699728,1.330366,,,-0.1188036,1.709174,1.33368,,45.0005395849294,36.2380320859511,23.2130700219591
1.399, 2.18,2.18,,,-0.1158578,1.699712,1.330447,,,-0.1182542,1.709724,1.333958,,45.0005395849294,36.2287601044108,23.2115281067968
1.41, 2.3,2.3,,,-0.1151888,1.699683,1.330601,,,-0.1177206,1.710257,1.334306,,45.0005395849294,36.2173571039088,23.2002002383736
1.421, 2.22,2.22,,,-0.1150677,1.700257,1.331399,,,-0.117514,1.710464,1.33497,,45.0005395849294,36.1959239708897,23.1894222001632
1.433, 2.35,2.35,,,-0.1143179,1.700232,1.331517,,,-0.1169166,1.711061,1.335304,,45.0005395849294,36.1762974228559,23.1881466623712
1.443, 2.5,2.5,,,-0.1134994,1.70022,1.331557,,,-0.1162636,1.711714,1.335576,,45.0005395849294,36.1518692519691,23.2009720497283
1.455, 2.53,2.53,,,-0.1133366,1.700211,1.331582,,,-0.1161377,1.71184,1.335648,,45.0005395849294,36.1334687228571,23.2119259653049
1.466, 2.42,2.42,,,-0.1133499,1.700823,1.33157,,,-0.1160294,1.711949,1.33546,,45.0005395849294,36.1350977229288,23.2119788992695
1.477, 2.3,2.3,,,-0.1134414,1.701429,1.331609,,,-0.1159832,1.711995,1.335302,,45.0005395849294,36.1457972139659,23.2013101440828
1.488, 2.25,2.25,,,-0.1130751,1.702037,1.331663,,,-0.1155644,1.712414,1.33529,,45.0005395849294,36.1757612530209,23.1779713883384
1.499, 2.2,2.2,,,-0.1128068,1.702638,1.331766,,,-0.115224,1.712754,1.335298,,45.0005395849294,36.2128833301269,23.1404668206495
1.51, 2.08,2.08,,,-0.1128461,1.703238,1.331828,,,-0.1151391,1.712839,1.335178,,45.0005395849294,36.213720028277,23.1299927258487
1.521, 2.1,2.1,,,-0.112139,1.703828,1.331932,,,-0.1144564,1.713521,1.335312,,45.0005395849294,36.1971978011345,23.1257682539646
1.532, 2.16,2.16,,,-0.1112545,1.704389,1.332174,,,-0.1136396,1.714338,1.335638,,45.0005395849294,36.1528152331428,23.1197064612449
1.543, 2.22,2.22,,,-0.1103601,1.704954,1.332389,,,-0.1128142,1.715164,1.335938,,45.0005395849294,36.1104919671286,23.1184633668506
1.555, 2.25,2.25,,,-0.1096035,1.705539,1.332515,,,-0.1120936,1.715884,1.336109,,45.0005395849294,36.0892569095899,23.1168616875348
1.566, 2.35,2.35,,,-0.1090249,1.705539,1.332517,,,-0.1116261,1.716352,1.336274,,45.0005395849294,36.0966198533103,23.1158969233414
1.576, 2.33,2.33,,,-0.1085177,1.706156,1.333107,,,-0.1110951,1.716883,1.336836,,45.0005395849294,36.1143066276739,23.1122957062017
1.588, 2.31,2.31,,,-0.108039,1.70677,1.333101,,,-0.1105867,1.717391,1.336794,,45.0005395849294,36.1345069115821,23.1047859134182
1.599, 2.4,2.4,,,-0.1075174,1.706769,1.333119,,,-0.1101639,1.717814,1.336959,,45.0005395849294,36.1451654214853,23.0962823281382
1.61, 2.5,2.5,,,-0.106915,1.706761,1.33317,,,-0.1096792,1.718299,1.33718,,45.0005395849294,36.1446907233512,23.0904134882572
1.621, 2.64,2.64,,,-0.1061805,1.706745,1.333246,,,-0.1090924,1.718885,1.337463,,45.0005395849294,36.1295755151385,23.0932087430972
1.633, 3.04,3.04,,,-0.1038954,1.706731,1.333865,,,-0.1072641,1.720714,1.338726,,45.0005395849294,36.0837347017996,23.1318795655544
1.643, 3.32,3.32,,,-0.1022388,1.706756,1.333661,,,-0.1059378,1.72204,1.338986,,45.0005395849294,36.0509463796014,23.1934810399646
1.655, 3.45,3.45,,,-0.1014811,1.706763,1.333597,,,-0.105331,1.722647,1.339135,,45.0005395849294,36.0390345300204,23.213425191786
1.666, 3.45,3.45,,,-0.1014987,1.706765,1.33359,,,-0.1053445,1.722633,1.339123,,45.0005395849294,36.0404449640447,23.2123067483405
1.677, 3.54,3.54,,,-0.1009688,1.706753,1.333665,,,-0.104917,1.723061,1.339347,,45.0005395849294,36.0468721718749,23.1978762665732
1.688, 3.74,3.74,,,-0.0998528,1.706742,1.333743,,,-0.1040162,1.723962,1.339741,,45.0005395849294,36.0586918139047,23.1823614923052
1.699, 3.83,3.83,,,-0.09936503,1.706747,1.333734,,,-0.1036177,1.72436,1.339869,,45.0005395849294,36.0757741165435,23.1748380391438
1.71, 4.04,4.04,,,-0.09874008,1.706149,1.333659,,,-0.1032311,1.724747,1.340142,,45.0005395849294,36.0793019091517,23.185155039598
1.721, 4.38,4.38,,,-0.09673849,1.706185,1.333428,,,-0.1016189,1.726359,1.340476,,45.0005395849294,36.0763239467564,23.2275090414627
1.732, 4.63,4.63,,,-0.09593565,1.705575,1.333404,,,-0.1010988,1.726879,1.340851,,45.0005395849294,36.0616902668669,23.2487065329619
1.744, 4.76,4.76,,,-0.09521198,1.705559,1.334087,,,-0.1005234,1.727454,1.341739,,45.0005395849294,36.048880247435,23.2513720142113
1.755, 4.86,4.86,,,-0.09462703,1.705553,1.334127,,,-0.100052,1.727926,1.341944,,45.0005395849294,36.0517557569955,23.2458088252872
1.766, 4.86,4.86,,,-0.09402502,1.706164,1.334126,,,-0.09944758,1.72853,1.341942,,45.0005395849294,36.0546073608947,23.2461622875669
1.777, 4.95,4.95,,,-0.09349405,1.706182,1.334032,,,-0.09901226,1.728966,1.342001,,45.0005395849294,36.0736396824873,23.2529292972988
1.788, 5.14,5.14,,,-0.0924046,1.706194,1.333982,,,-0.09812507,1.729853,1.342263,,45.0005395849294,36.0990718911541,23.2519764859361
1.799, 5.2,5.2,,,-0.09207858,1.706191,1.334644,,,-0.09784678,1.730131,1.343023,,45.0005395849294,36.1381064211745,23.2277258999628
1.81, 5.28,5.28,,,-0.09166968,1.706186,1.334701,,,-0.09750658,1.730471,1.343199,,45.0005395849294,36.1644470449757,23.2081044745706
1.821, 5.38,5.38,,,-0.09112075,1.706172,1.334792,,,-0.09706113,1.730917,1.343449,,45.0005395849294,36.1760720266195,23.1972957005099
1.833, 5.59,5.59,,,-0.08988217,1.706169,1.335415,,,-0.09606171,1.731916,1.344425,,45.0005395849294,36.1814644608192,23.2011530497363
1.843, 5.7,5.7,,,-0.08927213,1.706178,1.335361,,,-0.09556726,1.732411,1.344547,,45.0005395849294,36.1882912347046,23.209257068961
1.855, 5.81,5.81,,,-0.08863892,1.706185,1.335929,,,-0.09505618,1.732922,1.345297,,45.0005395849294,36.1904017630995,23.2171237391187
1.866, 5.7,5.7,,,-0.08865766,1.706799,1.335912,,,-0.09495114,1.733027,1.345103,,45.0005395849294,36.1949131029207,23.2183548806823
1.878, 5.81,5.81,,,-0.08805203,1.7068,1.33591,,,-0.09446217,1.733516,1.345272,,45.0005395849294,36.1962142539214,23.2185444184265
