経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.11, 15.73,15.73,,,0.01852955,1.765431,1.276602,,,0.0208906,1.844026,1.27664,,44.8235181620417,46.2485858662899,1.74282292991202
0.121, 16.8,16.8,,,0.02220942,1.764335,1.279653,,,0.0242252,1.848293,1.279339,,44.8235181620417,45.83169845171,1.37558149098472
0.133, 13.11,13.11,,,0.01254432,1.776481,1.278941,,,0.01598583,1.841956,1.278616,,44.8235181620417,46.9716057660455,3.00895288364887
0.144, 13.38,13.38,,,0.0143834,1.776402,1.278179,,,0.01806426,1.843214,1.278316,,44.8235181620417,47.3514257450313,3.17484003128227
0.155, 13.59,13.59,,,0.01443313,1.776541,1.279909,,,0.01816116,1.84437,1.279854,,44.8235181620417,47.2341821360961,3.15256315648077
0.166, 13.19,13.19,,,0.01439365,1.777489,1.278701,,,0.0178846,1.843346,1.278684,,44.8235181620417,47.1740252466552,3.04330361157626
0.177, 12.86,12.86,,,0.01391364,1.778223,1.277835,,,0.01739949,1.842426,1.277868,,44.8235181620417,47.2574901559901,3.12023053595355
0.188, 12.86,12.86,,,0.01417274,1.778186,1.277576,,,0.01762301,1.842371,1.277567,,44.8235181620417,47.2097437199258,3.08635493304707
0.199, 12.68,12.68,,,0.0138347,1.778684,1.277416,,,0.01719183,1.841971,1.277432,,44.8235181620417,47.19505198343,3.04786724503189
0.211, 12.49,12.49,,,0.01395751,1.77927,1.27692,,,0.01724479,1.841642,1.276914,,44.8235181620417,47.1672565293761,3.02679141627384
0.222, 12.29,12.29,,,0.01369643,1.779826,1.276744,,,0.0168747,1.841206,1.276666,,44.8235181620417,47.0832452049227,2.96939733827535
0.233, 12.01,12.01,,,0.01349862,1.780359,1.275933,,,0.01653297,1.840336,1.275779,,44.8235181620417,46.9823052570826,2.89793221720456
0.244, 11.96,11.96,,,0.01367341,1.780307,1.275364,,,0.01666474,1.840019,1.275198,,44.8235181620417,46.9537106709181,2.86921660862903
0.255, 11.83,11.83,,,0.01388353,1.780682,1.274984,,,0.0167188,1.839764,1.274784,,44.8235181620417,46.8420063452456,2.74794425541264
0.266, 11.72,11.72,,,0.01373408,1.780514,1.27424,,,0.01647164,1.839074,1.274055,,44.8235181620417,46.7987405131521,2.67729939734966
0.278, 11.77,11.77,,,0.01409664,1.780365,1.274016,,,0.0167883,1.839159,1.273859,,44.8235181620417,46.7775293612749,2.62293770981487
0.289, 11.51,11.51,,,0.01365787,1.78093,1.273479,,,0.01626317,1.838402,1.273313,,44.8235181620417,46.7507037940561,2.59691340914084
0.3, 11.55,11.55,,,0.01387313,1.780864,1.273508,,,0.01645444,1.838552,1.273333,,44.8235181620417,46.7207158493397,2.56322947841262
0.311, 11.38,11.38,,,0.01326144,1.780875,1.272967,,,0.01580539,1.837706,1.272786,,44.8235181620417,46.7153643962739,2.5637639407003
0.322, 11.38,11.38,,,0.01356455,1.780822,1.272669,,,0.01606572,1.837649,1.272446,,44.8235181620417,46.6548420917226,2.52018135859289
0.333, 11.27,11.27,,,0.01316125,1.780797,1.272352,,,0.01560926,1.837076,1.272091,,44.8235181620417,46.6051797876494,2.49057206247802
0.344, 11.08,11.08,,,0.01251895,1.780806,1.271732,,,0.01492852,1.836156,1.271471,,44.8235181620417,46.6039810894834,2.49261450242642
0.356, 10.75,10.75,,,0.01135034,1.780818,1.270709,,,0.01367766,1.834529,1.270421,,44.8235181620417,46.5703150880013,2.48159655382815
0.367, 10.38,10.38,,,0.01033219,1.780797,1.269183,,,0.01255374,1.832637,1.26887,,44.8235181620417,46.5229579727088,2.45551035456649
0.378, 9.96,9.96,,,0.009677298,1.781401,1.26782,,,0.01181354,1.831168,1.267533,,44.8235181620417,46.5369530299288,2.45909470967713
0.389, 8.57,8.57,,,0.005770177,1.782129,1.263212,,,0.007622115,1.824936,1.26291,,44.8235181620417,46.5011867453353,2.48199099724174
0.4, 7.59,7.59,,,0.003217086,1.782202,1.259194,,,0.004860327,1.820136,1.258884,,44.8235181620417,46.4600860831484,2.4897859504151
0.411, 6.31,6.31,,,-0.0008044206,1.782358,1.254587,,,0.0005775616,1.813856,1.254285,,44.8235181620417,46.4273694779345,2.52994852883421
0.422, 5.3,5.3,,,-0.004123058,1.782476,1.251141,,,-0.002951309,1.808937,1.250857,,44.8235181620417,46.4009093258262,2.56124338752329
0.433, 4.62,4.62,,,-0.006729076,1.78117,1.247265,,,-0.005740032,1.804225,1.246983,,44.8235181620417,46.2843316603165,2.4971646889475
0.445, 5.08,5.08,,,-0.007904684,1.775968,1.244568,,,-0.007019058,1.801373,1.244228,,44.8235181620417,45.901188794392,2.06241440919435
0.455, 7.04,7.04,,,-0.005588848,1.765862,1.242192,,,-0.004996486,1.801039,1.241734,,44.8235181620417,45.1671005733944,1.08462259079313
0.467, 7.65,7.65,,,-0.007193424,1.758943,1.238795,,,-0.006877311,1.797203,1.238189,,44.8235181620417,44.7016607604505,0.809633899736241
0.478, 6.42,6.42,,,-0.01416103,1.757055,1.234225,,,-0.01374854,1.789166,1.233695,,44.8235181620417,44.8637274845666,1.0127840504842
0.489, 5.92,5.92,,,-0.01969367,1.75293,1.230285,,,-0.01926481,1.782524,1.229817,,44.8235181620417,44.9598760548373,1.05758422049899
0.5, 5.02,5.02,,,-0.02519382,1.749267,1.224163,,,-0.02480417,1.774364,1.223817,,44.8235181620417,45.0828331168543,1.0402343665512
0.511, 4.62,4.62,,,-0.02960743,1.742382,1.215964,,,-0.02934244,1.765468,1.215774,,44.8235181620417,45.1377102702137,0.693233445614051
0.523, 5.36,5.36,,,-0.03181037,1.734058,1.211849,,,-0.03172349,1.760877,1.211663,,44.8235181620417,44.8515321821429,0.236562554783807
0.534, 6.09,6.09,,,-0.03468921,1.724485,1.206555,,,-0.03484981,1.754941,1.206395,,44.8235181620417,44.5741035661555,0.305827928116245
0.545, 5.62,5.62,,,-0.04031114,1.718928,1.200913,,,-0.0404587,1.74702,1.200801,,44.8235181620417,44.625357304261,0.3013159746452
0.556, 5.98,5.98,,,-0.04511077,1.709996,1.19577,,,-0.04537572,1.739899,1.195648,,44.8235181620417,44.4757420146553,0.507834048890493
0.567, 5.74,5.74,,,-0.05053636,1.703566,1.190365,,,-0.0508532,1.732243,1.190299,,44.8235181620417,44.4595476365839,0.643461805156337
0.578, 5.34,5.34,,,-0.05659927,1.697369,1.184821,,,-0.05691014,1.724054,1.184774,,44.8235181620417,44.4572185421417,0.683282767404744
0.589, 6.51,6.51,,,-0.05972905,1.686162,1.180757,,,-0.06037128,1.718715,1.180685,,44.8235181620417,44.1153266025615,1.13694397281357
0.6, 7.07,7.07,,,-0.06316267,1.677504,1.176136,,,-0.06409755,1.712826,1.176083,,44.8235181620417,43.8768983656496,1.52469753646467
0.611, 7.45,7.45,,,-0.0677814,1.669948,1.172984,,,-0.06886488,1.707205,1.1729,,44.8235181620417,43.7424426804849,1.669997960904
0.622, 6.74,6.74,,,-0.07445636,1.665421,1.167921,,,-0.07530229,1.699097,1.167872,,44.8235181620417,43.9311334812449,1.44847881730724
0.633, 7.51,7.51,,,-0.0775715,1.656762,1.164402,,,-0.07872726,1.69427,1.16447,,44.8235181620417,43.8406061565047,1.79983206272846
0.645, 7.4,7.4,,,-0.08231045,1.650292,1.159173,,,-0.08353142,1.687256,1.159355,,44.8235181620417,43.8822088375815,1.96503149570893
0.656, 7.19,7.19,,,-0.08632564,1.644502,1.153389,,,-0.08755505,1.680417,1.153708,,44.8235181620417,44.000736522045,2.10207881070473
0.667, 6.87,6.87,,,-0.09172838,1.641209,1.151788,,,-0.09280276,1.67552,1.152029,,44.8235181620417,44.0377868821667,1.90844338001009
0.678, 7.67,7.67,,,-0.09325391,1.633032,1.14765,,,-0.09472784,1.671347,1.148053,,44.8235181620417,43.9036214800337,2.3618174506775
