経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.044, 2.63,2.63,,,0.06367408,1.685803,1.084806,,,0.06692576,1.698436,1.083055,,44.7499911776726,39.399999772327,16.1779087782727
1.055, 2.49,2.49,,,0.0638517,1.688964,1.087197,,,0.06691904,1.700903,1.085523,,44.7499911776726,39.3069930889871,16.1947793450532
1.066, 2.41,2.41,,,0.06398687,1.690797,1.08862,,,0.0669563,1.702371,1.086991,,44.7499911776726,39.2726577289849,16.1912395996143
1.078, 2.44,2.44,,,0.06338317,1.6927,1.090657,,,0.06638236,1.704387,1.089007,,44.7499911776726,39.2476865580743,16.2075569210874
1.089, 2.35,2.35,,,0.06341016,1.695199,1.092683,,,0.06630063,1.706465,1.091085,,44.7499911776726,39.2154617264669,16.2184681479829
1.1, 2.27,2.27,,,0.06348837,1.697693,1.094771,,,0.0662835,1.708597,1.093217,,44.7499911776726,39.1731111396967,16.2271356577984
1.11, 2.25,2.25,,,0.06377698,1.700808,1.097801,,,0.06654044,1.711622,1.096241,,44.7499911776726,39.0715906257933,16.2318143372497
1.122, 2.17,2.17,,,0.06421356,1.704546,1.101079,,,0.0668566,1.714937,1.099556,,44.7499911776726,38.9316639592556,16.2367986676578
1.133, 2.21,2.21,,,0.06455584,1.707822,1.104606,,,0.06724182,1.718406,1.103026,,44.7499911776726,38.7788487261128,16.2805528582633
1.144, 2.16,2.16,,,0.0645702,1.71047,1.107005,,,0.06720059,1.720825,1.105445,,44.7499911776726,38.7090134588874,16.3280551150716
1.155, 2.03,2.03,,,0.06426733,1.713114,1.108943,,,0.06674968,1.722852,1.107471,,44.7499911776726,38.7041845152786,16.379530834319
1.167, 1.78,1.78,,,0.06407026,1.715013,1.109451,,,0.06624877,1.723543,1.108163,,44.7499911776726,38.7178312328605,16.397408853974
1.177, 1.66,1.66,,,0.06387953,1.717593,1.111378,,,0.06591608,1.725553,1.110173,,44.7499911776726,38.7024052510493,16.4308357988418
1.189, 1.6,1.6,,,0.06446981,1.720844,1.114314,,,0.0664347,1.728521,1.11314,,44.7499911776726,38.6260778891984,16.4741255365967
1.199, 1.62,1.62,,,0.06521299,1.724855,1.118464,,,0.06720267,1.732631,1.117251,,44.7499911776726,38.4686488633996,16.5493566531163
1.211, 1.73,1.73,,,0.0653306,1.727559,1.12175,,,0.06744483,1.735824,1.120443,,44.7499911776726,38.3528293488667,16.607037599052
1.221, 1.66,1.66,,,0.0660318,1.730095,1.123952,,,0.06806965,1.738064,1.122684,,44.7499911776726,38.3024259692892,16.6273505810783
1.233, 1.75,1.75,,,0.06621715,1.729839,1.124158,,,0.0683537,1.738216,1.122836,,44.7499911776726,38.3511252167162,16.566075248192
1.244, 1.77,1.77,,,0.06652698,1.731481,1.125934,,,0.0686845,1.739974,1.124594,,44.7499911776726,38.3418976314043,16.5169542365955
1.255, 1.83,1.83,,,0.06680898,1.733896,1.128697,,,0.06903429,1.742684,1.127303,,44.7499911776726,38.2816280438453,16.5049740851246
1.266, 1.99,1.99,,,0.06736521,1.737652,1.133367,,,0.06977167,1.747206,1.131826,,44.7499911776726,38.1216991688798,16.516679321489
