経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.188, 7.2,7.2,,,-0.01354274,1.823023,1.427557,,,-0.01141638,1.855616,1.442712,,16.630010939686,18.1778051870732,25.39832239175
1.199, 6.98,6.98,,,-0.01238283,1.825075,1.424467,,,-0.01021451,1.85661,1.439261,,16.1168793321897,18.659944812073,25.6153755522492
1.211, 6.94,6.94,,,-0.01084372,1.826341,1.420929,,,-0.00861448,1.857656,1.435729,,15.5599388925759,19.0620465750587,25.7929724185585
1.222, 6.91,6.91,,,-0.00894363,1.827355,1.41842,,,-0.006683934,1.858514,1.433206,,15.0889034473102,19.2494345172707,25.8896383756445
1.233, 6.95,6.95,,,-0.006094873,1.82804,1.416583,,,-0.003807303,1.859352,1.431442,,14.6164763510398,19.187090259809,25.8947695551156
1.244, 7.07,7.07,,,-0.003975537,1.828131,1.414824,,,-0.001618266,1.859998,1.429944,,14.2410251316804,19.1777055801506,25.8973974703257
1.255, 7.16,7.16,,,-0.001828419,1.828279,1.413468,,,0.0005885325,1.86056,1.428806,,13.9070784094311,19.1582549094829,25.9349498493374
1.266, 7.26,7.26,,,-0.000264449,1.828516,1.411191,,,0.002211511,1.861186,1.426773,,13.5238561425597,19.3370846249031,26.0240906457147
1.277, 7.31,7.31,,,0.001125485,1.828451,1.411202,,,0.003604732,1.861367,1.426898,,13.4128877697498,19.184274514402,26.0174824378766
1.288, 7.47,7.47,,,0.0009742938,1.827572,1.411536,,,0.003465138,1.861227,1.427543,,13.5008512123016,19.0365682626162,25.9513662085507
1.3, 7.68,7.68,,,0.004436411,1.827299,1.410112,,,0.006959885,1.861906,1.426528,,13.0749667312878,18.7752196190348,25.8847274697679
1.31, 8.05,8.05,,,0.008580703,1.82636,1.408175,,,0.01118287,1.862672,1.425345,,12.577409662213,18.4741927001217,25.8056372964746
1.321, 8.12,8.12,,,0.0103876,1.826361,1.407593,,,0.01301601,1.862975,1.424906,,12.3751139787786,18.3865443000365,25.8084291362202
1.332, 8.13,8.13,,,0.01123839,1.82651,1.406926,,,0.01391164,1.863192,1.424287,,12.2275477458669,18.4384434910007,25.8350156468246
1.343, 8.23,8.23,,,0.01368456,1.82677,1.404344,,,0.01645265,1.863892,1.421937,,11.7374885167448,18.6025626869053,25.8762699882635
1.354, 8.44,8.44,,,0.01610541,1.826568,1.401319,,,0.01900838,1.86459,1.419416,,11.2273519471161,18.8536865375837,25.9830719457956
1.366, 8.52,8.52,,,0.01797341,1.826674,1.399715,,,0.02089948,1.86501,1.418013,,10.9090335510266,18.9464763624235,26.0437308541265
1.377, 8.59,8.59,,,0.01950688,1.8266,1.398986,,,0.02242583,1.865249,1.417449,,10.724896778769,18.9080992380924,26.0564606188379
1.388, 8.65,8.65,,,0.0201778,1.826563,1.397812,,,0.0231103,1.86548,1.416395,,10.5422114216697,18.9848825150577,26.0477128543018
1.399, 8.72,8.72,,,0.02179248,1.826665,1.395904,,,0.0247695,1.865901,1.414646,,10.2010272604226,19.1171405869181,26.0576729773818
1.41, 8.7,8.7,,,0.02429198,1.827538,1.39204,,,0.02731561,1.86669,1.410758,,9.52699689112565,19.5068728776611,26.0869676579168
1.421, 8.74,8.74,,,0.02564628,1.827709,1.390213,,,0.02873534,1.867047,1.409023,,9.20664736758825,19.6785479701248,26.1001208943449
1.434, 8.65,8.65,,,0.02662614,1.82837,1.389108,,,0.02971206,1.867299,1.407717,,8.97237700821786,19.8017116453584,26.0995693565848
1.444, 8.59,8.59,,,0.02787568,1.828902,1.388105,,,0.03093694,1.867545,1.406554,,8.73929680927722,19.8557760062291,26.0707698647509
1.456, 8.65,8.65,,,0.02919049,1.828833,1.386994,,,0.03226566,1.867767,1.40557,,8.52281482333147,19.8917813474369,26.0548042980103
1.466, 8.57,8.57,,,0.0304212,1.829452,1.385734,,,0.03346674,1.868029,1.404143,,8.25932576927849,20.0174465793844,26.0590185246109
1.478, 8.5,8.5,,,0.03208193,1.830132,1.383878,,,0.03511852,1.868381,1.402133,,7.89162766818487,20.2078824934288,26.0654935437639
1.488, 8.45,8.45,,,0.03453253,1.830948,1.380258,,,0.03761131,1.868957,1.398396,,7.24787040399429,20.6077149261258,26.074562327182
1.5, 8.36,8.36,,,0.03629792,1.831795,1.37724,,,0.03941203,1.869393,1.395181,,6.71720442072598,20.9847123295156,26.0882483183506
1.511, 8.12,8.12,,,0.03754225,1.833187,1.374938,,,0.04062601,1.86973,1.392361,,6.27532363712117,21.3183346177883,26.0825246199854
1.522, 7.89,7.89,,,0.03878428,1.834585,1.372012,,,0.04183628,1.870095,1.38893,,5.75547667319709,21.7382682966533,26.0783838179163
1.533, 7.79,7.79,,,0.0392767,1.835226,1.370223,,,0.04229795,1.870283,1.386915,,5.46719403314691,21.9831083734702,26.0672659778042
1.544, 7.7,7.7,,,0.04041536,1.835838,1.368486,,,0.04340728,1.870483,1.384969,,5.14540376662155,22.1863628446826,26.0520517318513
1.555, 7.59,7.59,,,0.04160516,1.83645,1.367298,,,0.04456097,1.870633,1.38356,,4.88944328837172,22.3294757943794,26.0510955053941
1.566, 7.49,7.49,,,0.04256656,1.837115,1.364989,,,0.04550586,1.870843,1.381021,,4.50284733503101,22.6299306849655,26.0376554010289
1.577, 7.38,7.38,,,0.04354496,1.83781,1.362565,,,0.04646077,1.871042,1.378356,,4.10030843995069,22.9594172938108,26.0359359009532
1.588, 7.27,7.27,,,0.04469094,1.838411,1.361463,,,0.04756975,1.871155,1.377009,,3.85508672632457,23.0856665069161,26.0190619190782
1.599, 7.17,7.17,,,0.04535798,1.838973,1.360329,,,0.0481919,1.871247,1.375646,,3.64029393149093,23.2400612212606,26.0097113903647
1.61, 7.1,7.1,,,0.0472879,1.839433,1.357639,,,0.05008819,1.871437,1.372789,,3.15150746539656,23.5073196858568,25.9524675765237
1.622, 6.89,6.89,,,0.0491409,1.840549,1.355508,,,0.05185165,1.871585,1.370165,,2.70226032297687,23.7558275741559,25.8985620175468
1.633, 6.77,6.77,,,0.05030284,1.84119,1.353651,,,0.05296897,1.871681,1.368049,,2.35966188572411,24.012099679778,25.8977253193967
1.644, 6.49,6.49,,,0.05133819,1.842521,1.351077,,,0.05390976,1.871788,1.364905,,1.89568480043895,24.4370876984881,25.913897499354
1.655, 6.35,6.35,,,0.05282965,1.843246,1.349282,,,0.05536974,1.871855,1.362798,,1.53225140531138,24.6929773135273,25.9193292071403
1.666, 6.19,6.19,,,0.05425749,1.844019,1.347413,,,0.05676781,1.871906,1.3606,,1.16297937254469,24.9910894492932,25.9506029349322
1.678, 6.05,6.05,,,0.05534964,1.844702,1.346116,,,0.0578133,1.871932,1.359005,,0.895255601324146,25.2097186758996,25.9760095303904
1.688, 5.91,5.91,,,0.05648582,1.84532,1.34436,,,0.05890202,1.871953,1.356962,,0.568895137958434,25.4598726397428,25.9701833791905
1.7, 5.79,5.79,,,0.05763977,1.84588,1.343384,,,0.06000959,1.871958,1.355703,,0.36850481044518,25.5710886069033,25.9348730097114
1.71, 5.53,5.53,,,0.05980969,1.847014,1.340327,,,0.062091,1.871944,1.352053,,0.343211286631157,25.9446077365551,25.8494717418006
1.722, 5.39,5.39,,,0.06188573,1.847573,1.338499,,,0.06413538,1.871907,1.349898,,0.757439249737891,26.1179767158858,25.7707350307871
1.733, 5.23,5.23,,,0.06332926,1.848233,1.336375,,,0.06553853,1.871851,1.34742,,1.14466294013453,26.4050802945633,25.7428285861623
1.744, 5.21,5.21,,,0.0637807,1.84834,1.335611,,,0.06598926,1.871829,1.34661,,1.27333911148348,26.5402685174961,25.7745599366158
1.755, 5.19,5.19,,,0.06441309,1.848391,1.334806,,,0.06661402,1.871801,1.345784,,1.42092636857066,26.6748129951176,25.8060675983803
1.766, 5.18,5.18,,,0.06578516,1.848386,1.333416,,,0.06797297,1.871741,1.344383,,1.70065344987154,26.8707779471412,25.8317952127205
1.777, 5.29,5.29,,,0.06907016,1.847751,1.330769,,,0.07129192,1.871591,1.341985,,2.27855702012515,27.1841162816907,25.868160846397
1.788, 5.28,5.28,,,0.07029621,1.847733,1.329602,,,0.0725154,1.871514,1.340793,,2.52359645308286,27.3377357695859,25.874461695731
1.799, 5.25,5.25,,,0.07132425,1.847747,1.328569,,,0.07354707,1.87144,1.339705,,2.73845392126841,27.4497918499908,25.8518827985106
1.811, 5.35,5.35,,,0.07278025,1.847198,1.326998,,,0.07506748,1.871331,1.33832,,3.03331659462715,27.5878846107874,25.8225915330701
