経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.377, 2.06,2.06,,,-0.1333748,1.720287,1.465463,,,-0.1336779,1.730545,1.464948,,46.050527461344,44.4318546353647,3.12261384502074
0.389, 1.95,1.95,,,-0.1383983,1.715648,1.460092,,,-0.1386545,1.725383,1.459611,,46.050527461344,44.6131722471208,2.98720961736143
0.4, 1.68,1.68,,,-0.1430118,1.712298,1.454783,,,-0.143201,1.720666,1.454375,,46.050527461344,44.8238767469631,2.85293279777063
0.411, 1.88,1.88,,,-0.1467544,1.707384,1.450839,,,-0.1469655,1.716761,1.450386,,46.050527461344,44.8275377282564,2.8266009251491
0.422, 2.79,2.79,,,-0.1492657,1.700049,1.444707,,,-0.1496299,1.713997,1.444078,,46.050527461344,44.6134693603414,2.76923182002907
0.434, 3.11,3.11,,,-0.1531725,1.694331,1.439674,,,-0.1535969,1.709882,1.438994,,46.050527461344,44.5426676213753,2.74145429522126
0.444, 2.39,2.39,,,-0.1586768,1.692378,1.436169,,,-0.1589509,1.704328,1.435635,,46.050527461344,44.7936770663883,2.65660200374977
0.456, 2.53,2.53,,,-0.1610938,1.689203,1.43465,,,-0.1613801,1.701808,1.434007,,46.050527461344,44.8240748224435,2.97018835953659
0.466, 2.41,2.41,,,-0.1650566,1.685667,1.427852,,,-0.1653322,1.697709,1.427309,,46.050527461344,44.79838648169,2.67320192429191
0.478, 2.81,2.81,,,-0.1676129,1.680979,1.421887,,,-0.1679554,1.694988,1.421305,,46.050527461344,44.6993453263863,2.54729656851306
0.488, 2.3,2.3,,,-0.1724033,1.678615,1.417606,,,-0.1726514,1.690116,1.417165,,46.050527461344,44.8566992201063,2.3049467359096
0.5, 2.13,2.13,,,-0.1767503,1.675009,1.412268,,,-0.1769468,1.68566,1.411901,,46.050527461344,45.0271943974236,2.01955113136389
0.511, 1.52,1.52,,,-0.1819389,1.6728,1.405366,,,-0.182042,1.680375,1.405135,,46.050527461344,45.2966248621156,1.68806391747766
0.522, 1.94,1.94,,,-0.1850893,1.667387,1.398534,,,-0.1852388,1.677059,1.398289,,46.050527461344,45.1829329514499,1.49016570180761
0.533, 2.83,2.83,,,-0.1877433,1.659992,1.39417,,,-0.1880427,1.67415,1.393834,,46.050527461344,44.8550702200345,1.64306279049648
0.545, 3.69,3.69,,,-0.1903839,1.652816,1.388961,,,-0.1908502,1.671238,1.388535,,46.050527461344,44.6156516057205,1.80385077516953
0.555, 3.06,3.06,,,-0.1966232,1.649641,1.383388,,,-0.1969402,1.664921,1.383026,,46.050527461344,44.8775176361171,1.62546000611302
0.566, 3.34,3.34,,,-0.2002467,1.644426,1.379803,,,-0.2005855,1.661139,1.379347,,46.050527461344,44.9099029771655,1.75066548096483
0.577, 3.31,3.31,,,-0.2061224,1.638535,1.369268,,,-0.2064329,1.655073,1.368965,,46.050527461344,44.983976376653,1.34085883792303
0.589, 3.16,3.16,,,-0.211691,1.63353,1.357379,,,-0.2119517,1.649348,1.357187,,46.050527461344,45.1094264576477,1.04492659965872
0.6, 3.09,3.09,,,-0.2174726,1.627927,1.347389,,,-0.2177063,1.643379,1.347272,,46.050527461344,45.1852518006086,0.884923072862179
0.611, 3.28,3.28,,,-0.2220275,1.622219,1.338431,,,-0.2222976,1.638616,1.338329,,46.050527461344,45.1075003443554,0.949357101347482
0.622, 4.12,4.12,,,-0.22484,1.614901,1.329968,,,-0.2252955,1.635507,1.329845,,46.050527461344,44.7847363490135,1.26949126048861
0.633, 4.49,4.49,,,-0.2288697,1.608788,1.32494,,,-0.2294171,1.631231,1.324704,,46.050527461344,44.656171701844,1.44116485884845
0.644, 5.18,5.18,,,-0.2310392,1.60291,1.318165,,,-0.2317776,1.628782,1.31787,,46.050527461344,44.4190036347989,1.68388522920407
0.655, 5.42,5.42,,,-0.2350737,1.59744,1.312108,,,-0.2358697,1.624537,1.311739,,46.050527461344,44.3731935573104,1.76369609415643
0.667, 2.56,2.56,,,-0.2444556,1.602702,1.307226,,,-0.2445916,1.61549,1.306988,,46.050527461344,45.4503929066211,1.01990772414688
0.678, 0.07,0.07,,,-0.2525952,1.606827,1.298546,,,-0.252593,1.60719,1.29854,,46.050527461344,46.4028934957249,0.725237416657465
