経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.577, 3.34,3.34,,,0.1284218,1.732761,1.04311,,,0.1355223,1.747876,1.042779,,45.8734855478893,31.2900621888707,25.1760134008308
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.92,-0.92,,,0.4175843,1.592605,1.104675,,,0.4154147,1.588622,1.105559,,45.8734855478893,20.8228983223918,30.375667224086
0.011, 0.34,0.34,,,0.4164436,1.586323,1.106599,,,0.4172453,1.587803,1.106273,,45.8734855478893,20.9475953750514,30.2156529717583
0.022, 1.67,1.67,,,0.4138676,1.580198,1.107866,,,0.4177792,1.587432,1.106301,,45.8734855478893,21.12926474154,30.1250914960732
0.033, 2.92,2.92,,,0.4102197,1.575311,1.108961,,,0.4170826,1.587928,1.10628,,45.8734855478893,21.2754188328801,30.1944793859205
0.044, 3.86,3.86,,,0.4060394,1.572448,1.109457,,,0.4152125,1.589078,1.105979,,45.8734855478893,21.3564112138043,30.4489483216518
0.055, 4.74,4.74,,,0.4028919,1.569631,1.110476,,,0.4142561,1.589983,1.106256,,45.8734855478893,21.3812491960298,30.6925743323775
0.066, 5.26,5.26,,,0.4022382,1.56702,1.11106,,,0.4149192,1.589588,1.10638,,45.8734855478893,21.3514029777347,30.8331771876242
0.077, 5.94,5.94,,,0.4024532,1.563367,1.112545,,,0.4167878,1.588853,1.107247,,45.8734855478893,21.3211606084788,30.8636534908527
0.088, 6.37,6.37,,,0.4029773,1.560658,1.113317,,,0.4183287,1.588002,1.107628,,45.8734855478893,21.323462382165,30.8234066022883
0.1, 6.71,6.71,,,0.4021239,1.558853,1.11308,,,0.4183122,1.587636,1.107113,,45.8734855478893,21.348937279513,30.853158905485
0.11, 6.76,6.76,,,0.4000673,1.558803,1.111315,,,0.4164828,1.587767,1.105462,,45.8734855478893,21.5581391377797,30.9521249287099
0.122, 6.16,6.16,,,0.3971012,1.560673,1.105141,,,0.4122456,1.587059,1.10026,,45.8734855478893,22.3030173498184,31.0148875352466
0.133, 5.83,5.83,,,0.3954438,1.564129,1.105289,,,0.4098897,1.589034,1.100596,,45.8734855478893,22.1015233598155,31.3014139629553
0.144, 5.42,5.42,,,0.398546,1.567082,1.108851,,,0.4118909,1.590208,1.104198,,45.8734855478893,21.5235203249349,31.3489418329723
0.155, 4.97,4.97,,,0.4015929,1.570494,1.112593,,,0.4137637,1.591687,1.108086,,45.8734855478893,21.0116642552305,31.3971288162258
0.167, 4.6,4.6,,,0.4044819,1.573104,1.115757,,,0.4156751,1.592712,1.111395,,45.8734855478893,20.5841046703694,31.4041878165366
0.177, 4.37,4.37,,,0.4064482,1.574843,1.118028,,,0.4170443,1.593462,1.113787,,45.8734855478893,20.3528361790557,31.4158845151647
0.189, 4.22,4.22,,,0.4075785,1.575638,1.118897,,,0.4177914,1.593622,1.114752,,45.8734855478893,20.2389718061183,31.4096075714922
0.2, 4.08,4.08,,,0.408878,1.575154,1.118222,,,0.4187491,1.592554,1.114254,,45.8734855478893,20.3535038300285,31.3508303802252
0.211, 4.22,4.22,,,0.4077336,1.573939,1.116665,,,0.4179655,1.591951,1.112648,,45.8734855478893,20.5784885474806,31.3047095291382
0.222, 4.24,4.24,,,0.4073263,1.573086,1.115207,,,0.4176096,1.591166,1.111222,,45.8734855478893,20.6947093356161,31.2929547739037
0.233, 4.08,4.08,,,0.4077505,1.573626,1.114883,,,0.4176522,1.591021,1.111067,,45.8734855478893,20.737594384674,31.2962161891416
0.244, 4.01,4.01,,,0.4083286,1.573585,1.114781,,,0.418068,1.590692,1.111034,,45.8734855478893,20.7524517532526,31.2954136419364
0.255, 4.01,4.01,,,0.4084457,1.573478,1.114741,,,0.4181778,1.590585,1.110998,,45.8734855478893,20.7651217538104,31.2754455844536
0.266, 3.71,3.71,,,0.4102207,1.573636,1.11403,,,0.4192167,1.589507,1.110567,,45.8734855478893,20.8106739916649,31.1839688634452
0.278, 3.58,3.58,,,0.412361,1.572951,1.113965,,,0.4209832,1.58826,1.110634,,45.8734855478893,20.8702571452314,31.0321030265706
0.289, 3.6,3.6,,,0.4135114,1.572031,1.114072,,,0.4221678,1.587451,1.110716,,45.8734855478893,20.8819589665013,30.9606899856908
