経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.411, 7.75,7.75,,,0.0890803,1.720367,1.158199,,,0.09315268,1.756127,1.143773,,44.7500116682395,23.764659008507,22.501868056686
0.421, 7.52,7.52,,,0.08917834,1.71725,1.153598,,,0.09303778,1.75192,1.139567,,44.7500116682395,23.6701001647214,22.5289446333498
0.433, 7.45,7.45,,,0.09064505,1.713782,1.149757,,,0.09432804,1.74811,1.135756,,44.7500116682395,23.4700644200657,22.6248882979511
0.444, 7.44,7.44,,,0.09110878,1.710151,1.146082,,,0.09466416,1.744394,1.13204,,44.7500116682395,23.3233280551151,22.6858255364829
0.455, 7.39,7.39,,,0.09098665,1.7058,1.141401,,,0.09438637,1.739836,1.127483,,44.7500116682395,23.332374640419,22.5856813056589
0.466, 7.4,7.4,,,0.0906934,1.700512,1.136161,,,0.09397643,1.734651,1.122298,,44.7500116682395,23.428072418217,22.4084361940821
0.477, 7.32,7.32,,,0.09106731,1.695924,1.131066,,,0.09419509,1.729761,1.117408,,44.7500116682395,23.506233685809,22.250865441862
0.488, 7.28,7.28,,,0.09152412,1.691183,1.126049,,,0.09451035,1.724828,1.112475,,44.7500116682395,23.4787592506372,22.2010460434423
0.499, 7.06,7.06,,,0.09257913,1.687966,1.121454,,,0.09536862,1.720606,1.108253,,44.7500116682395,23.3982244923747,22.2140934119412
0.511, 6.94,6.94,,,0.09364797,1.684159,1.116889,,,0.09629041,1.71624,1.103886,,44.7500116682395,23.3268814609319,22.2243711388088
0.522, 6.7,6.7,,,0.09443454,1.680819,1.111977,,,0.09691359,1.711787,1.099434,,44.7500116682395,23.3191360266286,22.1883623825065
0.532, 6.37,6.37,,,0.094302,1.677032,1.105973,,,0.0966535,1.706494,1.094141,,44.7500116682395,23.4825722036353,22.0226039412467
0.544, 5.8,5.8,,,0.09278506,1.673459,1.098669,,,0.09497684,1.700321,1.087968,,44.7500116682395,23.6569298528208,21.8840006238239
0.555, 5.16,5.16,,,0.0899823,1.67029,1.091294,,,0.09205122,1.694189,1.081835,,44.7500116682395,23.8307086434903,21.8102157998208
0.566, 4.48,4.48,,,0.08873377,1.667572,1.084147,,,0.09058607,1.688334,1.07598,,44.7500116682395,23.9753225272155,21.722200277078
0.577, 4.06,4.06,,,0.08772004,1.664446,1.078336,,,0.08941229,1.683287,1.070933,,44.7500116682395,24.002899415222,21.7075887953027
0.588, 3.88,3.88,,,0.08738136,1.659935,1.072632,,,0.08897255,1.677923,1.065569,,44.7500116682395,24.0010364811777,21.681314765844
0.599, 3.75,3.75,,,0.08830449,1.6548,1.066655,,,0.08975878,1.672204,1.05985,,44.7500116682395,24.0352352374003,21.5493555147515
0.61, 3.84,3.84,,,0.08945735,1.648691,1.061155,,,0.09082676,1.666567,1.054213,,44.7500116682395,24.1048758442398,21.3497995908717
0.622, 3.76,3.76,,,0.09105365,1.643491,1.055375,,,0.09228094,1.660967,1.048614,,44.7500116682395,24.1266077980268,21.2174339435348
0.633, 3.64,3.64,,,0.09184957,1.6388,1.049944,,,0.09296276,1.655738,1.043385,,44.7500116682395,24.072787616412,21.1979098483357
0.644, 3.28,3.28,,,0.09153983,1.635083,1.043905,,,0.09251861,1.650338,1.037984,,44.7500116682395,24.0171506045286,21.2289137836629
0.655, 2.66,2.66,,,0.09016345,1.632108,1.036933,,,0.09097359,1.644481,1.032128,,44.7500116682395,24.0164880761976,21.249803916658
0.666, 2.11,2.11,,,0.0885336,1.629086,1.030373,,,0.08919699,1.638914,1.026561,,44.7500116682395,24.0519657853067,21.246750822184
0.678, 1.55,1.55,,,0.08753052,1.625914,1.023589,,,0.08803444,1.633147,1.020793,,44.7500116682395,24.1379510343752,21.1970987633943
0.688, 1.22,1.22,,,0.08648372,1.621975,1.017457,,,0.08688306,1.627634,1.01528,,44.7500116682395,24.2316970856722,21.11930461846
0.699, 0.88,0.88,,,0.08597529,1.617606,1.010944,,,0.08626319,1.621725,1.009372,,44.7500116682395,24.3847462527876,20.9568878471586
0.71, 0.77,0.77,,,0.08555381,1.612356,1.004971,,,0.08579648,1.615962,1.003608,,44.7500116682395,24.5463792599035,20.754601555234
0.722, 0.71,0.71,,,0.08673751,1.606769,0.9989624,,,0.08694229,1.610078,0.9977248,,44.7500116682395,24.7051879838762,20.5132636578166
0.733, 0.78,0.78,,,0.0876859,1.600797,0.9934614,,,0.08788927,1.604455,0.9921019,,44.7500116682395,24.7859652138475,20.3435641975154
0.744, 0.76,0.76,,,0.08896588,1.595698,0.9882088,,,0.0891436,1.599248,0.9868948,,44.7500116682395,24.8264545741206,20.2321996737446
0.756, 0.81,0.81,,,0.08993267,1.590071,0.9829166,,,0.09010539,1.59387,0.9815165,,44.7500116682395,24.8803259821527,20.1250374237438
