経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.822, 2.01,-2.01,,,0.05489448,1.657743,1.033895,,,0.05167122,1.648523,1.03617,,44.7500116682395,35.8551282766409,23.0243536079904
0.833, 2.08,-2.08,,,0.05607119,1.655284,1.031005,,,0.05276291,1.645719,1.033365,,44.7500116682395,35.7685522162256,22.8742499598726
0.844, 2.23,-2.23,,,0.05668342,1.653056,1.027909,,,0.0531542,1.642792,1.030438,,44.7500116682395,35.7393258375804,22.7822012105372
0.855, 2.4,-2.4,,,0.05646305,1.650965,1.024814,,,0.05266999,1.639892,1.027539,,44.7500116682395,35.7242072142733,22.7224473022461
0.866, 2.71,-2.71,,,0.05596444,1.649786,1.021907,,,0.05167587,1.637314,1.024961,,44.7500116682395,35.8102710105151,22.7418723597051
0.877, 2.9,-2.9,,,0.05568918,1.647728,1.018758,,,0.05108845,1.634359,1.022006,,44.7500116682395,35.9064195807858,22.701041489983
0.889, 3.26,-3.26,,,0.0553596,1.645864,1.014849,,,0.05020683,1.63082,1.018466,,44.7500116682395,35.9898947354042,22.5650609651285
0.899, 3.42,-3.42,,,0.05575305,1.643694,1.011781,,,0.05040389,1.627898,1.015545,,44.7500116682395,36.0019500189538,22.350473502851
0.911, 3.37,-3.37,,,0.05633665,1.640546,1.008893,,,0.05114947,1.624936,1.012583,,44.7500116682395,35.9484525637683,22.0427871496825
0.922, 3.44,-3.44,,,0.05746908,1.637466,1.005424,,,0.05226564,1.621519,1.009166,,44.7500116682395,35.9005217126016,21.749947919809
0.933, 3.37,-3.37,,,0.05816575,1.634386,1.002728,,,0.05315937,1.618733,1.006379,,44.7500116682395,35.8212198034499,21.4508539443772
0.944, 3.51,-3.51,,,0.05940069,1.632059,0.9995794,,,0.05427983,1.61573,1.003377,,44.7500116682395,35.721082402815,21.1793539324244
0.955, 3.47,-3.47,,,0.06036617,1.628636,0.9963551,,,0.05537952,1.612458,1.000104,,44.7500116682395,35.6454243994841,20.9384036482316
0.966, 3.67,-3.67,,,0.06112766,1.625901,0.9924343,,,0.05592254,1.608746,0.996393,,44.7500116682395,35.5899598498724,20.7166735158284
0.978, 3.81,-3.81,,,0.0616779,1.623164,0.9888846,,,0.05633864,1.605325,0.9929714,,44.7500116682395,35.5853084911771,20.5007183082077
0.989, 4.08,-4.08,,,0.06221034,1.620346,0.9845371,,,0.05656239,1.601225,0.9888718,,44.7500116682395,35.6211362474714,20.2711898075367
0.999, 4.23,-4.23,,,0.06337135,1.61757,0.9808831,,,0.05757917,1.597698,0.9853451,,44.7500116682395,35.6469407014376,20.049198420405
1.01, 4.48,-4.48,,,0.06388586,1.614927,0.9768239,,,0.05782953,1.593875,0.9815212,,44.7500116682395,35.6397041162134,19.8527690155307
1.022, 4.61,-4.61,,,0.06510925,1.611638,0.9727845,,,0.05895783,1.589947,0.9775941,,44.7500116682395,35.6261803420331,19.6460089498243
1.033, 4.61,-4.61,,,0.06657109,1.607661,0.968824,,,0.06051776,1.585961,0.9736077,,44.7500116682395,35.5981697370263,19.4186131756622
1.044, 4.58,-4.58,,,0.06816447,1.603689,0.9649901,,,0.06224443,1.582085,0.9697315,,44.7500116682395,35.5498666405602,19.1892212787707
1.055, 4.37,-4.37,,,0.06972436,1.598974,0.9614508,,,0.06416424,1.578303,0.9659498,,44.7500116682395,35.5431286591314,18.9299763333952
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.71,-0.71,,,0.05997125,1.831706,1.215011,,,0.05864996,1.828659,1.216306,,44.7500116682395,30.5404591936051,31.0893775762619
0.011, 0.29,-0.29,,,0.06033389,1.829799,1.21566,,,0.05979466,1.828545,1.216192,,44.7500116682395,30.4550442653164,30.9556629666015
0.022, 0.2,0.2,,,0.06118596,1.828023,1.21689,,,0.06154984,1.828879,1.216526,,44.7500116682395,30.2587138981824,30.8389452822177
0.033, 0.6,0.6,,,0.06208658,1.82697,1.218286,,,0.06316659,1.829542,1.217188,,44.7500116682395,30.0420329829826,30.742817202514
0.044, 1.09,1.09,,,0.06240036,1.82514,1.219489,,,0.06434584,1.829833,1.21748,,44.7500116682395,29.8324008228101,30.6143789138406
0.055, 1.61,1.61,,,0.06282672,1.822594,1.220127,,,0.06566972,1.82952,1.217166,,44.7500116682395,29.7353233468381,30.4729359453494
0.067, 1.76,1.76,,,0.06270604,1.821401,1.219842,,,0.06579757,1.828972,1.216618,,44.7500116682395,29.730938365513,30.3627479216304
0.079, 1.76,1.76,,,0.06214553,1.821274,1.219731,,,0.06524131,1.828858,1.216505,,44.7500116682395,29.7464633850644,30.3401468262958
0.09, 1.52,1.52,,,0.06172236,1.822326,1.219292,,,0.06440064,1.82886,1.216506,,44.7500116682395,29.7576990459364,30.4240591130089
0.1, 1.29,1.29,,,0.06140344,1.823308,1.218858,,,0.06367981,1.828845,1.216491,,44.7500116682395,29.7551138194075,30.4934265122892
0.111, 0.98,0.98,,,0.06057085,1.82446,1.218097,,,0.06229842,1.82865,1.216296,,44.7500116682395,29.7049255907829,30.5912211581041
0.122, 0.68,0.68,,,0.06050944,1.825441,1.217268,,,0.06171465,1.828362,1.216008,,44.7500116682395,29.6493141921082,30.6565928968311
0.133, 0.58,0.58,,,0.05986387,1.825517,1.216719,,,0.06088844,1.828,1.215647,,44.7500116682395,29.6317469460518,30.668726727554
0.144, 0.59,0.59,,,0.05996432,1.825289,1.216531,,,0.06099954,1.827801,1.215448,,44.7500116682395,29.6386966633388,30.6253072162085
0.155, 0.42,0.42,,,0.05966198,1.825543,1.215757,,,0.06039864,1.827338,1.214985,,44.7500116682395,29.6208664550067,30.5560866659912
0.166, 0.57,0.57,,,0.0603422,1.8247,1.215841,,,0.06133297,1.827145,1.214791,,44.7500116682395,29.4921993550025,30.3886855642818
0.177, 0.77,0.77,,,0.0619854,1.823585,1.216008,,,0.06332117,1.826923,1.214569,,44.7500116682395,29.2790530625998,30.2833947860614
0.189, 0.73,0.73,,,0.06378554,1.823984,1.216137,,,0.06503329,1.827129,1.214775,,44.7500116682395,29.1108425834962,30.2365533500369
0.2, 0.82,0.82,,,0.06441709,1.824139,1.216843,,,0.06581035,1.827663,1.21531,,44.7500116682395,28.9829165589963,30.2602336152304
0.211, 0.64,0.64,,,0.06453052,1.824916,1.216525,,,0.06561998,1.827675,1.215321,,44.7500116682395,28.9231728959887,30.2876534088904
0.222, 0.46,0.46,,,0.06329812,1.824915,1.2154,,,0.0640825,1.826893,1.21454,,44.7500116682395,29.0233137117182,30.2911880316875
0.233, 0.52,0.52,,,0.06306782,1.824163,1.215039,,,0.06396213,1.826416,1.214062,,44.7500116682395,29.0828558841509,30.2669340306197
0.244, 0.4,0.4,,,0.06238081,1.823738,1.213856,,,0.06306577,1.825465,1.213111,,44.7500116682395,29.1595930573406,30.1903163857372
0.255, 0.35,0.35,,,0.06218037,1.822509,1.212334,,,0.06278542,1.824035,1.211681,,44.7500116682395,29.2948307991435,30.0804732865617
0.267, 0.11,0.11,,,0.06190304,1.822215,1.210524,,,0.06208774,1.82268,1.210326,,44.7500116682395,29.3960985960547,30.0303875107718
0.278, 0.01,-0.01,,,0.06173799,1.822427,1.210033,,,0.06172666,1.822399,1.210045,,44.7500116682395,29.3958492941569,30.0708632106669
0.289, 0.11,-0.11,,,0.06111989,1.822423,1.209411,,,0.06093621,1.821961,1.209608,,44.7500116682395,29.3928713317616,30.0694117955087
0.3, 0.19,-0.19,,,0.0612651,1.821737,1.20822,,,0.0609411,1.820922,1.208568,,44.7500116682395,29.3776775763757,30.0542624363512
