経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.322, 0.43,0.43,,,0.4402324,1.579664,1.287742,,,0.4413943,1.581432,1.287493,,45.0005634905908,13.4545775357361,33.8392184897769
0.333, 0.6,0.6,,,0.4376755,1.580994,1.287765,,,0.439324,1.583502,1.287412,,45.0005634905908,13.4501729176177,33.8505805091451
0.344, 0.79,0.79,,,0.4341877,1.583183,1.287749,,,0.4363538,1.586473,1.287286,,45.0005634905908,13.406452877957,33.9065778134971
0.355, 1.28,1.28,,,0.4286473,1.585388,1.288021,,,0.4321437,1.590683,1.287278,,45.0005634905908,13.3308298793447,33.9684080992381
0.366, 1.6,1.6,,,0.4251431,1.586691,1.287463,,,0.4295179,1.593309,1.286544,,45.0005634905908,13.2668865038881,33.9890728359969
0.377, 1.82,1.82,,,0.4220374,1.588238,1.287458,,,0.4270289,1.595798,1.286423,,45.0005634905908,13.2543360316374,33.9422997018623
0.388, 2.09,2.09,,,0.4190737,1.58935,1.287394,,,0.4247962,1.59803,1.286206,,45.0005634905908,13.2903046605795,33.9010965868407
0.399, 2.25,2.25,,,0.4162462,1.591076,1.287552,,,0.4223983,1.600428,1.286267,,45.0005634905908,13.3544034228354,33.8512669431375
0.41, 2.52,2.52,,,0.4132441,1.592216,1.28809,,,0.4201297,1.602697,1.286651,,45.0005634905908,13.3830577731535,33.8174301869309
0.422, 2.62,2.62,,,0.4100247,1.59479,1.287464,,,0.4171671,1.605659,1.285969,,45.0005634905908,13.380283862654,33.8260020741007
0.432, 2.79,2.79,,,0.4066145,1.597,1.287604,,,0.4142411,1.608585,1.286002,,45.0005634905908,13.355453564391,33.8774299820252
0.444, 2.96,2.96,,,0.4025513,1.599892,1.287807,,,0.4106533,1.612173,1.286096,,45.0005634905908,13.3279261952546,33.9396290979711
0.455, 3.06,3.06,,,0.3990228,1.602759,1.287232,,,0.407399,1.615427,1.28546,,45.0005634905908,13.2870065330758,34.0005817044281
0.466, 3.14,3.14,,,0.3956459,1.60554,1.286735,,,0.4042656,1.618561,1.284904,,45.0005634905908,13.2766451363932,34.03622504562
0.477, 3.13,3.13,,,0.3925573,1.608728,1.286319,,,0.4011321,1.621694,1.284483,,45.0005634905908,13.3228590488051,34.0180977240672
0.488, 3.12,3.12,,,0.3898099,1.611574,1.28581,,,0.3983282,1.624498,1.283974,,45.0005634905908,13.4139336424373,33.9361900978197
0.499, 3.29,3.29,,,0.3865808,1.613607,1.285128,,,0.3955518,1.627275,1.28319,,45.0005634905908,13.5064374531136,33.8297552629452
0.51, 3.29,3.29,,,0.3838376,1.61641,1.284542,,,0.392768,1.630059,1.282604,,45.0005634905908,13.5851579424283,33.7506889953134
0.521, 3.19,3.19,,,0.3813666,1.619533,1.284017,,,0.3900338,1.632793,1.282127,,45.0005634905908,13.6221400006603,33.7294505226802
0.533, 3.09,3.09,,,0.3787377,1.622844,1.283591,,,0.3871383,1.635688,1.281749,,45.0005634905908,13.6285475716971,33.751648636865
0.544, 3,3,,,0.3755758,1.626623,1.283187,,,0.3837541,1.639072,1.281388,,45.0005634905908,13.5505988937371,33.873769000732
0.555, 2.85,2.85,,,0.3720302,1.631206,1.283132,,,0.379829,1.642998,1.281422,,45.0005634905908,13.4033152598944,34.0479319895316
0.566, 2.78,2.78,,,0.368681,1.63501,1.28246,,,0.376321,1.646506,1.280788,,45.0005634905908,13.2974037882505,34.1774835990087
0.577, 2.79,2.79,,,0.365081,1.638516,1.282417,,,0.3727702,1.650056,1.280734,,45.0005634905908,13.2477508756871,34.2433402811533
0.588, 2.71,2.71,,,0.3626602,1.641532,1.282385,,,0.3701063,1.65272,1.280752,,45.0005634905908,13.2762737448674,34.2151076950047
0.6, 2.69,2.69,,,0.3606039,1.643722,1.282538,,,0.3679838,1.654843,1.28091,,45.0005634905908,13.3558676445979,34.144022503196
0.61, 2.59,2.59,,,0.3584076,1.646602,1.282614,,,0.3655038,1.657323,1.281042,,45.0005634905908,13.4237486240015,34.0823185759511
0.622, 2.59,2.59,,,0.3558278,1.649171,1.282628,,,0.3629283,1.659898,1.281052,,45.0005634905908,13.4304114733514,34.0855355949607
0.633, 2.6,2.6,,,0.3523771,1.65255,1.283201,,,0.3595148,1.663312,1.281616,,45.0005634905908,13.389961386665,34.1365673519243
0.644, 2.64,2.64,,,0.348717,1.65596,1.282883,,,0.3559681,1.666858,1.281286,,45.0005634905908,13.2997789864683,34.2115799023966
0.655, 2.69,2.69,,,0.3450052,1.659316,1.282992,,,0.3524115,1.670415,1.281379,,45.0005634905908,13.1998430764082,34.2788401883766
0.666, 2.9,2.9,,,0.3409008,1.661975,1.282676,,,0.3488934,1.673933,1.280946,,45.0005634905908,13.1465701636855,34.3146884352379
0.677, 2.91,2.91,,,0.3378113,1.665013,1.282591,,,0.3458205,1.677006,1.280857,,45.0005634905908,13.1643363389959,34.2933167739196
0.689, 2.88,2.88,,,0.3348048,1.668216,1.282941,,,0.3427314,1.680095,1.281206,,45.0005634905908,13.2178679451263,34.2822108866382
0.699, 2.75,2.75,,,0.3306859,1.673187,1.28287,,,0.3382858,1.684541,1.281188,,45.0005634905908,13.1968668215602,34.3804358343588
0.711, 2.67,2.67,,,0.3265976,1.677868,1.282439,,,0.3339871,1.688839,1.280797,,45.0005634905908,13.086464500662,34.5486736342183
0.721, 2.71,2.71,,,0.3225374,1.681612,1.282058,,,0.3300751,1.692752,1.280396,,45.0005634905908,12.9677302029818,34.6642131110031
0.733, 2.75,2.75,,,0.3193355,1.684538,1.281585,,,0.3269798,1.695847,1.279912,,45.0005634905908,12.9603168866177,34.629348411355
0.744, 2.75,2.75,,,0.317502,1.686384,1.281491,,,0.3251191,1.697708,1.279822,,45.0005634905908,13.0638514524966,34.4997114245156
0.755, 2.62,2.62,,,0.316479,1.688282,1.281815,,,0.3237219,1.699105,1.280211,,45.0005634905908,13.1996185339455,34.3758766832147
