経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.932, 2.09,2.09,,,0.3767976,1.66941,1.257337,,,0.3815151,1.678718,1.25655,,46.050527461344,19.6348211002751,27.154970157766
0.943, 2.1,2.1,,,0.3812561,1.66476,1.264978,,,0.3859197,1.674149,1.264099,,46.050527461344,20.1878529642451,26.7699746030806
0.954, 3.5,3.5,,,0.3825268,1.654125,1.262789,,,0.3900752,1.669838,1.26146,,46.050527461344,20.832177134121,25.9593182560706
0.965, 3.71,3.71,,,0.3919015,1.643189,1.274179,,,0.3995256,1.660035,1.272587,,46.050527461344,22.2237017802888,24.7630413920836
0.976, 4.43,4.43,,,0.3913713,1.638923,1.272824,,,0.400528,1.658995,1.271011,,46.050527461344,22.0107621011027,24.8933494449902
0.988, 5.02,5.02,,,0.3927406,1.63358,1.270523,,,0.4030275,1.656402,1.268652,,46.050527461344,22.1818054010858,24.5708808553218
0.999, 5.15,5.15,,,0.3925367,1.632821,1.273418,,,0.40329,1.65613,1.271478,,46.050527461344,21.698105077904,25.0732207642298
1.01, 5.55,5.55,,,0.3957478,1.626885,1.276956,,,0.4072085,1.652065,1.274931,,46.050527461344,21.9611476083524,24.7640607977888
1.02, 5.74,5.74,,,0.3956336,1.625596,1.278533,,,0.4076503,1.651607,1.27654,,46.050527461344,21.6060102247929,25.0538810841331
1.032, 5.63,5.63,,,0.3932512,1.628589,1.27621,,,0.4053876,1.653954,1.274471,,46.050527461344,20.771140857849,25.7626515021293
1.043, 5.35,5.35,,,0.393553,1.630088,1.278138,,,0.4052539,1.654093,1.276594,,46.050527461344,20.3227970079219,26.1507411324226
1.054, 4.43,4.43,,,0.3914385,1.638288,1.280959,,,0.4015058,1.657981,1.279661,,46.050527461344,19.2566010930579,27.238149906711
1.066, 3.5,3.5,,,0.3937563,1.642156,1.286214,,,0.4018332,1.657641,1.285185,,46.050527461344,18.7974143181252,27.7061117669357
1.076, 2.72,2.72,,,0.3971568,1.643952,1.290209,,,0.4034315,1.655983,1.289392,,46.050527461344,18.8124065829361,27.7102320784379
1.088, 1.97,1.97,,,0.3995936,1.646493,1.29317,,,0.4041687,1.655218,1.292564,,46.050527461344,18.7012179365316,27.8444077258544
1.098, 1.48,1.48,,,0.4014986,1.647886,1.295182,,,0.4049292,1.654429,1.294712,,46.050527461344,18.730104513275,27.8527627545241
1.11, 1.32,1.32,,,0.4098376,1.640375,1.303482,,,0.4127833,1.646282,1.30301,,46.050527461344,19.9535074727959,26.7541319797417
1.121, 1.64,1.64,,,0.4165977,1.631303,1.311448,,,0.4201018,1.63869,1.310767,,46.050527461344,21.1918087820293,25.7419713974453
1.132, 2.2,2.2,,,0.4234864,1.620538,1.316468,,,0.4279572,1.630542,1.315491,,46.050527461344,22.5234360859374,24.5310506082852
1.143, 2.53,2.53,,,0.4336749,1.607987,1.327313,,,0.4385114,1.619593,1.326022,,46.050527461344,24.1109803256406,23.2668338545147
1.154, 2.89,2.89,,,0.4362997,1.602913,1.329269,,,0.4417616,1.616222,1.327738,,46.050527461344,24.4593080107871,23.0180390982785
1.166, 3.67,3.67,,,0.4354616,1.598663,1.326725,,,0.4424243,1.615534,1.324891,,46.050527461344,24.2727618893669,23.0487373826488
1.176, 3.68,3.68,,,0.4361402,1.5978,1.326654,,,0.4432487,1.614679,1.32495,,46.050527461344,23.7793251317942,23.359529764256
1.188, 3.4,3.4,,,0.4356521,1.600018,1.328975,,,0.4424538,1.615504,1.327448,,46.050527461344,22.8960809513998,24.181790602343
