経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.022, 1.02,1.02,,,-0.06903496,1.752369,1.34823,,,-0.07126868,1.756709,1.349636,,45.0005395849294,23.7753772825638,31.4378333274518
1.032, 0.92,0.92,,,-0.06807664,1.753938,1.350151,,,-0.07010001,1.757878,1.35142,,45.0005395849294,23.7638376782822,31.3606487768839
1.043, 1.02,1.02,,,-0.06639363,1.755013,1.351153,,,-0.06862184,1.759356,1.352549,,45.0005395849294,23.7650158858812,31.3247493036053
1.054, 0.93,0.93,,,-0.06475694,1.7572,1.35248,,,-0.06679597,1.761182,1.353753,,45.0005395849294,23.7461269982572,31.2554570364038
1.066, 0.78,0.78,,,-0.0641095,1.758844,1.35278,,,-0.06580674,1.762171,1.353841,,45.0005395849294,23.7869715283572,31.1618322209612
1.077, 0.6,0.6,,,-0.06345728,1.760656,1.351928,,,-0.06475988,1.763218,1.352746,,45.0005395849294,23.864099729866,31.1099945016979
1.088, 0.37,0.37,,,-0.06299524,1.762616,1.351109,,,-0.06379095,1.764187,1.351614,,45.0005395849294,24.0108497551946,31.0894185573958
1.099, 0.15,0.15,,,-0.06169523,1.765283,1.349495,,,-0.06203055,1.765947,1.34971,,45.0005395849294,24.1437054685908,31.1096632375323
1.11, 0,0,,,-0.06067571,1.767292,1.348822,,,-0.06067893,1.767299,1.348824,,45.0005395849294,24.2202957927174,31.1467033523706
1.121, 0.07,-0.07,,,-0.05950432,1.768906,1.350105,,,-0.05935944,1.768618,1.350011,,45.0005395849294,24.1818162155517,31.090528463105
1.132, 0.25,-0.25,,,-0.05861089,1.770991,1.351694,,,-0.05806759,1.76991,1.351346,,45.0005395849294,24.1580027616731,30.9823041187178
1.144, 0.44,-0.44,,,-0.05693106,1.773895,1.354994,,,-0.05598193,1.771996,1.354393,,45.0005395849294,24.1085214576079,30.7370935041488
1.155, 0.67,-0.67,,,-0.05641245,1.775881,1.356752,,,-0.05497947,1.772998,1.355849,,45.0005395849294,24.1177831938647,30.5725542516219
1.166, 0.89,-0.89,,,-0.0554803,1.778214,1.357264,,,-0.0535892,1.774389,1.356063,,45.0005395849294,24.2396679162118,30.4878086818532
1.177, 1.2,-1.2,,,-0.05492453,1.780754,1.3566,,,-0.05238301,1.775595,1.354969,,45.0005395849294,24.3726090069702,30.4747937567519
1.188, 1.4,-1.4,,,-0.05363794,1.783351,1.355816,,,-0.05066974,1.777308,1.353893,,45.0005395849294,24.4909454461423,30.4767062096663
1.199, 1.42,-1.42,,,-0.05241118,1.784723,1.35471,,,-0.04939415,1.778584,1.352749,,45.0005395849294,24.5194751455115,30.5122949093463
1.21, 1.4,-1.4,,,-0.05105566,1.785952,1.354139,,,-0.04807875,1.779899,1.352206,,45.0005395849294,24.5005743050567,30.5239472117461
1.221, 1.39,-1.39,,,-0.05036698,1.786539,1.354255,,,-0.04742283,1.780555,1.352346,,45.0005395849294,24.4846104458634,30.5246951174394
1.232, 1.3,-1.3,,,-0.04809128,1.788255,1.354551,,,-0.04533385,1.782644,1.352763,,45.0005395849294,24.4927998424503,30.4915721159812
1.243, 1.31,-1.31,,,-0.04649601,1.789931,1.354947,,,-0.04371545,1.784263,1.353146,,45.0005395849294,24.5027889938335,30.4428728685542
1.255, 1.31,-1.31,,,-0.04433203,1.792077,1.35518,,,-0.04156184,1.786416,1.353392,,45.0005395849294,24.4882014177196,30.3546302420277
1.266, 1.2,-1.2,,,-0.04267718,1.793014,1.355431,,,-0.04014584,1.787832,1.353806,,45.0005395849294,24.4551262275842,30.270748691165
1.277, 1.18,-1.18,,,-0.04094425,1.794647,1.355437,,,-0.03844745,1.78953,1.353842,,45.0005395849294,24.4257086036476,30.2112816508111
1.288, 1.08,-1.08,,,-0.03964745,1.795308,1.354693,,,-0.03735816,1.79062,1.353228,,45.0005395849294,24.4276825282628,30.2324893875939
