経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.978, 11.21,11.21,,,-0.02885291,1.684902,1.201378,,,-0.03564441,1.736976,1.181782,,44.8235181620417,26.8356229644614,21.4794297475221
0.989, 11.83,11.83,,,-0.02472313,1.685539,1.203753,,,-0.03209828,1.740507,1.18323,,44.8235181620417,26.7278255068854,21.4058071405072
1, 12.31,12.31,,,-0.02176184,1.686691,1.206831,,,-0.02957457,1.743897,1.185501,,44.8235181620417,26.6294690780269,21.4222696034961
1.011, 12.59,12.59,,,-0.01914885,1.688568,1.209427,,,-0.02723385,1.747049,1.187617,,44.8235181620417,26.5505001405881,21.4553823596709
1.022, 12.88,12.88,,,-0.01705988,1.690322,1.21239,,,-0.02534829,1.750149,1.190116,,44.8235181620417,26.5516083387501,21.4310942076582
1.033, 13.03,13.03,,,-0.01551349,1.69187,1.214373,,,-0.02384349,1.752482,1.191911,,44.8235181620417,26.6412528615646,21.3324287127484
1.045, 13.13,13.13,,,-0.01451811,1.693419,1.216294,,,-0.02276132,1.754551,1.193754,,44.8235181620417,26.8028329347159,21.2002901691952
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.09,-0.09,,,-0.1598243,1.528683,1.010655,,,-0.1597953,1.528236,1.010731,,44.8235181620417,35.7853647263997,10.0755011935755
0.01, 5.2,5.2,,,-0.1462904,1.512077,1.017269,,,-0.1487692,1.537623,1.01298,,44.8235181620417,34.4909961033772,10.7584833793043
