経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.91, 2.61,-2.61,,,0.005684122,1.738894,1.266308,,,0.006852701,1.725923,1.265932,,45.0005259245515,39.8805206425386,5.48819430293937
1.921, 3.13,-3.13,,,0.001695845,1.737761,1.265426,,,0.003092766,1.722163,1.264998,,45.0005259245515,39.9078789644978,5.42949950082702
1.932, 2.92,-2.92,,,1.209788E-05,1.73501,1.266205,,,0.001385644,1.720456,1.265831,,45.0005259245515,39.6313587636447,5.65745278916459
1.943, 2.86,-2.86,,,-0.002366211,1.732346,1.266365,,,-0.0009743869,1.718096,1.266009,,45.0005259245515,39.4433441515938,5.82402999932836
1.954, 2.48,-2.48,,,-0.003801389,1.728855,1.265834,,,-0.002529472,1.716541,1.265514,,45.0005259245515,39.1267273263339,6.14576861254956
1.965, 2.51,-2.51,,,-0.006549209,1.726322,1.265942,,,-0.00524652,1.713824,1.265608,,45.0005259245515,39.0743466070467,6.20873569786887
1.977, 2.13,-2.13,,,-0.007834285,1.722977,1.266093,,,-0.006684005,1.712386,1.265814,,45.0005259245515,38.8254237847671,6.44058945100079
1.987, 2.17,-2.17,,,-0.01060921,1.720447,1.266165,,,-0.009426877,1.709643,1.26587,,45.0005259245515,38.7806382356256,6.50026011636365
2, 2.29,-2.29,,,-0.01367666,1.718016,1.266877,,,-0.01243083,1.706639,1.266572,,45.0005259245515,38.7757307448435,6.49555240860923
2.01, 2.91,-2.91,,,-0.01755588,1.717504,1.266304,,,-0.01600304,1.703067,1.265901,,45.0005259245515,38.8880463724297,6.40796163824359
2.021, 3.09,-3.09,,,-0.0192763,1.716826,1.26626,,,-0.01761955,1.701451,1.265803,,45.0005259245515,38.8809088249457,6.44892612353763
