経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.255, 0.87,-0.87,,,0.4904194,1.537896,1.30737,,,0.4890164,1.53381,1.306952,,45.0005634905908,26.5902791612073,19.7843253993099
0.265, 0.92,-0.92,,,0.4869581,1.541677,1.307531,,,0.4854638,1.537363,1.307099,,45.0005634905908,26.414801361029,19.8927751399335
0.277, 1.08,-1.08,,,0.4851077,1.54457,1.306772,,,0.4833386,1.539488,1.306272,,45.0005634905908,26.3096198658323,19.9558399823326
0.288, 1.05,-1.05,,,0.4828206,1.546688,1.306026,,,0.4810908,1.541736,1.305539,,45.0005634905908,26.2490548725999,20.0156109660961
0.299, 1.03,-1.03,,,0.4807792,1.548588,1.305257,,,0.4790849,1.543742,1.304773,,45.0005634905908,26.2505523915338,20.0530233262337
0.31, 1.02,-1.02,,,0.4782961,1.550986,1.303828,,,0.4766242,1.546202,1.30334,,45.0005634905908,26.2768776474097,20.0740671384809
0.321, 1.1,-1.1,,,0.4762547,1.553529,1.303396,,,0.4744514,1.548375,1.302867,,45.0005634905908,26.2649726280177,20.106150243667
0.332, 1.08,-1.08,,,0.4735716,1.556117,1.302635,,,0.4717918,1.551035,1.302114,,45.0005634905908,26.2456722215076,20.12012481032
0.343, 1.06,-1.06,,,0.4707844,1.558779,1.301942,,,0.4690345,1.553792,1.301432,,45.0005634905908,26.2088575029057,20.1451181793448
0.355, 1.14,-1.14,,,0.4678833,1.562176,1.301821,,,0.4659997,1.556827,1.301283,,45.0005634905908,26.1282305370919,20.182764473455
0.366, 1.22,-1.22,,,0.4650055,1.565567,1.301797,,,0.4629829,1.559844,1.301232,,45.0005634905908,26.0474874580655,20.215829418307
0.376, 1.21,-1.21,,,0.461677,1.568837,1.302187,,,0.4596674,1.563159,1.301636,,45.0005634905908,26.0023279560773,20.2237643903544
