経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.8, 13.16,13.16,,,0.0739136,1.757872,1.169345,,,0.08094698,1.822594,1.178844,,28.5181341517418,38.0055142392365,10.5513911956587
0.811, 12.93,12.93,,,0.07371691,1.754067,1.160969,,,0.0805397,1.817675,1.170142,,29.9495283185327,39.2559066905116,10.3905743961259
0.822, 12.87,12.87,,,0.07409966,1.749669,1.153385,,,0.08082146,1.813059,1.162346,,31.2392865639937,40.3423063043783,10.2225440632567
0.834, 12.93,12.93,,,0.07532737,1.745194,1.146775,,,0.08198012,1.808895,1.155563,,32.3629619342184,41.2163621730474,10.0171227145903
0.844, 13.11,13.11,,,0.07537404,1.740111,1.140578,,,0.08202194,1.804768,1.149219,,33.4438973969011,42.0221912839958,9.77018320843574
0.855, 13.28,13.28,,,0.07614806,1.734996,1.134483,,,0.08275507,1.800545,1.142932,,34.5192047838644,42.7831767891965,9.49090275746113
0.867, 13.68,13.68,,,0.07722606,1.729174,1.129056,,,0.08384483,1.796727,1.137431,,35.4668217878475,43.3967975520603,9.17690957854319
0.878, 14.17,14.17,,,0.07808019,1.722606,1.123443,,,0.08467077,1.79266,1.131806,,36.452790302953,44.0637211097236,8.83997977125697
0.889, 14.65,14.65,,,0.07995701,1.716521,1.118546,,,0.08641358,1.78899,1.12684,,37.3235642658173,44.5783792644569,8.45140605131976
0.9, 15.25,15.25,,,0.08194564,1.709814,1.113843,,,0.08827858,1.785355,1.122081,,38.1691348313456,45.0427877188649,8.03123246206684
0.911, 16.09,16.09,,,0.0843648,1.702596,1.110032,,,0.0906699,1.782362,1.118242,,38.8538442011126,45.3095305041932,7.59421904188386
