経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.549, 2.87,-2.87,,,-0.003135689,1.829045,1.204667,,,-0.004180282,1.814763,1.205495,,30.8398776030135,31.9818920306493,5.17982663842004
1.56, 2.88,-2.88,,,-0.005107541,1.827546,1.202934,,,-0.006113935,1.813206,1.203797,,31.2699063011908,32.198600266605,5.1236526029281
1.571, 2.67,-2.67,,,-0.006368533,1.825361,1.20156,,,-0.007258702,1.812089,1.202376,,31.5752089184054,32.308948799765,5.0339602687907
1.583, 2.5,-2.5,,,-0.007970855,1.823131,1.199856,,,-0.008759774,1.810664,1.200648,,31.9607560108509,32.4450710510409,4.94838867304227
1.593, 2.36,-2.36,,,-0.009557074,1.820864,1.197921,,,-0.01025469,1.809114,1.198686,,32.3754543498628,32.6144597377435,4.85336964527414
1.605, 2.28,-2.28,,,-0.01169773,1.818721,1.196151,,,-0.01234373,1.807351,1.1969,,32.8421475024845,32.9402973181263,4.7822520100677
1.616, 2.37,-2.37,,,-0.01364321,1.817287,1.194095,,,-0.01429558,1.805503,1.194869,,33.3245910708939,33.3549888269492,4.72156962296218
1.627, 2.55,-2.55,,,-0.01612771,1.816039,1.192018,,,-0.01683093,1.80335,1.192846,,33.8798068877902,33.9312962674156,4.70340430848321
1.638, 2.75,-2.75,,,-0.01796858,1.815519,1.190691,,,-0.01872649,1.80184,1.191602,,34.2642543198099,34.2711767163411,4.76279578987151
1.649, 2.74,-2.74,,,-0.01981504,1.814279,1.189954,,,-0.02055137,1.800612,1.190903,,34.574850333484,34.4262698175087,4.82860380691966
1.661, 2.61,-2.61,,,-0.02173294,1.812205,1.188985,,,-0.02239371,1.799216,1.189919,,34.9244228205721,34.5636317480844,4.83188870093221
1.671, 2.41,-2.41,,,-0.02305256,1.809842,1.187516,,,-0.02360694,1.797848,1.188396,,35.2636100053162,34.6342866379875,4.74548979854358
1.683, 2.02,-2.02,,,-0.02398257,1.806931,1.186538,,,-0.02440638,1.796883,1.187286,,35.5012869214403,34.6467653932538,4.67197988964691
1.693, 1.85,-1.85,,,-0.02545666,1.804799,1.185452,,,-0.02582152,1.795577,1.186144,,35.8208338977726,34.8250264954414,4.63176587136705
1.705, 1.7,-1.7,,,-0.02713307,1.802789,1.184656,,,-0.02745217,1.7943,1.185303,,36.1313855152182,35.0154111830684,4.63413338562222
1.715, 1.29,-1.29,,,-0.02859324,1.800248,1.18529,,,-0.02881863,1.793841,1.185796,,36.2431342371191,34.9414436515101,4.72069834698043
1.727, 1,-1,,,-0.02982605,1.798284,1.185503,,,-0.02998637,1.793288,1.185917,,36.3771527901891,34.8229330425191,4.84225692780376
1.738, 0.63,-0.63,,,-0.03085487,1.795786,1.185375,,,-0.03094884,1.792635,1.185647,,36.5341241933262,34.7659624362373,4.97783660594249
1.749, 0.43,-0.43,,,-0.03237024,1.793858,1.185218,,,-0.03242876,1.791717,1.185409,,36.7543226558507,34.7808146821742,5.09846670795136
1.76, 0.04,0.04,,,-0.0329759,1.791336,1.185611,,,-0.03297146,1.791519,1.185593,,36.8017549032219,34.5586149742786,5.26826990174773
1.771, 0.71,0.71,,,-0.03347934,1.788234,1.186868,,,-0.03340556,1.791767,1.186522,,36.7434353346166,34.2072563927723,5.48194169181504
1.782, 1.28,1.28,,,-0.03432915,1.785028,1.187353,,,-0.03422179,1.791414,1.186699,,36.8279759987159,33.970665476696,5.68151298362007
1.793, 1.85,1.85,,,-0.03481204,1.781818,1.187386,,,-0.03469046,1.791009,1.186411,,36.9245651161758,33.7820327325423,5.85464333322329
1.804, 2.14,2.14,,,-0.03634315,1.779306,1.187159,,,-0.03622877,1.789944,1.185998,,37.1772035612605,33.833385508388,6.00736763947531
1.816, 2.49,2.49,,,-0.03795651,1.776357,1.186743,,,-0.03783273,1.788714,1.185363,,37.4671826494986,34.0124901389147,6.15090235334161
1.827, 2.4,2.4,,,-0.04078362,1.773919,1.184368,,,-0.04065494,1.785868,1.183041,,38.1299295466007,34.7305274158094,6.11510106402961
1.838, 2.35,2.35,,,-0.04350098,1.771306,1.181925,,,-0.04336955,1.782982,1.180658,,38.7920480663166,35.4939649588538,5.97622197772675
1.849, 2.51,2.51,,,-0.04484228,1.768549,1.179902,,,-0.04471769,1.781019,1.178574,,39.2367445953284,35.9333885819731,5.85286833786213
1.861, 2.61,2.61,,,-0.04637105,1.766482,1.17888,,,-0.04627055,1.779472,1.177494,,39.584759799329,36.1713113849005,5.8570198121015
1.871, 2.95,2.95,,,-0.04773214,1.764034,1.179189,,,-0.04765758,1.778672,1.177575,,39.7642435053441,36.1258120810106,6.05148724519126
1.882, 3.24,3.24,,,-0.04913292,1.761749,1.179553,,,-0.04909319,1.777852,1.177687,,39.9476272492666,36.0208798877117,6.36195946169004
1.894, 3.32,3.32,,,-0.0513312,1.760166,1.180012,,,-0.05132762,1.776638,1.178002,,40.2180549215496,36.0177448309699,6.70744578822088
1.905, 3.3,3.3,,,-0.05358273,1.758313,1.17914,,,-0.05361552,1.774664,1.177096,,40.6531823558005,36.2646049361776,6.87854330282895
1.916, 3.38,3.38,,,-0.05524419,1.755619,1.177196,,,-0.05531502,1.772394,1.175092,,41.1478007360667,36.6311811787312,6.90305087466262
1.928, 3.25,3.25,,,-0.05741188,1.753368,1.174625,,,-0.0575194,1.76947,1.172626,,41.7779676317344,37.1780231839381,6.83448986456874
1.938, 3.09,3.09,,,-0.0600594,1.751285,1.172787,,,-0.06017949,1.766628,1.170902,,42.3837473376493,37.7759515876205,6.76865708808553
1.949, 2.75,2.75,,,-0.06259435,1.749999,1.170537,,,-0.06269965,1.763629,1.168871,,43.0153451579083,38.4315541070496,6.73126223030714
1.96, 2.4,2.4,,,-0.06574434,1.74878,1.169194,,,-0.0658345,1.760701,1.167738,,43.625752316857,39.0687287766107,6.7284063575399
1.971, 2.07,2.07,,,-0.0679063,1.748225,1.167982,,,-0.0679916,1.758485,1.166711,,44.0829344313242,39.4429104345935,6.82782872276604
1.982, 1.99,1.99,,,-0.07025211,1.747177,1.168447,,,-0.07035236,1.757059,1.167179,,44.3761954253671,39.5393697784628,7.08565298883378
