経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.344, 3.61,3.61,,,-0.1111535,1.694885,1.356248,,,-0.1155808,1.712397,1.35598,,45.0005395849294,30.8220610550593,14.2004452714033
0.355, 3.3,3.3,,,-0.1081457,1.699851,1.355988,,,-0.1121339,1.715844,1.355739,,45.0005395849294,31.0087779312041,14.0150397915426
0.366, 3.08,3.08,,,-0.1045988,1.70477,1.355294,,,-0.1082699,1.719708,1.35507,,45.0005395849294,31.2024855057698,13.8191226508419
0.377, 2.9,2.9,,,-0.1014095,1.709084,1.355902,,,-0.1048245,1.723153,1.355701,,45.0005395849294,31.3660036450442,13.6533240822218
0.388, 2.89,2.89,,,-0.09722708,1.713352,1.356239,,,-0.1006011,1.727377,1.35606,,45.0005395849294,31.4803854047968,13.5340894731989
0.399, 2.93,2.93,,,-0.09332132,1.717024,1.356807,,,-0.09672645,1.731251,1.356637,,45.0005395849294,31.5463616152486,13.4657713617006
0.411, 3.08,3.08,,,-0.08866534,1.720751,1.357883,,,-0.09223896,1.735739,1.3577,,45.0005395849294,31.595439938164,13.4176134067503
0.422, 3.31,3.31,,,-0.0841245,1.723926,1.360216,,,-0.0879651,1.740013,1.359991,,45.0005395849294,31.5808711450698,13.4375993934792
0.432, 3.72,3.72,,,-0.07836726,1.727174,1.362483,,,-0.08269584,1.745282,1.362175,,45.0005395849294,31.5691573709692,13.4610337718694
0.444, 3.9,3.9,,,-0.07339972,1.731102,1.365788,,,-0.07792583,1.750052,1.365389,,45.0005395849294,31.5864650698444,13.463644611607
0.455, 4.14,4.14,,,-0.06877682,1.73429,1.367948,,,-0.0735631,1.754415,1.367496,,45.0005395849294,31.6443816572998,13.4140804915004
0.466, 4.44,4.44,,,-0.06450392,1.736748,1.368494,,,-0.06960756,1.75837,1.368023,,45.0005395849294,31.7400486992474,13.3145723220252
0.477, 4.52,4.52,,,-0.06104394,1.739758,1.369131,,,-0.06619397,1.761784,1.368689,,45.0005395849294,31.8571625345921,13.18803794853
