経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.289, 2.19,2.19,,,0.1077608,1.827008,1.531874,,,0.1085865,1.837912,1.531629,,24.0609304083428,25.2405928376362,4.45153041767744
0.299, 1.66,1.66,,,0.1084341,1.832955,1.524089,,,0.10907,1.841223,1.523871,,22.857189855348,24.2640790116261,4.573074911236
0.31, 1.86,1.86,,,0.1113516,1.83507,1.516172,,,0.1120249,1.84436,1.515897,,21.6579435667019,23.1493204531147,4.38811595497995
0.322, 2.26,2.26,,,0.1124076,1.836755,1.506426,,,0.1132035,1.848011,1.506081,,20.1757754825813,21.6868608792958,4.31238836909886
0.332, 2.11,2.11,,,0.1111359,1.840629,1.497589,,,0.1119273,1.851126,1.497239,,18.8222744984649,20.5611688957747,4.61681288014271
0.344, 2.4,2.4,,,0.1107235,1.842809,1.486174,,,0.111668,1.854775,1.485794,,17.1046783379418,18.8022996107931,4.77503719607082
0.355, 2.7,2.7,,,0.1119527,1.844016,1.476782,,,0.1129957,1.857463,1.476326,,15.7210169468372,17.4909938266475,4.74445758623398
0.366, 3.36,3.36,,,0.1122361,1.844539,1.461707,,,0.1135227,1.861271,1.461277,,13.5231116519609,14.8171404730817,4.56218246736023
0.377, 3.81,3.81,,,0.1130106,1.844997,1.449114,,,0.1144766,1.863966,1.448682,,11.7195797612394,12.81838214452,4.54178581551887
0.388, 3.25,3.25,,,0.112253,1.84943,1.440629,,,0.1136167,1.865603,1.440164,,10.4743509328331,12.0540942429475,5.01665000859465
0.399, 2.73,2.73,,,0.1123812,1.853886,1.428892,,,0.113601,1.867496,1.428488,,8.81122126055691,10.5562389222872,5.31927647238953
0.41, 3,3,,,0.114291,1.854019,1.417324,,,0.1155949,1.868955,1.416915,,7.26503893776901,8.71807626589015,5.15810663746381
0.422, 2.68,2.68,,,0.1130202,1.856834,1.406174,,,0.114264,1.870152,1.405785,,5.68392745542448,7.54452002554491,5.52034442935479
0.433, 3.13,3.13,,,0.1155225,1.855307,1.394772,,,0.1169254,1.870908,1.394279,,4.36340817323181,5.9298590818177,5.36556551688024
0.443, 3.24,3.24,,,0.1147331,1.8554,1.380419,,,0.1162226,1.871539,1.379966,,2.76916117026181,4.25293712355698,5.44272914999437
