経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.056, 23.6,-23.6,,,0.09822242,1.882184,1.273783,,,0.05401522,1.773085,1.282285,,45.0005259245515,67.1209296342548,22.3764760322977
1.067, 24.98,-24.98,,,0.0946518,1.882834,1.272933,,,0.04819572,1.767266,1.281932,,45.0005259245515,66.9626468348335,22.220469393354
1.078, 21.35,-21.35,,,0.09385023,1.874576,1.270653,,,0.0559684,1.775039,1.277919,,45.0005259245515,65.8953683350162,21.1364261946854
1.089, 15.81,-15.81,,,0.09663628,1.864009,1.270305,,,0.07049876,1.789569,1.275297,,45.0005259245515,64.4022070617324,19.6249805055023
1.1, 12.29,-12.29,,,0.09813176,1.856375,1.273871,,,0.07903337,1.798104,1.278075,,45.0005259245515,63.214403047175,18.4993090125482
1.111, 8.94,-8.94,,,0.09947197,1.848153,1.277821,,,0.08644912,1.805519,1.281237,,45.0005259245515,62.0747450347372,17.4638967594168
1.122, 8.87,-8.87,,,0.09662561,1.845403,1.278598,,,0.08395341,1.803024,1.282088,,45.0005259245515,61.7431461899498,17.1663890953756
1.133, 18.14,-18.14,,,0.08113639,1.85733,1.278631,,,0.05251077,1.771581,1.286177,,45.0005259245515,63.5596486095443,18.9840526470967
1.144, 21.28,-21.28,,,0.07280128,1.857495,1.272179,,,0.03815161,1.757222,1.280571,,45.0005259245515,64.1494968996634,19.5151544817993
1.156, 23.34,-23.34,,,0.06627377,1.856442,1.270759,,,0.02759936,1.74667,1.279368,,45.0005259245515,64.482728159617,19.7934334563147
1.167, 17.61,-17.61,,,0.06598184,1.841347,1.264896,,,0.03868872,1.757759,1.269887,,45.0005259245515,63.129606250989,18.319384759344
1.178, 12.29,-12.29,,,0.06731169,1.827576,1.264778,,,0.04970385,1.768774,1.267808,,45.0005259245515,61.7074926034745,16.8604137045465
1.189, 9.95,-9.95,,,0.06531245,1.818609,1.269233,,,0.05173192,1.770802,1.271994,,45.0005259245515,60.9075750210882,16.1179994831824
1.2, 8.47,-8.47,,,0.06289441,1.811558,1.26907,,,0.05170082,1.770771,1.271485,,45.0005259245515,60.3993201685235,15.6312528957155
1.211, 7.73,-7.73,,,0.05901653,1.805447,1.270101,,,0.04908082,1.768151,1.272393,,45.0005259245515,59.9756298857196,15.2365994538126
1.223, 15.55,-15.55,,,0.04601726,1.817233,1.273701,,,0.02382228,1.742893,1.279103,,45.0005259245515,61.6980327917373,17.0233512777576
1.233, 18.35,-18.35,,,0.03714159,1.816462,1.266305,,,0.009957924,1.729028,1.27243,,45.0005259245515,62.3379122161345,17.6238000211736
1.245, 20.94,-20.94,,,0.03018461,1.816856,1.268172,,,-0.001714766,1.717355,1.275041,,45.0005259245515,62.8390500117821,18.1054803159645
1.256, 20.97,-20.97,,,0.0249131,1.811882,1.262887,,,-0.006908849,1.712161,1.268515,,45.0005259245515,62.7410504602978,17.9136715339352
1.267, 12.6,-12.6,,,0.02975065,1.792138,1.260977,,,0.01251456,1.731585,1.263627,,45.0005259245515,60.9167206441324,16.0294494981519
1.278, 7.1,-7.1,,,0.03309019,1.777756,1.262438,,,0.02433003,1.7434,1.263754,,45.0005259245515,59.328032347775,14.4233937387658
1.289, 5.98,-5.98,,,0.03117412,1.772136,1.267872,,,0.02406797,1.743138,1.269303,,45.0005259245515,58.8090882494567,13.9875995073157
1.3, 5.15,-5.15,,,0.02844755,1.7666,1.270003,,,0.0224919,1.741562,1.271403,,45.0005259245515,58.4321779309764,13.6761215454896
1.311, 13.2,-13.2,,,0.01374241,1.779143,1.272701,,,-0.003491595,1.715579,1.277079,,45.0005259245515,60.2420755578272,15.5686832420175
1.322, 16.48,-16.48,,,0.00378618,1.779511,1.263356,,,-0.01868443,1.700386,1.268494,,45.0005259245515,60.9159761535335,16.1877118070062
1.334, 18.15,-18.15,,,-0.001096074,1.779897,1.268049,,,-0.0261873,1.692883,1.274021,,45.0005259245515,61.1538374847601,16.4543521394998
1.345, 18.39,-18.39,,,-0.005963389,1.776062,1.264761,,,-0.03122608,1.687844,1.270326,,45.0005259245515,61.0381477438178,16.2906973964458
1.356, 12.21,-12.21,,,-0.002309214,1.76052,1.263199,,,-0.01758417,1.701486,1.26642,,45.0005259245515,59.5539066973418,14.7624374895413
1.367, 7.06,-7.06,,,0.001261514,1.746825,1.264975,,,-0.006620795,1.712449,1.266624,,45.0005259245515,57.9538871174667,13.1356947952822
1.379, 5.97,-5.97,,,-0.001405329,1.740341,1.267056,,,-0.007832497,1.711238,1.268579,,45.0005259245515,57.5008680031829,12.7316617963625
1.39, 5.36,-5.36,,,-0.003717113,1.735851,1.270348,,,-0.009375036,1.709695,1.271877,,45.0005259245515,57.2658992569893,12.5669133692981
1.401, 13.98,-13.98,,,-0.01997018,1.749254,1.272679,,,-0.03736459,1.681706,1.277194,,45.0005259245515,59.5110677520596,14.8372775777418
1.412, 15.47,-15.47,,,-0.02679085,1.747044,1.267637,,,-0.04665299,1.672417,1.272448,,45.0005259245515,59.9680961872747,15.25790964343
1.423, 18.36,-18.36,,,-0.03330585,1.749357,1.270956,,,-0.05795123,1.661119,1.276647,,45.0005259245515,60.6673026331517,15.9407202206606
1.434, 17.03,-17.03,,,-0.03489252,1.743602,1.268561,,,-0.05744162,1.661629,1.273145,,45.0005259245515,60.4276108112785,15.6317600372473
1.445, 10.42,-10.42,,,-0.0291119,1.727991,1.268618,,,-0.04161856,1.677452,1.270958,,45.0005259245515,58.9341353493016,14.0871290211315
1.456, 6.29,-6.29,,,-0.0256411,1.717174,1.271483,,,-0.03256229,1.686508,1.272799,,45.0005259245515,57.749787410368,12.8939880676599
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.37,-0.37,,,0.4006575,1.627549,1.284983,,,0.4000857,1.625768,1.285053,,45.0005395849294,27.2806797859419,17.8896941555211
0.012, 2.66,2.66,,,0.393698,1.615355,1.280322,,,0.3978605,1.627993,1.280003,,45.0005395849294,26.8018254818414,18.263172304039
0.021, 4.3,4.3,,,0.3830704,1.615423,1.279706,,,0.3901637,1.63569,1.279175,,45.0005395849294,25.7460285296994,19.3232176337266
0.033, 4.98,4.98,,,0.3600562,1.633311,1.275782,,,0.3695647,1.656289,1.275091,,45.0005395849294,22.5731137579358,22.5166144346937
0.044, 5.69,5.69,,,0.3539256,1.634586,1.276846,,,0.3651772,1.660676,1.276013,,45.0005395849294,21.7334922870091,23.3681067740676
0.055, 6.66,6.66,,,0.3501438,1.631913,1.271647,,,0.3634429,1.662411,1.271053,,45.0005395849294,21.4629160581158,23.5714193018864
0.066, 7,7,,,0.3492043,1.630645,1.271414,,,0.3630807,1.662773,1.270792,,45.0005395849294,21.6622824442514,23.3715850478056
0.077, 7.09,7.09,,,0.3484189,1.630942,1.27249,,,0.3623245,1.663529,1.271826,,45.0005395849294,21.9162117950534,23.1216120839703
0.089, 6.66,6.66,,,0.3503256,1.632013,1.275045,,,0.3631335,1.66272,1.274269,,45.0005395849294,22.3965345897845,22.6648039223499
0.1, 5.77,5.77,,,0.3542276,1.634058,1.27641,,,0.3650898,1.660764,1.275645,,45.0005395849294,22.913813829539,22.1670743910033
