経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.167, 1.13,1.13,,,-0.2611122,1.556742,1.325959,,,-0.2632874,1.561664,1.327661,,45.0005634905908,27.2280600100404,29.4556715043377
0.177, 1.37,1.37,,,-0.2601936,1.556142,1.32629,,,-0.2628376,1.562113,1.328351,,45.0005634905908,27.1762957153086,29.4608078064507
0.189, 1.3,1.3,,,-0.2600195,1.556779,1.326312,,,-0.262523,1.562428,1.328262,,45.0005634905908,27.1612180731354,29.4781906374046
0.199, 1.43,1.43,,,-0.2591296,1.556849,1.32615,,,-0.2618882,1.563063,1.328299,,45.0005634905908,27.1520212236739,29.5232493941053
0.211, 1.53,1.53,,,-0.2584406,1.556891,1.325932,,,-0.2613991,1.563552,1.32824,,45.0005634905908,27.1629597713253,29.5510141123088
0.222, 1.53,1.53,,,-0.2583816,1.556939,1.325038,,,-0.2613444,1.563607,1.327355,,45.0005634905908,27.1809675645709,29.5823236985929
0.233, 1.52,1.52,,,-0.2578332,1.55754,1.325031,,,-0.2607793,1.564172,1.327335,,45.0005634905908,27.1870464327631,29.5760911511487
0.244, 1.42,1.42,,,-0.2578717,1.558133,1.32511,,,-0.2606232,1.564328,1.327261,,45.0005634905908,27.1833086118438,29.564906716694
0.255, 1.51,1.51,,,-0.256758,1.558686,1.325393,,,-0.2596796,1.565271,1.327674,,45.0005634905908,27.1768865266554,29.5283617905568
0.266, 1.62,1.62,,,-0.2554916,1.55927,1.325659,,,-0.2586229,1.566328,1.3281,,45.0005634905908,27.1644794883733,29.5101490916418
0.278, 1.63,1.63,,,-0.2541634,1.560505,1.325691,,,-0.2573236,1.567627,1.328156,,45.0005634905908,27.1677631017254,29.5191444505284
0.288, 1.85,1.85,,,-0.2515122,1.561787,1.325501,,,-0.2550948,1.569856,1.328302,,45.0005634905908,27.1855284232623,29.5588312635963
0.3, 1.85,1.85,,,-0.2503003,1.563029,1.325945,,,-0.2538729,1.571078,1.328745,,45.0005634905908,27.2141588679189,29.5723891887215
0.311, 1.83,1.83,,,-0.249258,1.564219,1.325938,,,-0.2527817,1.572169,1.328704,,45.0005634905908,27.2389473312744,29.5532509991997
0.322, 1.81,1.81,,,-0.2469577,1.566632,1.325969,,,-0.2504432,1.574508,1.32871,,45.0005634905908,27.2725723516227,29.5348470549933
0.334, 1.81,1.81,,,-0.2451665,1.568441,1.326085,,,-0.2486442,1.576307,1.328822,,45.0005634905908,27.2878992956937,29.5202202052927
0.344, 1.81,1.81,,,-0.2421727,1.571426,1.327128,,,-0.2456492,1.579302,1.329863,,45.0005634905908,27.2949531733627,29.4756224863482
0.355, 1.81,1.81,,,-0.2392638,1.574324,1.32812,,,-0.2427378,1.582213,1.33084,,45.0005634905908,27.2643658795633,29.3726642176645
0.366, 1.69,1.69,,,-0.2376574,1.576663,1.328618,,,-0.2409029,1.584048,1.331154,,45.0005634905908,27.2631501059248,29.3042257240854
0.377, 1.56,1.56,,,-0.2354916,1.57965,1.328755,,,-0.2384813,1.58647,1.331096,,45.0005634905908,27.2985185320102,29.2615848542836
0.389, 1.44,1.44,,,-0.2338328,1.582095,1.328492,,,-0.23658,1.588371,1.330652,,45.0005634905908,27.3522106475816,29.265358533695
0.4, 1.5,1.5,,,-0.2303792,1.585139,1.328271,,,-0.2332465,1.591704,1.330538,,45.0005634905908,27.4240215469695,29.2613970240867
0.412, 1.51,1.51,,,-0.2272731,1.588212,1.328181,,,-0.2301493,1.594802,1.330462,,45.0005634905908,27.4598663787363,29.2748627416606
0.422, 1.61,1.61,,,-0.2236407,1.591224,1.328449,,,-0.2267014,1.59825,1.33088,,45.0005634905908,27.489082512098,29.2473917215833
0.433, 1.63,1.63,,,-0.2198428,1.594856,1.329483,,,-0.2229526,1.601998,1.331952,,45.0005634905908,27.4871973799395,29.2241998149019
0.444, 1.53,1.53,,,-0.2169688,1.598414,1.330064,,,-0.2198656,1.605085,1.332362,,45.0005634905908,27.4998981163477,29.152820924967
0.455, 1.38,1.38,,,-0.2144042,1.601901,1.330808,,,-0.2170139,1.607937,1.332876,,45.0005634905908,27.5184642775425,29.0334121461251
0.466, 1.1,1.1,,,-0.2121453,1.60593,1.33109,,,-0.2142117,1.610739,1.332724,,45.0005634905908,27.5464134108484,28.8678347048732
0.478, 0.74,0.74,,,-0.2102966,1.610044,1.330977,,,-0.2116777,1.613273,1.33207,,45.0005634905908,27.5889911014021,28.7588522095092
0.489, 0.67,0.67,,,-0.2071297,1.613598,1.330582,,,-0.208391,1.61656,1.331583,,45.0005634905908,27.6489191795122,28.6850588477699
0.5, 0.55,0.55,,,-0.2042786,1.617225,1.329985,,,-0.2053065,1.619645,1.330804,,45.0005634905908,27.6991398515345,28.6612009976629
0.511, 0.52,0.52,,,-0.200836,1.620842,1.329456,,,-0.2018103,1.623141,1.330234,,45.0005634905908,27.7504157877542,28.629251081162
0.522, 0.51,0.51,,,-0.1978786,1.623882,1.328201,,,-0.1988272,1.626124,1.328961,,45.0005634905908,27.7900257611961,28.6212665902444
0.533, 0.59,0.59,,,-0.194934,1.626309,1.327562,,,-0.1960352,1.628916,1.328447,,45.0005634905908,27.8319682441747,28.6113833067905
0.544, 0.56,0.56,,,-0.1927577,1.628697,1.32704,,,-0.1937942,1.631157,1.327875,,45.0005634905908,27.8764293593397,28.5741485315663
0.555, 0.52,0.52,,,-0.1907073,1.631015,1.326937,,,-0.1916622,1.633289,1.327706,,45.0005634905908,27.8967133130629,28.4862013107133
0.566, 0.55,0.55,,,-0.1882396,1.633294,1.326911,,,-0.1892467,1.635704,1.327722,,45.0005634905908,27.9366784563318,28.3704825414678
0.578, 0.61,0.61,,,-0.1860885,1.635046,1.326584,,,-0.187211,1.63774,1.327489,,45.0005634905908,27.9720417597754,28.3130970012055
0.589, 0.8,0.8,,,-0.1836872,1.636251,1.326058,,,-0.1851604,1.639791,1.327248,,45.0005634905908,27.9930906946644,28.300659227073
0.599, 1.15,1.15,,,-0.1802503,1.637529,1.32548,,,-0.182361,1.64259,1.327182,,45.0005634905908,27.9660124104534,28.3391302665026
0.611, 1.41,1.41,,,-0.1773328,1.638795,1.324532,,,-0.1799347,1.645016,1.326622,,45.0005634905908,27.9048873417246,28.3664715129893
0.622, 1.71,1.71,,,-0.1747611,1.639507,1.324087,,,-0.1779231,1.647028,1.32661,,45.0005634905908,27.8047004222195,28.432990723465
0.633, 1.98,1.98,,,-0.1723609,1.640209,1.322884,,,-0.1760357,1.648915,1.325807,,45.0005634905908,27.7416868062378,28.4936103582093
0.644, 2.22,2.22,,,-0.1695442,1.641493,1.321646,,,-0.1736802,1.651271,1.324932,,45.0005634905908,27.7141389465344,28.5357475015738
0.655, 2.44,2.44,,,-0.166381,1.643304,1.320768,,,-0.1709175,1.654034,1.324369,,45.0005634905908,27.7101518237174,28.5164880761976
0.666, 2.5,2.5,,,-0.1636707,1.645649,1.319899,,,-0.1683046,1.656646,1.323582,,45.0005634905908,27.7487953254187,28.4471531203149
0.677, 2.55,2.55,,,-0.1616269,1.647399,1.31943,,,-0.1663366,1.658614,1.323183,,45.0005634905908,27.8004981484496,28.3904779197066
0.688, 2.47,2.47,,,-0.1597578,1.649749,1.318188,,,-0.1643109,1.66064,1.321834,,45.0005634905908,27.8796293028768,28.329200879273
0.7, 2.45,2.45,,,-0.1580762,1.65157,1.316841,,,-0.1625843,1.662367,1.32046,,45.0005634905908,27.9136214458827,28.3237230677111
0.711, 2.66,2.66,,,-0.1555514,1.652802,1.315648,,,-0.1604412,1.66451,1.319573,,45.0005634905908,27.912752304335,28.3299931811947
0.722, 2.8,2.8,,,-0.1521455,1.655286,1.315162,,,-0.1573137,1.667637,1.319304,,45.0005634905908,27.8788250481244,28.3569177861536
0.733, 3.17,3.17,,,-0.1467239,1.658386,1.314306,,,-0.1525885,1.672363,1.318986,,45.0005634905908,27.8172679699426,28.3825549004898
0.745, 3.65,3.65,,,-0.1412581,1.660836,1.31449,,,-0.1480263,1.676925,1.319851,,45.0005634905908,27.7277873716636,28.3751543907301
0.755, 4.01,4.01,,,-0.1366078,1.663249,1.31472,,,-0.1440421,1.680909,1.320575,,45.0005634905908,27.6697085672199,28.3408787948815
0.766, 4.3,4.3,,,-0.1324261,1.665608,1.315361,,,-0.1403885,1.684563,1.321622,,45.0005634905908,27.6712095012482,28.272827914527
0.777, 4.51,4.51,,,-0.1287948,1.667934,1.31483,,,-0.1371102,1.687841,1.321406,,45.0005634905908,27.7697947414375,28.1935328355643
0.789, 4.62,4.62,,,-0.1252113,1.670895,1.314619,,,-0.1336767,1.691274,1.321368,,45.0005634905908,27.888231925897,28.1349622575141
0.799, 4.84,4.84,,,-0.1214304,1.673309,1.313518,,,-0.1302724,1.694679,1.320628,,45.0005634905908,28.0003084968689,28.1231853041654
0.811, 5.11,5.11,,,-0.1166911,1.676376,1.312545,,,-0.1260114,1.69894,1.320083,,45.0005634905908,28.0672170281165,28.1381861067126
0.822, 5.47,5.47,,,-0.1113103,1.679493,1.31269,,,-0.1213076,1.703644,1.320766,,45.0005634905908,28.0391142155585,28.177381146174
0.833, 5.84,5.84,,,-0.1059577,1.682541,1.313446,,,-0.1166427,1.708308,1.322024,,45.0005634905908,27.9674621180644,28.1598019472869
0.845, 6.09,6.09,,,-0.1013643,1.685523,1.314018,,,-0.1125269,1.712424,1.322898,,45.0005634905908,27.8772985008874,28.0891795007815
0.855, 6.31,6.31,,,-0.09635723,1.689115,1.314296,,,-0.1079295,1.717022,1.323451,,45.0005634905908,27.8316813762375,28.0230615639084
0.866, 6.31,6.31,,,-0.09274781,1.692727,1.314095,,,-0.1043055,1.720646,1.323234,,45.0005634905908,27.8415919804474,27.9791468638618
0.877, 6.38,6.38,,,-0.08875722,1.696339,1.312919,,,-0.1003992,1.724552,1.322164,,45.0005634905908,27.9063694927332,27.941635465984
