経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.867, 2.25,-2.25,,,0.1019137,1.749,1.068248,,,0.1011528,1.738432,1.072021,,47.9770403197439,28.8073021550385,19.7680046627423
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.64,0.64,,,0.1055118,1.7706,1.631648,,,0.1061953,1.77308,1.633576,,41.4161998422226,11.9301305818296,39.7532229954249
0.011, 1.33,1.33,,,0.1016817,1.771297,1.625746,,,0.1030696,1.776421,1.629754,,40.6839216213047,11.9287764968644,39.855716811258
0.022, 2.33,2.33,,,0.099214,1.768933,1.620934,,,0.1015604,1.777921,1.627994,,40.3516739085643,11.6269487382933,39.8533364903985
0.034, 3.38,3.38,,,0.09737834,1.765238,1.617356,,,0.1006408,1.778292,1.627553,,40.2688817728439,11.31513438966,39.5949572714761
0.044, 4.55,4.55,,,0.09731229,1.7603,1.614204,,,0.1014579,1.77804,1.627853,,40.3251420394717,10.6643514223299,39.0404791149896
0.057, 5.72,5.72,,,0.09827774,1.756853,1.609308,,,0.1031229,1.779236,1.626412,,40.0581362918676,9.70109413935635,38.6981500433148
0.066, 6.58,6.58,,,0.09766696,1.753985,1.606048,,,0.1029817,1.779898,1.625619,,39.9100031532706,9.31905264140483,38.2885470252819
0.078, 7.1,7.1,,,0.0971595,1.751632,1.604829,,,0.1027201,1.779726,1.625828,,39.9484639474166,9.17765833801012,37.9531984067446
0.09, 7.49,7.49,,,0.09589303,1.750615,1.60303,,,0.1017094,1.780355,1.625074,,39.8072190544059,9.26789794103953,37.7156444340221
0.101, 8.18,8.18,,,0.09439331,1.749309,1.599263,,,0.1006225,1.781778,1.623344,,39.4859850213956,9.15255141709346,37.6958881123976
0.111, 8.68,8.68,,,0.09332524,1.748579,1.596282,,,0.09990761,1.783034,1.621797,,39.2006948578922,9.15300220956614,37.6496613933813
0.121, 9.11,9.11,,,0.09169474,1.7481,1.593427,,,0.09858334,1.784261,1.620265,,38.9203463361159,9.22328143907528,37.7028549051571
