経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.222, 1.96,1.96,,,0.4639422,1.545551,1.284485,,,0.469206,1.55362,1.286197,,45.0005634905908,15.5325173913687,34.5269160672227
0.233, 1.96,1.96,,,0.4628879,1.546602,1.284282,,,0.4681475,1.554679,1.285998,,45.0005634905908,15.5802074783739,34.489852046723
0.244, 1.94,1.94,,,0.4623122,1.547273,1.285106,,,0.4675338,1.555293,1.28679,,45.0005634905908,15.5082821733206,34.4548848942402
0.256, 1.73,1.73,,,0.4605866,1.550443,1.286344,,,0.4652355,1.557591,1.287802,,45.0005634905908,15.3589981478804,34.3557344559128
0.266, 1.71,1.71,,,0.4592102,1.55195,1.287577,,,0.4638107,1.559016,1.288992,,45.0005634905908,15.2263166043032,34.3361283984459
0.277, 1.7,1.7,,,0.4578522,1.55335,1.288048,,,0.4624378,1.560389,1.289446,,45.0005634905908,15.1680175262649,34.3339598134448
0.289, 1.9,1.9,,,0.4565082,1.553383,1.287422,,,0.4616124,1.561214,1.288992,,45.0005634905908,15.21123896213,34.3658636261701
0.3, 2.01,2.01,,,0.4557688,1.553367,1.286332,,,0.4611731,1.561653,1.288022,,45.0005634905908,15.2937100789684,34.4219667984514
0.311, 2.31,2.31,,,0.4523102,1.554783,1.284888,,,0.458528,1.564298,1.286869,,45.0005634905908,15.3788022808278,34.5175348026588
0.322, 2.62,2.62,,,0.4486036,1.556385,1.283056,,,0.4556673,1.567159,1.285359,,45.0005634905908,15.4695208508594,34.665606469555
0.333, 2.99,2.99,,,0.4459077,1.556535,1.282335,,,0.4539847,1.568842,1.284991,,45.0005634905908,15.5083333997379,34.7185438492441
0.345, 3.16,3.16,,,0.4449803,1.5563,1.283202,,,0.4535078,1.569319,1.285999,,45.0005634905908,15.5242272494943,34.6595822428747
0.355, 3.23,3.23,,,0.4449621,1.555832,1.283757,,,0.4536613,1.569165,1.286596,,45.0005634905908,15.5529362413242,34.5405388791432
0.367, 3.49,3.49,,,0.4432758,1.555812,1.28474,,,0.4526171,1.570209,1.287783,,45.0005634905908,15.6266647162683,34.3875460610869
0.378, 3.9,3.9,,,0.4413275,1.554934,1.286832,,,0.4517312,1.571095,1.290196,,45.0005634905908,15.7040046536354,34.1591991831094
0.389, 3.98,3.98,,,0.440398,1.555354,1.288027,,,0.450989,1.571837,1.291427,,45.0005634905908,15.6912304926957,34.0903986895144
0.399, 3.99,3.99,,,0.4392017,1.556473,1.287961,,,0.4498495,1.572977,1.291374,,45.0005634905908,15.614144979868,34.1940365620016
0.411, 4,4,,,0.4381343,1.557459,1.287713,,,0.4488316,1.573995,1.291144,,45.0005634905908,15.5773592895693,34.2681543577175
