経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.366, 5.28,5.28,,,0.120519,1.767455,1.37246,,,0.123533,1.793413,1.376115,,45.0005259245515,39.0688380596344,10.5364424733025
1.377, 5.49,5.49,,,0.1235896,1.76323,1.37099,,,0.1267248,1.790221,1.374858,,45.0005259245515,39.0906912492757,10.6471752045926
1.388, 5.56,5.56,,,0.127058,1.759423,1.369906,,,0.1302046,1.786741,1.373866,,45.0005259245515,39.1608407051942,10.6861055742311
1.4, 5.53,5.53,,,0.1310075,1.755636,1.369341,,,0.1341209,1.782825,1.373288,,45.0005259245515,39.2000254993722,10.6727636538324
1.41, 5.54,5.54,,,0.1339147,1.752643,1.36877,,,0.1370476,1.779898,1.372729,,45.0005259245515,39.1770180077932,10.6916482725883
1.422, 5.36,5.36,,,0.1371508,1.750401,1.367881,,,0.1402099,1.776736,1.371733,,45.0005259245515,39.1202762128423,10.7781509084721
1.433, 5.32,5.32,,,0.1399394,1.747771,1.366538,,,0.1430389,1.773907,1.370422,,45.0005259245515,39.0092105098395,10.9615474589989
1.444, 5.39,5.39,,,0.1421205,1.745166,1.364894,,,0.1453229,1.771623,1.368909,,45.0005259245515,38.9063922600298,11.1816554215194
1.455, 5.33,5.33,,,0.1450849,1.742521,1.362247,,,0.1482991,1.768647,1.366318,,45.0005259245515,38.8401496722079,11.4266158804171
1.466, 5.42,5.42,,,0.1481061,1.738978,1.360291,,,0.1513826,1.765563,1.364536,,45.0005259245515,38.8700317489951,11.6026751004322
1.477, 5.49,5.49,,,0.1514779,1.735246,1.35884,,,0.1547744,1.762171,1.3632,,45.0005259245515,38.9390371482595,11.6749410611609
1.489, 5.55,5.55,,,0.1557889,1.730679,1.357805,,,0.159072,1.757874,1.362196,,45.0005259245515,39.0280447559517,11.6005184682618
1.5, 5.62,5.62,,,0.1599338,1.72615,1.357803,,,0.163228,1.753718,1.362218,,45.0005259245515,39.080719173365,11.5011887374737
1.511, 5.68,5.68,,,0.1643484,1.721483,1.358731,,,0.1676236,1.749322,1.363139,,45.0005259245515,39.1626131392345,11.3606985803452
1.522, 5.75,5.75,,,0.1685415,1.716924,1.359537,,,0.1718226,1.745123,1.363956,,45.0005259245515,39.2163838019792,11.2451761790329
1.533, 5.93,5.93,,,0.1726414,1.711836,1.359802,,,0.1759978,1.740948,1.364354,,45.0005259245515,39.271284861,11.1963514268834
1.544, 6.09,6.09,,,0.1769404,1.706711,1.358849,,,0.1803403,1.736606,1.363561,,45.0005259245515,39.3707085068865,11.2039465970291
1.555, 6.33,6.33,,,0.1815334,1.700915,1.357713,,,0.1849895,1.731956,1.362701,,45.0005259245515,39.5349438160038,11.2681819630646
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.08,-0.08,,,-0.1895708,1.638921,1.347954,,,-0.1893598,1.638618,1.347885,,45.0005395849294,14.6535915979569,36.2830635218959
0.011, 0.96,0.96,,,-0.1859126,1.635505,1.349035,,,-0.1886178,1.63936,1.349893,,45.0005395849294,14.2934058509676,36.4398641703085
0.021, 1.98,1.98,,,-0.1829669,1.631438,1.350243,,,-0.1885918,1.639386,1.351969,,45.0005395849294,13.9411960571596,36.5834893841788
0.033, 2.85,2.85,,,-0.1804149,1.627983,1.351443,,,-0.1885601,1.639418,1.353889,,45.0005395849294,13.7012318815008,36.7125287294824
0.044, 3.77,3.77,,,-0.1779391,1.624097,1.352821,,,-0.1887736,1.639204,1.356059,,45.0005395849294,13.57363797494,36.8872586239674
