経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.099, 0.47,0.47,,,-0.1122685,1.787651,1.136839,,,-0.1116698,1.789805,1.136046,,45.7999961295596,29.4477245794596,24.5589690057408
0.111, 1.16,1.16,,,-0.1106736,1.783043,1.13652,,,-0.1092281,1.788316,1.134611,,45.7999961295596,29.628765568562,24.2256404155942
0.122, 2.02,2.02,,,-0.1087805,1.778693,1.137501,,,-0.1062961,1.787897,1.134207,,45.7999961295596,29.719870044271,23.9496085732532
0.133, 2.76,2.76,,,-0.1060379,1.775405,1.138836,,,-0.1026849,1.788028,1.134333,,45.7999961295596,29.6813511935186,23.7769362731985
0.144, 3.3,3.3,,,-0.1031474,1.77334,1.140099,,,-0.09918351,1.788415,1.134707,,45.7999961295596,29.5763472832354,23.7372118940911
0.155, 3.66,3.66,,,-0.1017562,1.77194,1.140971,,,-0.09735733,1.788665,1.134947,,45.7999961295596,29.4643151084919,23.8343337662914
0.167, 4.04,4.04,,,-0.1002055,1.769848,1.141268,,,-0.0953303,1.788306,1.134601,,45.7999961295596,29.4408260885898,23.9059243920847
0.177, 3.96,3.96,,,-0.1008396,1.769391,1.140291,,,-0.09603754,1.787453,1.133779,,45.7999961295596,29.511112148288,23.9293929214198
0.188, 4.61,4.61,,,-0.09879203,1.765056,1.140012,,,-0.09321421,1.786114,1.132489,,45.7999961295596,29.6386898331499,23.7767672260212
0.199, 5.17,5.17,,,-0.09702706,1.760358,1.138838,,,-0.09080574,1.784035,1.130484,,45.7999961295596,29.7971365571066,23.5461441875661
0.211, 5.75,5.75,,,-0.09575151,1.756229,1.138308,,,-0.0888889,1.782609,1.129109,,45.7999961295596,29.9319918083267,23.3116552621483
