経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.022, 7.71,7.71,,,0.111931,1.825025,1.448441,,,0.1169788,1.862947,1.453163,,12.4306843963194,7.089472345134,10.502453745391
1.032, 7.65,7.65,,,0.1125397,1.825826,1.445854,,,0.1176096,1.863464,1.450556,,12.0745668806413,6.81943570117013,10.5814124375465
1.044, 7.56,7.56,,,0.1134006,1.82741,1.440073,,,0.1185011,1.864581,1.444687,,11.2653149912403,6.33310874343875,10.6527742520089
1.055, 7.23,7.23,,,0.1132585,1.829823,1.436238,,,0.1182636,1.865351,1.440559,,10.6720072104028,6.28824507401079,10.7081107355772
1.066, 6.98,6.98,,,0.1130033,1.831663,1.432925,,,0.1179638,1.865981,1.437012,,10.1605882727932,6.33248933067563,10.7681387052011
1.077, 6.61,6.61,,,0.1113985,1.834092,1.430176,,,0.1162117,1.866551,1.434006,,9.67558594483712,6.60215244867967,10.8873758755449
1.088, 6.43,6.43,,,0.1103252,1.83566,1.426224,,,0.1150835,1.867225,1.429963,,9.06715697937169,6.6891169760932,11.0091649752463
1.099, 6.27,6.27,,,0.1098406,1.837042,1.422451,,,0.1145138,1.867809,1.426102,,8.50396777061493,6.70042478083631,11.0648924871336
1.11, 5.99,5.99,,,0.1108239,1.838763,1.419606,,,0.1152667,1.868195,1.423083,,8.1078432767604,6.47868568381006,11.0069110128829
1.121, 5.75,5.75,,,0.1118805,1.840319,1.416812,,,0.1160655,1.868553,1.420084,,7.72255487772254,6.18320060948053,10.8124111363955
1.133, 5.48,5.48,,,0.1122898,1.841933,1.414348,,,0.1162085,1.868876,1.417385,,7.35628770122021,5.99623016256988,10.5806312346819
1.144, 5.19,5.19,,,0.1121741,1.84371,1.411675,,,0.115844,1.869224,1.414478,,6.94130462870524,5.9528879177372,10.413366736752
1.155, 4.74,4.74,,,0.1115753,1.846253,1.408864,,,0.1149231,1.869591,1.411371,,6.4743258888068,6.06943954315143,10.3106287416629
1.166, 4.4,4.4,,,0.1107213,1.848227,1.406276,,,0.1138381,1.869907,1.408573,,6.0426370278205,6.26406577813497,10.2750596787762
1.177, 3.95,3.95,,,0.1099277,1.850768,1.403501,,,0.1127271,1.870223,1.405542,,5.57826187058386,6.47387168123963,10.2461671256174
