経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.01, 0.65,0.65,,,0.2606699,1.650393,1.088117,,,0.2618354,1.653411,1.087639,,44.8234874261913,25.3503710500163,22.5499081908765
0.022, 1.43,1.43,,,0.2607114,1.645904,1.088835,,,0.263239,1.652524,1.087788,,44.8234874261913,25.4486369788708,22.3537332105417
0.033, 1.99,1.99,,,0.2605579,1.642667,1.089143,,,0.2640581,1.651869,1.087681,,44.8234874261913,25.447293139189,22.3034032554957
0.044, 2.41,2.41,,,0.2591531,1.64097,1.08916,,,0.2634007,1.652124,1.087384,,44.8234874261913,25.4228905815109,22.3289003509579
0.055, 2.77,2.77,,,0.2577964,1.638793,1.087955,,,0.2626968,1.651595,1.085932,,44.8234874261913,25.4313924592437,22.3981123634389
0.066, 3.09,3.09,,,0.256612,1.636971,1.087025,,,0.26209,1.651229,1.084807,,44.8234874261913,25.5079810758231,22.4208671380256
0.077, 3.35,3.35,,,0.2562806,1.635092,1.086354,,,0.262237,1.650544,1.083986,,44.8234874261913,25.584733616938,22.4383387614363
0.089, 3.68,3.68,,,0.2555401,1.633177,1.08593,,,0.262108,1.650186,1.08335,,44.8234874261913,25.6432939497048,22.4399045822599
0.1, 3.83,3.83,,,0.2546298,1.63265,1.085629,,,0.2614835,1.650351,1.08296,,44.8234874261913,25.6633149411522,22.4714293194969
0.11, 3.93,3.93,,,0.2543411,1.632229,1.085602,,,0.261375,1.65036,1.082864,,44.8234874261913,25.6357175625788,22.5104775098952
0.121, 4,4,,,0.253789,1.632191,1.085607,,,0.2609388,1.650637,1.082819,,44.8234874261913,25.6363169116618,22.4975496697034
0.133, 4.19,4.19,,,0.2541498,1.630717,1.0856,,,0.2616196,1.650055,1.082678,,44.8234874261913,25.6667454035674,22.4359140443484
0.144, 4.93,4.93,,,0.2543689,1.62657,1.086574,,,0.2630628,1.649373,1.083156,,44.8234874261913,25.8307604390901,22.1867709484742
