経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.31, 5.42,5.42,,,-0.05195685,1.786238,1.315351,,,-0.05285086,1.813215,1.317746,,31.4531705168062,29.791897802159,5.64850822980854
1.321, 5.59,5.59,,,-0.05459184,1.783658,1.316996,,,-0.05558235,1.811498,1.3194,,31.9233812167526,30.0601398139684,5.56778222625456
1.332, 5.58,5.58,,,-0.05760347,1.781771,1.318629,,,-0.0586334,1.809541,1.32096,,32.4513138437685,30.4451643969569,5.47371344852827
1.343, 5.39,5.39,,,-0.06183794,1.779971,1.319093,,,-0.06283825,1.806824,1.321314,,33.1699658376715,31.1345251254193,5.41124197879682
1.355, 5.3,5.3,,,-0.06627668,1.77752,1.318551,,,-0.06725799,1.803913,1.320756,,33.9239777199235,31.9050797253809,5.45334027546152
1.365, 5.33,5.33,,,-0.06985293,1.774961,1.317322,,,-0.07085594,1.801496,1.319603,,34.5380253695986,32.519789903387,5.5949949798111
1.376, 5.37,5.37,,,-0.07332351,1.772375,1.315965,,,-0.07435838,1.799088,1.318333,,35.1404924338582,33.1096416086006,5.75540837130729
1.387, 5.52,5.52,,,-0.07594308,1.769746,1.314671,,,-0.07704627,1.797202,1.317178,,35.6059766430304,33.5334684951841,5.92579170428014
1.398, 5.59,5.59,,,-0.07902365,1.767135,1.314,,,-0.08018535,1.794941,1.316578,,36.1578046861927,34.0130399691275,6.03569072562789
1.41, 5.59,5.59,,,-0.08159284,1.765221,1.314241,,,-0.08279039,1.793019,1.316797,,36.6221209330494,34.3885193630166,6.02512570393635
1.421, 5.65,5.65,,,-0.08436295,1.762782,1.315696,,,-0.08559615,1.79089,1.318217,,37.13174182341,34.8012608528857,5.92724738830649
1.432, 5.61,5.61,,,-0.08706976,1.76091,1.316092,,,-0.08832123,1.788802,1.31856,,37.6246663168092,35.2192206071355,5.8896591508026
1.443, 5.82,5.82,,,-0.0889086,1.758336,1.316587,,,-0.09025263,1.787292,1.319155,,37.9782310493561,35.4698236559042,5.93818380152381
1.454, 5.96,5.96,,,-0.0913226,1.755701,1.315711,,,-0.09274854,1.785346,1.318399,,38.4282687861502,35.8487249744722,6.08315157441548
1.466, 6.15,6.15,,,-0.09334199,1.753094,1.315171,,,-0.09485268,1.783674,1.31802,,38.8116404634056,36.1776702908408,6.24101858608258
1.477, 6.23,6.23,,,-0.09601364,1.750512,1.314228,,,-0.09758079,1.781476,1.317172,,39.3102715796975,36.6341249901816,6.36932112474999
1.488, 6.31,6.31,,,-0.09788884,1.748536,1.313745,,,-0.09952702,1.77988,1.316751,,39.6693619351291,36.9109252287829,6.45272584304453
1.499, 6.36,6.36,,,-0.09978181,1.746618,1.314072,,,-0.1014782,1.778247,1.317078,,40.0348077814066,37.182650636972,6.44704056449235
1.51, 6.59,6.59,,,-0.101294,1.744133,1.31497,,,-0.103078,1.776878,1.318056,,40.3396015495422,37.4096656280985,6.429620167499
1.521, 6.43,6.43,,,-0.1021788,1.744206,1.315253,,,-0.1038972,1.776176,1.318246,,40.4947253865602,37.5972875042831,6.37894912989084
1.532, 6.25,6.25,,,-0.1031771,1.744285,1.31589,,,-0.1048166,1.775377,1.318802,,40.6712482056524,37.8178104007841,6.35292269478276
1.543, 6.28,6.28,,,-0.1058775,1.741863,1.315407,,,-0.1075068,1.773056,1.318359,,41.178345341185,38.3640069531324,6.38868556428175
1.555, 6.39,6.39,,,-0.1107901,1.73689,1.314532,,,-0.112459,1.768668,1.317639,,42.1234044393952,39.3178838253156,6.55400730033365
1.565, 6.9,6.9,,,-0.1121494,1.733034,1.312279,,,-0.1140011,1.767297,1.315749,,42.4135167163183,39.5824238746979,6.77094562828063
1.576, 7.17,7.17,,,-0.1134254,1.730427,1.311297,,,-0.115406,1.766018,1.314976,,42.6839273131289,39.7902016385623,6.91684657574167
1.588, 7.42,7.42,,,-0.1146949,1.727891,1.312172,,,-0.1167969,1.764717,1.315952,,42.9588970610835,39.9537368533092,6.91775413710238
1.599, 7.25,7.25,,,-0.1155156,1.728007,1.313458,,,-0.1175485,1.763999,1.317041,,43.1107082564463,40.0948485576348,6.74802394095074
1.61, 7.33,7.33,,,-0.1169229,1.726252,1.314705,,,-0.1189595,1.762647,1.318274,,43.394348929311,40.369995890503,6.65988163282498
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,0.4145337,1.781504,1.302741,,,0.4143403,1.776979,1.302451,,40.3020218497745,38.1551329439367,4.61384174793643
0.011, 0.66,-0.66,,,0.4135011,1.781119,1.303545,,,0.4133573,1.777836,1.303341,,40.1127675584237,37.8785615166662,4.55173697397584
0.023, 0.95,-0.95,,,0.4136363,1.782554,1.304744,,,0.4134294,1.777805,1.304471,,40.1208442568925,37.8558955345363,4.33422405638093
0.033, 0.7,-0.7,,,0.4130934,1.781724,1.306433,,,0.4129379,1.778256,1.306248,,40.0221821770772,37.6366328079021,4.17654530179759
0.045, 0.6,-0.6,,,0.4132141,1.78111,1.306023,,,0.4130815,1.778128,1.305866,,40.0502815745407,37.6869917912512,4.13881491098556
0.056, 0.74,-0.74,,,0.4135499,1.781548,1.305475,,,0.4133888,1.777857,1.305276,,40.1099432752805,37.8089721362441,4.17354300685409
0.067, 0.74,-0.74,,,0.4136269,1.781499,1.30528,,,0.4134656,1.777789,1.305077,,40.1250379929262,37.839130835685,4.19180394397879
0.077, 0.72,-0.72,,,0.4142854,1.780808,1.304201,,,0.4141288,1.777202,1.303999,,40.2541217344582,37.9934692009703,4.24685398649672
0.088, 0.58,-0.58,,,0.4141022,1.780193,1.303817,,,0.4139763,1.777322,1.303653,,40.2272073747827,37.9514328028933,4.30670735941479
0.1, 0.63,-0.63,,,0.4143812,1.780208,1.303275,,,0.4142418,1.777082,1.303094,,40.2799432638969,37.9785793889941,4.38780347383412
0.111, 0.58,-0.58,,,0.4140424,1.780217,1.302063,,,0.4139115,1.777325,1.301891,,40.2249534124193,37.9122616690933,4.47080521097885
0.122, 0.71,-0.71,,,0.4141154,1.780845,1.302328,,,0.4139552,1.777295,1.302119,,40.2317460353599,37.918992820333,4.43831101379357
0.133, 0.72,-0.72,,,0.4141399,1.780892,1.303321,,,0.4139779,1.777306,1.303113,,40.2302707145402,37.8945339135958,4.40148604990819
0.144, 1.23,-1.23,,,0.4148241,1.782984,1.305287,,,0.4145459,1.776872,1.304959,,40.3281883037567,37.9202598203888,4.21649336959405
0.155, 1.52,-1.52,,,0.4156969,1.783797,1.307754,,,0.4153532,1.77623,1.307379,,40.472342857273,38.0174943907073,4.03395699599182
0.166, 1.86,-1.86,,,0.4162628,1.7851,1.308218,,,0.415838,1.775822,1.307766,,40.5628018801234,38.0776649405261,4.00975720954906
0.177, 1.58,-1.58,,,0.4153671,1.784394,1.30706,,,0.4150029,1.776518,1.306656,,40.4082483638852,37.9248087262494,4.13952482375267
0.188, 1.54,-1.54,,,0.4151861,1.784315,1.305576,,,0.4148294,1.776636,1.305167,,40.3806304947447,37.9149459333624,4.23234879953737
0.199, 1.47,-1.47,,,0.414077,1.784845,1.304064,,,0.4137305,1.77753,1.30365,,40.181137750113,37.705795301513,4.41725482182883
0.211, 1.46,-1.46,,,0.4142138,1.784689,1.303227,,,0.4138728,1.777386,1.302801,,40.2123107326175,37.7984126640811,4.47185620630813
0.222, 1.43,-1.43,,,0.4141777,1.784522,1.302559,,,0.4138558,1.77738,1.302143,,40.2129869213265,37.9004761780084,4.41459360944752
0.233, 1.38,-1.38,,,0.4138833,1.784487,1.302933,,,0.4135793,1.777625,1.302539,,40.15882693781,37.8794152902887,4.34537135168302
0.244, 1.43,-1.43,,,0.4135216,1.785108,1.303489,,,0.4132088,1.777955,1.303088,,40.086290330843,37.823462382165,4.26466370426192
0.255, 1.62,-1.62,,,0.413216,1.786367,1.304332,,,0.4128675,1.778263,1.303895,,40.0183026297366,37.7724169648234,4.14628457640876
0.266, 1.66,-1.66,,,0.4126813,1.787006,1.304674,,,0.4123263,1.778725,1.304233,,39.9156209837066,37.6690044885725,4.10498669251514
0.278, 1.54,-1.54,,,0.4119314,1.787004,1.304394,,,0.4116,1.779325,1.30398,,39.7813292230774,37.5263867275768,4.1435913475166
0.288, 1.35,-1.35,,,0.4100916,1.787512,1.30367,,,0.4098033,1.780793,1.303298,,39.4507583217315,37.2312884126982,4.203654321859
