経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.966, 9.24,-9.24,,,0.07652064,1.830007,1.344523,,,0.07893141,1.79119,1.369469,,45.1770384983602,72.6620502178261,32.5993820955703
0.976, 13.46,-13.46,,,0.07895876,1.833502,1.348658,,,0.08263701,1.777264,1.385456,,45.1770384983602,73.1345968424036,33.0801317771127
0.987, 15.85,-15.85,,,0.08025654,1.835851,1.350537,,,0.08456572,1.769804,1.394078,,45.1770384983602,73.2917731512101,33.274324295096
0.999, 15.38,-15.38,,,0.07965642,1.835761,1.350621,,,0.08360153,1.771474,1.392681,,45.1770384983602,73.0276292527887,33.0609867574019
1.009, 13.26,-13.26,,,0.07784688,1.834689,1.348799,,,0.08095661,1.77902,1.384654,,45.1770384983602,72.5475967410892,32.6337242857614
1.021, 10.48,-10.48,,,0.07605655,1.832491,1.346351,,,0.07829669,1.788211,1.374316,,45.1770384983602,71.9895156599158,32.1086193569832
1.032, 8.35,-8.35,,,0.07459749,1.83069,1.344408,,,0.07624061,1.795239,1.366433,,45.1770384983602,71.5288467339744,31.6742637340871
1.042, 7.72,-7.72,,,0.07379384,1.830184,1.344161,,,0.07522913,1.797377,1.364421,,45.1770384983602,71.3319118951156,31.5116984061754
1.179, 8.06,-8.06,,,0.073034,1.83108,1.344848,,,0.07444687,1.796796,1.366024,,45.1770384983602,71.2697366848312,31.5099225570406
1.209, 9.22,-9.22,,,0.07583322,1.833819,1.351215,,,0.07393869,1.792806,1.372175,,45.1770384983602,65.0194375794721,26.9157171755347
1.242, 8.37,-8.37,,,0.07823911,1.832547,1.350415,,,0.0753493,1.794728,1.368047,,45.1770384983602,62.4122724835592,25.0420221685167
1.264, 9.65,-9.65,,,0.0836397,1.832287,1.353136,,,0.07953973,1.788417,1.372782,,45.1770384983602,61.1912874109372,24.3382087601727
1.275, 13.11,-13.11,,,0.09047353,1.832984,1.361367,,,0.08502134,1.773507,1.388386,,45.1770384983602,61.5066577267082,24.6199318574813
1.286, 14.43,-14.43,,,0.09390499,1.832829,1.365147,,,0.08758164,1.767295,1.394611,,45.1770384983602,61.1818890709008,24.4502750858612
1.297, 14.39,-14.39,,,0.09627977,1.830466,1.367167,,,0.08959872,1.764898,1.395983,,45.1770384983602,60.6143208572343,24.038739124347
1.308, 14.21,-14.21,,,0.09834798,1.828608,1.36816,,,0.09135244,1.763626,1.396029,,45.1770384983602,60.0127997741484,23.6119940395218
1.319, 13.77,-13.77,,,0.1005834,1.825714,1.368857,,,0.09347573,1.762587,1.395374,,45.1770384983602,59.5050640159462,23.2622439675202
1.33, 14,-14,,,0.104442,1.822533,1.371293,,,0.09704979,1.758247,1.397939,,45.1770384983602,59.2030740403869,23.0339209952041
1.341, 14.59,-14.59,,,0.1084608,1.819496,1.375069,,,0.10068,1.752398,1.40258,,45.1770384983602,58.9853276157062,22.838015807334
1.352, 15.11,-15.11,,,0.1126656,1.815207,1.379938,,,0.1046567,1.745597,1.408221,,45.1770384983602,58.8524804400463,22.6536160728007
1.363, 15.48,-15.48,,,0.1165117,1.810901,1.384532,,,0.108293,1.739473,1.413245,,45.1770384983602,58.666624167713,22.450959243124
1.374, 15.25,-15.25,,,0.1166829,1.808849,1.38593,,,0.1087252,1.738491,1.414202,,45.1770384983602,58.7145447735963,22.4178037982681
1.385, 14.71,-14.71,,,0.1194609,1.80341,1.388752,,,0.111723,1.735393,1.415586,,45.1770384983602,58.3819897023517,22.0828632835223
1.396, 14.14,-14.14,,,0.122303,1.79806,1.391129,,,0.1148242,1.732503,1.416571,,45.1770384983602,58.0966039162027,21.7848416477603
1.407, 13.83,-13.83,,,0.1252525,1.792858,1.39441,,,0.1179122,1.728614,1.418983,,45.1770384983602,57.8493647355066,21.5225333626273
1.418, 13.12,-13.12,,,0.1274595,1.787102,1.397067,,,0.120447,1.72605,1.420074,,45.1770384983602,57.58733136548,21.2636896908543
1.43, 12.5,-12.5,,,0.1298892,1.781349,1.400044,,,0.1230995,1.723074,1.421631,,45.1770384983602,57.2621972945621,20.9843691125194
1.441, 11.01,-11.01,,,0.1309909,1.774612,1.401223,,,0.1248292,1.723149,1.419795,,45.1770384983602,56.7537785174619,20.5808108117338
1.451, 9.67,-9.67,,,0.1320933,1.768434,1.402244,,,0.1265249,1.723113,1.41815,,45.1770384983602,56.2297117774087,20.1622056046254
1.463, 8.47,-8.47,,,0.1334177,1.761959,1.403925,,,0.1284207,1.722185,1.417566,,45.1770384983602,55.7976169470649,19.8301013258535
1.474, 7.91,-7.91,,,0.1351634,1.756635,1.406869,,,0.1304082,1.719455,1.41944,,45.1770384983602,55.5193311423605,19.641782770393
1.485, 7.75,-7.75,,,0.1367983,1.752386,1.410554,,,0.1320319,1.71595,1.422773,,45.1770384983602,55.314801133356,19.5658498519557
1.496, 7.02,-7.02,,,0.1380069,1.747262,1.412805,,,0.1335581,1.714186,1.423742,,45.1770384983602,54.9999635723254,19.4133436848642
1.507, 5.87,-5.87,,,0.1389139,1.741565,1.413732,,,0.1350823,1.713868,1.422667,,45.1770384983602,54.5303880799542,19.11148689799
1.518, 4.45,-4.45,,,0.1398349,1.734843,1.41434,,,0.1368856,1.713823,1.420928,,45.1770384983602,54.0630938707022,18.7246471922801
1.529, 3.4,-3.4,,,0.142145,1.727796,1.416039,,,0.1399085,1.711661,1.420961,,45.1770384983602,53.7333118561835,18.2983716829472
1.54, 3.25,-3.25,,,0.1458093,1.721871,1.419833,,,0.1437447,1.706452,1.424492,,45.1770384983602,53.7383935167846,18.0622435121742
1.551, 3.72,-3.72,,,0.1502496,1.717297,1.424564,,,0.147966,1.69962,1.429933,,45.1770384983602,53.9427254503087,18.0365722468931
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.65,-0.65,,,-0.1543859,1.623704,1.130812,,,-0.1541025,1.620475,1.131203,,44.8234874261913,36.6088157249164,8.31557322930197
0.011, 0.08,0.08,,,-0.1527415,1.622247,1.133008,,,-0.1527791,1.622652,1.132959,,44.8234874261913,36.4478315857536,8.45175439095774
0.022, 0.76,0.76,,,-0.1507972,1.620853,1.13458,,,-0.1511549,1.624623,1.134121,,44.8234874261913,36.3222892972077,8.56013241459702
0.033, 1.35,1.35,,,-0.1492566,1.619466,1.135838,,,-0.1499049,1.626148,1.135028,,44.8234874261913,36.244186086222,8.62591396466288
0.044, 1.83,1.83,,,-0.1478968,1.618103,1.136433,,,-0.1487916,1.627154,1.135337,,44.8234874261913,36.1741868944611,8.6871090428287
