経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.832, 20.51,20.51,,,-0.04726673,1.773794,1.335561,,,-0.01296455,1.868146,1.314701,,7.91963485809713,30.0531115495081,22.9209086883419
0.843, 20.54,20.54,,,-0.04473483,1.774055,1.335475,,,-0.01023129,1.868516,1.3146,,7.52433510956192,29.761097064954,22.989856031
0.854, 20.67,20.67,,,-0.04122445,1.773896,1.33629,,,-0.006594181,1.86898,1.315253,,7.00207794270154,29.2785237229539,22.9521055765078
0.866, 20.8,20.8,,,-0.03679391,1.773858,1.33639,,,-0.001934826,1.869524,1.315236,,6.33060035653586,28.6731196774329,22.9562566238604
0.877, 20.97,20.97,,,-0.03380377,1.773478,1.336739,,,0.001410156,1.869881,1.315345,,5.8498536632011,28.2997098308048,23.0133740792052
0.888, 21.02,21.02,,,-0.03002614,1.773618,1.337113,,,0.005285412,1.870258,1.315576,,5.29457466705675,27.8361807632281,23.0413300427001
0.899, 21.07,21.07,,,-0.02627864,1.773722,1.338034,,,0.00899075,1.870583,1.316227,,4.76965970290955,27.3937535645049,23.0453427787258
0.91, 21.15,21.15,,,-0.02451852,1.773484,1.337533,,,0.01089397,1.870737,1.315787,,4.49204667181967,27.088643900129,23.0068751543907
0.921, 21.18,21.18,,,-0.0210664,1.773675,1.337654,,,0.01449975,1.871003,1.315878,,3.97690101234784,26.6935891846234,23.0643460720152
0.932, 21.39,21.39,,,-0.01743849,1.77296,1.338043,,,0.01854756,1.871262,1.316152,,3.40271754721084,26.2025788516859,23.0655140343308
0.943, 21.47,21.47,,,-0.01371846,1.772774,1.337769,,,0.02242351,1.871473,1.315901,,2.84626952153388,25.6747316020322,23.0423596936888
0.954, 21.48,21.48,,,-0.01039509,1.772953,1.337732,,,0.02588928,1.871629,1.315892,,2.35376529820036,25.2973790288154,23.1003821490734
0.966, 21.51,21.51,,,-0.007284246,1.77291,1.337717,,,0.02908498,1.871746,1.315874,,1.90156025706555,24.8985011150284,23.1031586208938
0.977, 21.54,21.54,,,-0.003638007,1.772849,1.338235,,,0.03269544,1.871846,1.316261,,1.41083689878684,24.4576841333572,23.0868686201766
0.988, 21.54,21.54,,,4.086643E-05,1.772952,1.337827,,,0.03639552,1.871918,1.315814,,0.888894454228058,23.9922613958857,23.1120686024181
0.999, 21.7,21.7,,,0.003115758,1.772259,1.337705,,,0.03974542,1.871952,1.315581,,0.458422540818917,23.5531109803256,23.1028717529566
1.01, 21.67,21.67,,,0.006294381,1.772395,1.338081,,,0.04288289,1.871958,1.31589,,0.364768937196982,23.2183207297374,23.1291321220373
1.021, 21.66,21.66,,,0.01103312,1.772437,1.338642,,,0.04753667,1.871921,1.316351,,0.877818609106008,22.696511367142,23.135026575127
1.033, 21.77,21.77,,,0.01364119,1.77191,1.338326,,,0.05049235,1.871871,1.316033,,1.2527329649395,22.358230889985,23.1808690960131
1.043, 21.75,21.75,,,0.01737934,1.771924,1.338431,,,0.05420536,1.871777,1.316152,,1.77177770182355,21.9317607202662,23.1897176058366
1.055, 21.86,21.86,,,0.02082948,1.771302,1.338188,,,0.05794907,1.871646,1.315897,,2.29260095588495,21.4840828137647,23.2124109087225
1.066, 21.75,21.75,,,0.02502592,1.771661,1.338748,,,0.06208172,1.87146,1.316447,,2.8902890222926,21.1326849586717,23.3019273654937
1.077, 21.74,21.74,,,0.0283611,1.77155,1.338847,,,0.06534183,1.871283,1.316561,,3.35561357579745,20.7420391301527,23.2806035154983
1.088, 21.68,21.68,,,0.03218003,1.771563,1.338424,,,0.06905818,1.871051,1.316158,,3.87873540189401,20.2846111288823,23.2846555251106
